T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,
NaN,2.425136815169019,1.3542720347766228,2.362617130938933,1.9274285638827637,2.674861643530641,1.330504441340572,2.464511091394007,2.3093162184600233,2.1781764516720803,3.9730717457306657,2.6642572013051313,4.020488548691432,4.047831928038607,3.9360280070596003,3.878075261242344,3.5662646044222437,4.0625093519354465,3.602099071747444,4.429564829139148,3.520240276975276,5.714128763523507,3.5255258442042248,4.951436620422714,2.5930566492929006,4.286628016408208,2.29348021092127,3.6622311322725887,1.8338720314633512,1.797584577806301,1.1856350019141595,1.735885808554436,1.0207862481701315,1.3100054191880566,0.9699352905688977,0.8895633268838841,0.5126527718246086,0.14388411919881033,0.5086274988594462,0.419942982663682,0.17002158404537168,0.053518087248286,0.30254884330373366,0.2197170963384434,0.4874532792510588,0.41302951779162905,0.5550056629393854,0.39666721006610234,0.49979883901960925,0.2440811145203811,0.2605851375367913,0.24890598256349833,0.14775833177522557,0.03232308491168136,0.1557331887066204,0.2640088513957198,0.11126383400429839,0.041080975130063375,0.019779826373384303,0.01595311714779099,0.13352110998083383,0.12655844093547583,0.29284497123701586,0.1062752220021956,0.17025991578234584,0.11790770410303396,0.12529121358466475,0.0,0.2981557362263588,0.41718858000997366,0.8863749430832798,0.128251682908323,0.4105470438775643,1.063172399840371,0.45614061039719295,0.6510862988585249,1.0929582465303618,1.7741914058670143,1.3254037080289376,1.2185900761226658,1.9244316906048446,0.7501927095032171,0.9485399145252185,0.2764650212543129,0.2534459583303772,0.2812502907424881,0.2776218260305203,0.5487987574493669,1.1685925354060018,0.8026149086709179,0.3158523751860146,0.28207303552378166,0.0,0.5747113456232251,0.40399930874102286,0.930696434557801,0.0,0.0,0.0,0.4755544492890921,0.0,0.6422779801577851,0.0,0.7448112611768426,0.0,0.7835115141678899,
NaN,2.4251368151690187,1.7521924577486172,1.4814951391827906,3.054778558347778,2.976251541784756,4.001953451166345,4.117785288360018,3.327778129435615,3.8070721870293163,3.2737402331222816,3.795747972840445,3.544634708179004,4.094502054723272,3.742179056421033,3.0654014557462217,4.355697714485177,4.937710191112258,5.198099412189584,4.305655970002136,2.9110874754557217,5.981425270880018,2.072890853170158,3.323482282472938,2.657760896055636,4.003874939028114,2.1151601004417078,3.556093263198383,1.9709935890896173,2.3169945344232095,1.402092370843499,0.9255760768824263,0.9410477443260549,0.39810186239457085,0.3366958100558259,0.38961294588978274,0.4335930578533427,0.4482415120613243,0.5549442414140755,0.7145843620828255,0.5682389744450232,0.827302519189138,0.621562303033219,0.36951732692948597,0.3867582854356812,0.07113291836888684,0.16156062745599048,0.18351856949739248,0.17934515927279834,0.13795132270269647,0.2129182579333354,0.09516111349980177,0.045498324480067666,0.3300188392354441,0.14231959438917877,0.11006743562115288,0.21000186725785294,0.07070573689095756,0.2022721153449241,0.12462169782885082,0.0,0.0,0.19983762952795697,0.4272337445200218,0.30108453079249037,0.627659256932596,1.2941679580013215,0.5208882521630268,0.6449576549988062,1.0131029634943434,0.8192758779123889,1.5031948527601855,0.8377746299739156,1.065432145546526,0.12795109655861872,0.5680826901731899,0.1378361929156128,0.0,0.1574105062518487,0.30957608291958233,0.3666273824815292,0.0,0.20855495773508645,0.15512883157820373,0.5047399115614917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975550325175009,1.5851171449123604,0.0,1.149168705722889,0.0,0.0,0.0,0.0,2.191883630267809,0.0,0.0,0.0,2.8501027775562613,5.772676335418473,
NaN,2.4251368151690187,1.7521924577486172,2.3985366092606264,1.937235416674586,3.388713501721462,2.6410131763691336,1.394650526587875,4.898591805418769,2.6479769426494695,4.326120438311657,5.284674748510735,5.281254463308177,4.9752661612644005,4.767737160356416,4.363885559999395,4.5825090791458605,3.707747806368929,3.124470887849272,2.6408483298351317,2.3339840849243614,2.510831332970785,1.4314929796885132,2.7076896395042556,1.8895759551178335,2.6093198484590094,1.8393182579076304,2.0356044902456545,2.1857911277975086,2.7009941901123815,1.799977708110221,1.7113106258547242,1.0623981140741365,1.8976603466187492,1.1131218733789794,1.4531694337601038,0.9417011630855092,0.9448595330042939,0.6715245224191586,0.6138369483072305,0.6730912565368536,0.5941010241503369,0.5315902838369228,0.4730726001777751,0.3152624651323649,0.32426174125546653,0.5083883296878824,0.1723497978558142,0.2053694977221754,0.18958488634526582,0.1402080066169005,0.10037150515239203,0.18445945291794152,0.09904315140806733,0.05965122389893741,0.11815524317714374,0.1758868019558825,0.0,0.15295295939075676,0.09379736102822481,0.14854270622812765,0.06454926577958899,0.25635971761170423,0.1556662712330343,0.18739524558922752,0.0,0.0895505739405088,0.0,0.0,0.0,0.4130221122229609,0.15648895129320514,0.28163674172549635,0.218941497248988,0.0,0.8495690534073572,1.9221502895385436,0.3814479581395959,1.563621393430378,0.9122148510447791,0.0,0.605632970455419,0.6383979378214454,0.0,0.0,0.0,0.0,2.4843917467413044,0.9050402533395917,0.0,0.9310538775740497,1.5193217771895777,0.0,0.7896717380385934,1.0007686002927108,1.6928022210377682,0.9894961030674972,1.0894449205137173,1.0203975636253084,2.3923431526300463,1.9470182267677527,2.1726509458206795,1.6859481674287138,3.6916629348568977,0.7076151175516414,2.3511922213908933,
NaN,NaN,4.249306436547657,3.6759564188870786,2.531086172640113,3.0912285988989145,1.8393559630389227,2.6726200143347687,2.2631163389629116,2.7275010096420007,4.1994599559552555,3.570322843192463,3.0075776228286544,2.614675516886117,3.315651914858414,4.052903538111058,3.900850306755143,3.6118275423659236,3.1754442399761342,3.5148881419150784,3.369411325718,6.075969721531441,3.4025000513484556,4.6748889812049494,2.6950832359483394,4.74734344300115,1.959241981331567,2.919527952821003,1.1911623190472587,0.6228719869484999,0.693192915787968,1.5076009982673844,1.2667387485616577,1.2311585315191613,0.9029666913405088,1.0679896922410193,1.1222798217030905,0.7193504330758586,0.34072089696715435,0.5844244268067414,0.5054100046119736,0.594368353874595,0.6558647445101772,0.45720407482811143,0.2079052083001106,0.04637519942021235,0.3435288157234088,0.24486085587332973,0.036238258705769806,0.11032886330505665,0.14102777921400408,0.0,0.0959118802420587,0.06105736187787226,0.07382343252914877,0.07907297061189182,0.5050894261447725,0.18225676638966473,0.0,0.16892792293211611,0.5303750726979086,0.1444782096281068,0.3462794938546495,0.2504550916157024,0.0,0.09315145821621477,0.26179993023136583,0.1286158593242534,0.0,0.1592601065938086,0.0,0.0,0.0,0.5991027465823479,1.3924871530527743,1.1516749904629215,1.4551027694887344,2.176241933238531,0.7903377105133645,1.1100278924478733,1.4750354726671335,0.9695007803439069,1.835085929091436,1.9749205627702036,1.045418182483828,1.3246100052315033,1.5933278465920495,1.1386636204226561,0.6145331749435529,0.9815593560377762,1.1889666239561123,1.1465432926463526,1.670915661308971,0.2668823175428479,0.5621499097250486,0.5560517668847941,0.8930056901012832,0.5865403873366669,0.0,0.31105290412677616,0.7218162661374974,0.6498238075850911,0.3969684188757404,0.0,0.0,0.0,
NaN,NaN,4.249306436547657,3.2282217354744884,2.3197516658552346,1.895120616293321,2.9295771269008255,2.7389476157069317,3.3429971942981687,3.3383362085074455,4.555117801943223,3.9832909725607246,4.846149134681132,4.2421210471199595,5.506974738453685,4.645456031973754,4.305691854634706,2.6376610540934884,3.0779719524163838,2.8640811987230683,2.0223366198283483,3.852637492500209,2.2929910384211154,2.802658184386281,1.7161847950245037,2.123978635029383,1.608566810558351,1.9474590201261788,1.7300694021030076,2.353104733351233,1.8043420059601445,2.8363904247641463,2.0571815908161075,1.6040410754006924,0.7135108743238029,0.9522066314982885,1.2919180186499999,1.4761406168510203,1.0703691964946787,0.7731930940982816,0.6882401505302214,0.7745917456888655,0.5922163733201148,0.4458095682726027,0.41932662991728625,0.19727407529458277,0.37476963259103274,0.29061464768642287,0.06428160302608166,0.039596873449562156,0.10360962768233536,0.1487755046505569,0.10765356865372618,0.04446093289008902,0.06597016551183248,0.06069920670246176,0.21119021744746264,0.0703609810254315,0.18285100563902387,0.33323347311356144,0.4545117869722027,0.395633489955803,0.27736592361169143,0.35619938754604535,0.8446371621852751,0.529161935556078,0.8300308306077084,0.8061696788963826,0.6254731890362413,0.7094110324100846,0.646725758004565,0.9834616281838147,0.3503883581926282,0.08662424424483203,0.19335812276634565,0.08686778757825175,0.1105829273630413,0.2773111693823223,0.0,0.20498145564542908,0.328850726332106,0.0,0.2152150284585503,0.0,0.0,0.0,0.3842608537283241,0.5405567864634202,1.0460123795774323,0.0,0.6901804378058842,1.2314989526316922,1.7907845403791203,3.3792017163100687,2.9956634925065644,4.627554835425754,4.14576929037463,2.619589311135178,2.7338842143873414,2.209053904626483,0.33286841712469667,1.9427540703174786,1.7756634124882351,3.0101690471428415,1.0319900214201654,2.4265428456854155,
NaN,2.4251368151690187,1.7521924577486172,3.022092240745326,1.6651149519894282,3.814774265301137,2.5484996714762307,1.4791359615950057,2.750636068993129,5.7915545372320025,3.8604228259495867,3.848376896069077,3.3184062155388125,3.587710582276535,4.640517741038525,4.057757233895326,3.5864309722605436,3.8650995246729,3.7633689426073804,3.972055730301096,4.1595519556454015,6.826148017292237,2.94931620359798,5.154221091180891,2.5107744097601103,3.778019107909497,2.1156123664296924,2.9132485955858853,1.956758321223516,1.9307418427770386,0.8324641199860823,1.0026206874616432,0.7040718855782091,0.8785815384942426,0.8942866344331672,0.7563944513072981,0.7393845139794627,0.6961131789764653,0.6727403875488118,0.5407788963296162,0.592836518095851,0.3256230379638777,0.09170917223617296,0.2918161549922237,0.7886344274679742,0.5717119130366587,0.8498472726693133,0.42215889771211124,0.33850740074434704,0.0903046033153741,0.08454726244608453,0.012130925754887422,0.068135975229188,0.16022068610054266,0.2528527479418053,0.41092755542631626,0.303945027070955,0.23741464338034104,0.4499683804219288,0.1420272813258274,0.27692872283445114,0.17483506842826113,0.6385340010252447,0.6519510906574921,0.9473989450623927,0.5591301274147703,0.9196641348174471,0.2900452208260739,0.23082309642826068,0.4459744066665316,0.15576130604135513,0.19455362638584534,0.343708175494734,0.3927744335391407,0.39033353114178954,0.1657721359080602,0.0,0.19393873735294226,0.29500336951373635,0.07336243331036603,0.4824591005971876,0.0,0.0,0.11057610545699792,0.41993658247911747,0.6995689729946385,1.1457733980462328,1.7543425900008764,1.89030817041946,1.376039800002743,0.9178508666366241,2.0958580688748185,0.5676477100657125,0.6738184975879068,1.1564232129536955,1.0746649286994387,1.9626881817367612,1.2736977638436657,0.0,0.0,0.29225821092429394,0.2924373656041944,0.6401379912180493,0.27199384527975007,0.0,0.0,
NaN,2.4251368151690187,1.7521924577486172,2.3985366092606264,3.1516530595372036,3.9497755826581953,2.315631889860118,3.432915408486288,3.469053763103593,2.78649134924357,3.8779624740623695,2.840833494733283,3.351033895186975,2.929321278642529,2.7778590329602424,3.3804679245916196,3.508757501887268,4.025715163556442,3.642430041325267,4.255052702973784,3.415454237049103,5.271764839658742,2.850874995269887,4.5463744550466405,2.8708155172999588,4.345937934562397,2.239138227348717,3.055507457430487,1.6293282116128314,3.1537645768653952,2.3738217589026203,3.294994799772146,2.1813103490093724,2.596518961341517,1.2846949494818203,1.3771307679552311,0.7376177035207072,0.7599446483029162,0.3224343343332962,0.26298625204890763,0.09975855356664566,0.23902553422448167,0.12706479377744653,0.024291763578114262,0.042750418247247374,0.10641952567919223,0.16550829769778966,0.2541048426158704,0.4937187975480002,0.3734022682619575,0.3300788895633044,0.24037802534386102,0.29755974001564145,0.34169086447164987,0.3541769155209646,0.47832435979313914,0.4995984500876098,0.5493669357674139,0.40911335629066303,0.4217641861955098,0.20264105130791646,0.2753316720773311,0.3360503748032,0.0,0.0,0.02239407818019386,0.10807748510243105,0.0,0.047142207601357775,0.0,0.21041666921358504,0.04796587513477049,0.19708847541518063,0.0,0.4251665605235987,0.6480213621686203,0.97777907487777,0.30028535186102767,0.2770456929993122,0.0,0.0,0.4186275565155783,0.0,0.0,1.2361510062538053,1.1575923073221897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3609779900734076,1.018600604523161,1.8589168028586571,0.0,0.0,0.0,0.0,0.0,2.9498211818399573,0.0,0.0,0.0,
NaN,NaN,4.249306436547657,2.595864609067324,2.6677986433696095,3.5428648663149054,3.0426471433644737,3.2502045154633117,4.182930381318842,4.45826406645901,3.8207164913031355,3.9148392479465577,3.506882427593145,3.8333168580915613,4.2519628167162065,3.1330824104580306,3.1684715751163552,3.964931748141773,3.7762056686132417,3.822892017620562,3.172978347132296,5.388935262672725,3.0781589661411006,5.133989667479611,3.032464399331021,5.007109831322962,2.1557678954125423,1.953099161297308,1.1880321291686968,2.1855924746070796,1.201281141011519,1.383712923422034,1.1891807904664835,1.3988309782513138,0.7807418589513675,0.5375197834660229,0.38511561740501576,0.3405669274253441,0.49203214634238945,0.7555746209159734,0.9038799707119999,0.4796095148339539,0.21887110841927354,0.4115337081831909,0.5533014047543302,0.13755684816549668,0.20249227795203573,0.11255013767616605,0.05132104710449876,0.009317661750995887,0.22935816316222027,0.13737885844683137,0.21140114795904316,0.33228141016038243,0.04927732050564489,0.1084837236383765,0.1276266641133846,0.06463556992898714,0.10134384422391979,0.0,0.1171651077341367,0.26054835930514286,0.2759541083516211,0.035210674082609264,0.06557695086641711,0.12056258240802892,0.29489105174895913,0.6026960489749724,0.2516655920965327,0.43325099747615436,1.4915644794598817,0.4376294094096483,0.16601291472568175,0.0,0.2299858081737407,0.221765954540778,1.7922922726854915,1.2282173775067677,0.5412232907963489,0.0,0.0,0.27764208791958733,0.0,0.31269146684811616,0.0,0.3178495499649273,0.0,0.3619187826384014,2.3146724919257715,0.4411399999874717,1.8493530562316138,0.5938271901118747,1.4056898205263735,2.4019114315095496,2.358063514617621,3.4715013633569445,2.729344647231112,1.2803493776410526,0.8541514819886956,0.6220340676986671,0.0,0.0,0.0,0.4850605309704432,0.0,0.0,
NaN,NaN,4.249306436547657,2.595864609067324,2.6677986433696095,3.5428648663149054,3.0426471433644737,3.2502045154633117,4.182930381318842,4.45826406645901,3.8207164913031355,3.9148392479465577,3.506882427593145,3.8333168580915613,4.2519628167162065,3.1330824104580306,3.1684715751163552,3.964931748141773,3.7762056686132417,3.822892017620562,3.172978347132296,5.388935262672725,3.0781589661411006,5.133989667479611,3.032464399331021,5.007109831322962,2.1557678954125423,1.953099161297308,1.1880321291686968,2.1855924746070796,1.201281141011519,1.383712923422034,1.1891807904664835,1.3988309782513138,0.7807418589513675,0.5375197834660229,0.38511561740501576,0.3405669274253441,0.49203214634238945,0.7555746209159734,0.9038799707119999,0.4796095148339539,0.21887110841927354,0.4115337081831909,0.5533014047543302,0.13755684816549668,0.20249227795203573,0.11255013767616605,0.05132104710449876,0.009317661750995887,0.22935816316222027,0.13737885844683137,0.21140114795904316,0.33228141016038243,0.04927732050564489,0.1084837236383765,0.1276266641133846,0.06463556992898714,0.10134384422391979,0.0,0.1171651077341367,0.26054835930514286,0.2759541083516211,0.035210674082609264,0.06557695086641711,0.12056258240802892,0.29489105174895913,0.6026960489749724,0.2516655920965327,0.43325099747615436,1.4915644794598817,0.4376294094096483,0.16601291472568175,0.0,0.2299858081737407,0.221765954540778,1.7922922726854915,1.2282173775067677,0.5412232907963489,0.0,0.0,0.27764208791958733,0.0,0.31269146684811616,0.0,0.3178495499649273,0.0,0.3619187826384014,2.3146724919257715,0.4411399999874717,1.8493530562316138,0.5938271901118747,1.4056898205263735,2.4019114315095496,2.358063514617621,3.4715013633569445,2.729344647231112,1.2803493776410526,0.8541514819886956,0.6220340676986671,0.0,0.0,0.0,0.4850605309704432,0.0,0.0,
NaN,NaN,4.249306436547657,2.595864609067324,2.6677986433696095,3.5428648663149054,3.0426471433644737,3.2502045154633117,4.182930381318842,4.45826406645901,3.8207164913031355,3.9148392479465577,3.506882427593145,3.8333168580915613,4.2519628167162065,3.1330824104580306,3.1684715751163552,3.964931748141773,3.7762056686132417,3.822892017620562,3.172978347132296,5.388935262672725,3.0781589661411006,5.133989667479611,3.032464399331021,5.007109831322962,2.1557678954125423,1.953099161297308,1.1880321291686968,2.1855924746070796,1.201281141011519,1.383712923422034,1.1891807904664835,1.3988309782513138,0.7807418589513675,0.5375197834660229,0.38511561740501576,0.3405669274253441,0.49203214634238945,0.7555746209159734,0.9038799707119999,0.4796095148339539,0.21887110841927354,0.4115337081831909,0.5533014047543302,0.13755684816549668,0.20249227795203573,0.11255013767616605,0.05132104710449876,0.009317661750995887,0.22935816316222027,0.13737885844683137,0.21140114795904316,0.33228141016038243,0.04927732050564489,0.1084837236383765,0.1276266641133846,0.06463556992898714,0.10134384422391979,0.0,0.1171651077341367,0.26054835930514286,0.2759541083516211,0.035210674082609264,0.06557695086641711,0.12056258240802892,0.29489105174895913,0.6026960489749724,0.2516655920965327,0.43325099747615436,1.4915644794598817,0.4376294094096483,0.16601291472568175,0.0,0.2299858081737407,0.221765954540778,1.7922922726854915,1.2282173775067677,0.5412232907963489,0.0,0.0,0.27764208791958733,0.0,0.31269146684811616,0.0,0.3178495499649273,0.0,0.3619187826384014,2.3146724919257715,0.4411399999874717,1.8493530562316138,0.5938271901118747,1.4056898205263735,2.4019114315095496,2.358063514617621,3.4715013633569445,2.729344647231112,1.2803493776410526,0.8541514819886956,0.6220340676986671,0.0,0.0,0.0,0.4850605309704432,0.0,0.0,
NaN,NaN,4.249306436547657,2.595864609067324,2.6677986433696095,3.5428648663149054,3.0426471433644737,3.2502045154633117,4.182930381318842,4.45826406645901,3.8207164913031355,3.9148392479465577,3.506882427593145,3.8333168580915613,4.2519628167162065,3.1330824104580306,3.1684715751163552,3.964931748141773,3.7762056686132417,3.822892017620562,3.172978347132296,5.388935262672725,3.0781589661411006,5.133989667479611,3.032464399331021,5.007109831322962,2.1557678954125423,1.953099161297308,1.1880321291686968,2.1855924746070796,1.201281141011519,1.383712923422034,1.1891807904664835,1.3988309782513138,0.7807418589513675,0.5375197834660229,0.38511561740501576,0.3405669274253441,0.49203214634238945,0.7555746209159734,0.9038799707119999,0.4796095148339539,0.21887110841927354,0.4115337081831909,0.5533014047543302,0.13755684816549668,0.20249227795203573,0.11255013767616605,0.05132104710449876,0.009317661750995887,0.22935816316222027,0.13737885844683137,0.21140114795904316,0.33228141016038243,0.04927732050564489,0.1084837236383765,0.1276266641133846,0.06463556992898714,0.10134384422391979,0.0,0.1171651077341367,0.26054835930514286,0.2759541083516211,0.035210674082609264,0.06557695086641711,0.12056258240802892,0.29489105174895913,0.6026960489749724,0.2516655920965327,0.43325099747615436,1.4915644794598817,0.4376294094096483,0.16601291472568175,0.0,0.2299858081737407,0.221765954540778,1.7922922726854915,1.2282173775067677,0.5412232907963489,0.0,0.0,0.27764208791958733,0.0,0.31269146684811616,0.0,0.3178495499649273,0.0,0.3619187826384014,2.3146724919257715,0.4411399999874717,1.8493530562316138,0.5938271901118747,1.4056898205263735,2.4019114315095496,2.358063514617621,3.4715013633569445,2.729344647231112,1.2803493776410526,0.8541514819886956,0.6220340676986671,0.0,0.0,0.0,0.4850605309704432,0.0,0.0,
NaN,NaN,4.249306436547657,2.595864609067324,2.6677986433696095,3.5428648663149054,3.0426471433644737,3.2502045154633117,4.182930381318842,4.45826406645901,3.8207164913031355,3.9148392479465577,3.506882427593145,3.8333168580915613,4.2519628167162065,3.1330824104580306,3.1684715751163552,3.964931748141773,3.7762056686132417,3.822892017620562,3.172978347132296,5.388935262672725,3.0781589661411006,5.133989667479611,3.032464399331021,5.007109831322962,2.1557678954125423,1.953099161297308,1.1880321291686968,2.1855924746070796,1.201281141011519,1.383712923422034,1.1891807904664835,1.3988309782513138,0.7807418589513675,0.5375197834660229,0.38511561740501576,0.3405669274253441,0.49203214634238945,0.7555746209159734,0.9038799707119999,0.4796095148339539,0.21887110841927354,0.4115337081831909,0.5533014047543302,0.13755684816549668,0.20249227795203573,0.11255013767616605,0.05132104710449876,0.009317661750995887,0.22935816316222027,0.13737885844683137,0.21140114795904316,0.33228141016038243,0.04927732050564489,0.1084837236383765,0.1276266641133846,0.06463556992898714,0.10134384422391979,0.0,0.1171651077341367,0.26054835930514286,0.2759541083516211,0.035210674082609264,0.06557695086641711,0.12056258240802892,0.29489105174895913,0.6026960489749724,0.2516655920965327,0.43325099747615436,1.4915644794598817,0.4376294094096483,0.16601291472568175,0.0,0.2299858081737407,0.221765954540778,1.7922922726854915,1.2282173775067677,0.5412232907963489,0.0,0.0,0.27764208791958733,0.0,0.31269146684811616,0.0,0.3178495499649273,0.0,0.3619187826384014,2.3146724919257715,0.4411399999874717,1.8493530562316138,0.5938271901118747,1.4056898205263735,2.4019114315095496,2.358063514617621,3.4715013633569445,2.729344647231112,1.2803493776410526,0.8541514819886956,0.6220340676986671,0.0,0.0,0.0,0.4850605309704432,0.0,0.0,
NaN,2.4251368151690187,2.4812477082542284,1.8863975894991192,3.1181337086128678,1.5942901603469959,1.8278766937101265,2.9560101901703857,3.4613347164848984,3.201287137985807,3.8663638546282404,3.5813644227236803,4.635432586011404,4.493999307785194,4.152960132566879,3.971690402925368,3.4485524315257052,2.950599869379331,3.108036339617576,4.015134041526652,3.9702972169993984,7.665008593983682,4.097411377999841,5.444589500037762,2.6688970517294632,3.3556878879622536,1.1182457962948427,2.076076848175154,1.043445462451564,1.7305312796482195,1.2654253395690016,0.498041330767946,0.9862781104070263,1.0972872773426388,0.9008800416174836,1.1545675779331634,1.0360590891436077,0.888858853661911,0.8548216843141901,0.8650385590121706,0.3757293540502392,0.21406910181906683,0.3636025007791784,0.0,0.010498304294074872,0.02429459525844559,0.07765756219108262,0.06964864091773348,0.08027596759014154,0.0483140040671899,0.07228950470109327,0.0,0.1076997439495399,0.06844564045626492,0.2601625029516063,0.0821968897816663,0.3810624050228154,0.05775078679426486,0.17597814548528598,0.4553845825735725,0.7227006450081576,0.4044563351694899,0.9677943732886773,0.2620502716821915,1.1622717553488,1.939767931353572,1.7871637755323107,0.9760040665014232,1.162384236235979,1.1012134979981794,0.7975150533786112,0.8302640044659381,0.7869273992619078,0.11794915366498894,0.48115209540468507,0.12501309824736886,0.0,0.0,0.3233550774425225,0.0,0.0,0.14802204038707953,0.9542988613339386,0.8035663095670487,0.27027612430502757,0.5758366492390921,0.32967949874553154,0.2720950359174835,0.0,0.37843148090656714,1.5289163880016938,2.0337446539526276,2.586339004964416,1.809903724403595,1.885651198020911,3.2664616054658793,0.8161415796055458,0.0,0.39453526209997336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,NaN,4.249306436547657,3.2282217354744884,0.9465522686448744,3.756838670333126,1.120887265096439,3.4299146556111926,3.3430905733253926,2.721919993258625,4.136634516836219,3.708206184701604,3.0035340745424097,4.088003545688091,3.31368706853403,3.4912118887208687,3.6459406198127993,4.776136966208133,5.129083726239983,5.291410643043194,4.746576830395394,7.718060686499747,3.604109737500795,6.637903376471428,3.2520186513499114,5.5818363567396725,2.7650532393680987,3.5843648391195013,1.99753839576493,1.8136052228642334,0.5517510272408078,0.9285552879717687,0.4692252163319356,0.6100870344597258,0.7485875259423539,0.8606715991614641,0.5840890428019391,0.3362158386394686,0.09961697642521344,0.16805560463786565,0.16768358083090074,0.021632901324411313,0.29246623200135335,0.19740258824175003,0.12595438362382266,0.12850091872584235,0.06754593045593185,0.017546768322522915,0.17841647358300336,0.18807008711939166,0.015033347213577714,0.03117952852654803,0.06025162264573826,0.0,0.0,0.1296405133428473,0.22977876076008272,0.2245351630953257,0.29243950083071724,0.29880791940130885,0.37641006751899814,0.13488585886795873,0.6898649666937504,0.9796548513336047,0.9591333317252929,1.0101159913018163,0.9077350928502436,1.0783395533456466,0.7239332193829867,1.2660231770483217,1.3715334582462002,0.6568999612501283,0.38924834416479137,0.2060015918731812,1.3877903784584258,0.57251288903038,0.8205868820558432,1.1501184981465122,0.6370597210191469,0.39093383238278395,0.2288861535721947,0.40772344736673866,0.25047530946149343,0.4440718553290809,0.0,0.7683974382684673,1.0065307742758114,0.28806008988782594,1.120009846529232,1.269135525734918,0.7849093978493381,0.0,0.0,0.39351738815803944,0.4857044928015292,0.9164052055701234,1.093038801494759,0.5290027475609205,0.6217361455876756,1.1839465350582226,1.278037907128321,0.5867565055028635,2.467732119880354,1.6800140422293708,0.5805393132427757,2.2143605656041543,
NaN,2.4251368151690187,1.7521924577486172,3.022092240745326,0.9235911352439572,3.733665281535593,4.144161127600995,4.000017836489649,3.3908001011242113,2.99240954384329,3.282834606233884,3.618503707621247,2.5833619948561455,4.1371779798254416,3.4114969932713572,4.417042003321195,5.26387793390552,3.9000505858601935,3.494065139922684,3.931342326758249,3.55014950133547,5.118974329603468,2.243054803597952,3.441865509788368,1.6530681389355726,2.398854277289373,1.7372515697076538,2.3430237435695997,1.715088482822286,2.0694401546816072,1.6075309711237975,2.210086841695147,1.24008115447402,0.6308950810646692,0.34540766975042564,0.4132856673383754,0.24122406438691038,0.16513918030105534,0.2976787325306364,0.2798755924809167,0.2752961569848117,0.30698769739405146,0.26435087972528876,0.46386362818113575,0.7041402127496658,0.4962120958194071,0.7183280627741319,0.5465127405647741,0.7271995386371869,0.3706945596149537,0.25497793543183195,0.16131130293684875,0.13048194326476265,0.2095419044504427,0.3541729996521846,0.10706408055588658,0.03845118916869006,0.016212593720722146,0.06937592850444631,0.17269594764325422,0.05775650801061441,0.15449084589896717,0.21929136566803864,0.1399310582251668,0.2874544617935375,0.2331967447918481,0.40748699822066325,0.37687192656064755,0.8874563047699761,0.6670490503112608,1.3209880657843074,1.0301916569073606,0.842418362573822,1.3153790792576197,0.8533522384608975,0.6670531294559932,0.6041646860134378,0.7864001344807143,0.611156264948739,0.15250392085292955,0.5011615814549956,0.15547934282949122,0.374300092981009,0.48636555708017465,0.8349508679945703,0.0,0.4816020005092122,0.3795363575506361,0.0,0.2257544317474358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.699135359290582,0.0,0.0,0.0,5.624406256038327,2.6410073435850197,
