0.20182045300404355,0.2648946926839037,0.29521594198026474,0.26495241132207226,0.30202396282892546,0.27515088814726096,0.22355921389762778,0.18121132566108944,0.2614017644775229,0.2989383586956643,0.28830311699977595,0.2166851000029787,0.2534587933497149,0.23767323932184717,0.17404254565292018,0.21727763493907898,0.19524663710208853,0.268202088851278,0.2305584953599624,0.1843967060315908,0.10756866288285155,0.09690994303588496,0.16826647710917553,0.2654626684557402,0.20145828646098743,0.21041822601891674,0.19589495002404675,0.2218368766053278,0.2410959078794061,0.20955522776895524,0.19380643469604047,0.13366819254499757,0.18557389925083712,0.16724459718744686,0.19615253538634678,0.16744513929177665,0.147878714782599,0.2100022649703657,0.25788124388574607,0.23796408474781663,0.2625362115966991,0.2204457501462738,0.16864939481500024,0.20285429294632473,0.154676564193128,0.27014285573415203,0.2860819969020374,0.2513179326785772,0.18895444507323356,0.22734319905908396,0.2506409250335972,0.25517151486598405,0.22986195257228756,0.25058515199480164,0.22799946511604594,0.20321074249418114,0.21078354137085467,0.18745451185049977,0.09697240204251857,0.23565615254871067,0.28705666208926917,0.34726547528648355,0.28135611205178845,0.27380924645800037,0.21087043794416016,0.1977553328497874,0.1501385828879475,0.20806873793057357,0.1322176103280368,0.15317760983588175,0.13946160007449931,0.15431772366880772,0.18386500707296413,0.18418382369237324,0.22756665937689816,0.15545176792647658,0.1449439496776788,0.23542641748087179,0.20836139384215102,0.19333238947475112,0.25427671759922105,0.277162981195432,0.21258056990285493,0.20772173929057566,0.1966407461478554,0.24879119996546512,0.28668528949917516,0.2792513009227517,0.20757664289044306,0.14097220685369083,0.10797561447963966,0.06674794877600786,0.11810362419396797,0.14240066147938948,0.18534117804603703,0.16800459974213058,0.15352693547414506,0.1286181264735561,0.09612917390921169,0.10624193886356444,0.10228569235803228,0.1609267607300638,0.20359243370450533,0.21155273341587152,0.263705758768872,0.20120117799977966,0.24461928291884816,0.2107174663356469,0.24854286323707492,0.2821582679450712,0.2770209718436222,0.31234586356315086,0.27132854488840186,0.25594326797984646,0.256581245362619,0.21901565317463453,0.14081126940583155,0.16476489692307034,0.19749549235114616,0.16770919444987328,0.15650173694408454,0.13422076930637555,0.16371306733931065,0.12288017060912534,0.18970448227111747,0.1360454113653219,0.15700222235159164,0.16157866300345444,0.2555334487055795,0.3081836685550715,0.27338500187111775,0.23351877450705483,0.19011584035060805,0.1682541949588775,0.20363635394402466,0.2230084768644422,0.289902387392176,0.3121569541057486,0.27063321645104305,0.2877925692914559,0.31030358672750563,0.2251197121546386,0.2913895269506842,0.24622837258826646,0.2853603419684092,0.24681739395833685,0.1996422003978461,0.14374935396347086,0.15621405260440127,0.19414573795703466,0.2207551683495034,0.2530715682192542,0.23794797123153524,
0.20182045300404355,0.2648946926839037,0.29521594198026474,0.26495241132207226,0.30202396282892546,0.27515088814726096,0.22355921389762778,0.18121132566108944,0.2614017644775229,0.2989383586956643,0.28830311699977595,0.2166851000029787,0.2534587933497149,0.23767323932184717,0.17404254565292018,0.21727763493907898,0.19524663710208853,0.268202088851278,0.2305584953599624,0.1843967060315908,0.10756866288285155,0.09690994303588496,0.16826647710917553,0.2654626684557402,0.20145828646098743,0.21041822601891674,0.19589495002404675,0.2218368766053278,0.2410959078794061,0.20955522776895524,0.19380643469604047,0.13366819254499757,0.18557389925083712,0.16724459718744686,0.19615253538634678,0.16744513929177665,0.147878714782599,0.2100022649703657,0.25788124388574607,0.23796408474781663,0.2625362115966991,0.2204457501462738,0.16864939481500024,0.20285429294632473,0.154676564193128,0.27014285573415203,0.2860819969020374,0.2513179326785772,0.18895444507323356,0.22734319905908396,0.2506409250335972,0.25517151486598405,0.22986195257228756,0.25058515199480164,0.22799946511604594,0.20321074249418114,0.21078354137085467,0.18745451185049977,0.09697240204251857,0.23565615254871067,0.28705666208926917,0.34726547528648355,0.28135611205178845,0.27380924645800037,0.21087043794416016,0.1977553328497874,0.1501385828879475,0.20806873793057357,0.1322176103280368,0.15317760983588175,0.13946160007449931,0.15431772366880772,0.18386500707296413,0.18418382369237324,0.22756665937689816,0.15545176792647658,0.1449439496776788,0.23542641748087179,0.20836139384215102,0.19333238947475112,0.25427671759922105,0.277162981195432,0.21258056990285493,0.20772173929057566,0.1966407461478554,0.24879119996546512,0.28668528949917516,0.2792513009227517,0.20757664289044306,0.14097220685369083,0.10797561447963966,0.06674794877600786,0.11810362419396797,0.14240066147938948,0.18534117804603703,0.16800459974213058,0.15352693547414506,0.1286181264735561,0.09612917390921169,0.10624193886356444,0.10228569235803228,0.1609267607300638,0.20359243370450533,0.21155273341587152,0.263705758768872,0.20120117799977966,0.24461928291884816,0.2107174663356469,0.24854286323707492,0.2821582679450712,0.2770209718436222,0.31234586356315086,0.27132854488840186,0.25594326797984646,0.256581245362619,0.21901565317463453,0.14081126940583155,0.16476489692307034,0.19749549235114616,0.16770919444987328,0.15650173694408454,0.13422076930637555,0.16371306733931065,0.12288017060912534,0.18970448227111747,0.1360454113653219,0.15700222235159164,0.16157866300345444,0.2555334487055795,0.3081836685550715,0.27338500187111775,0.23351877450705483,0.19011584035060805,0.1682541949588775,0.20363635394402466,0.2230084768644422,0.289902387392176,0.3121569541057486,0.27063321645104305,0.2877925692914559,0.31030358672750563,0.2251197121546386,0.2913895269506842,0.24622837258826646,0.2853603419684092,0.24681739395833685,0.1996422003978461,0.14374935396347086,0.15621405260440127,0.19414573795703466,0.2207551683495034,0.2530715682192542,0.23794797123153524,
0.1934787201543312,0.23665167598371212,0.27494860714821967,0.20032662382995797,0.3003082713509989,0.29704147976619527,0.2525227379419167,0.2801477934375662,0.2449914319269016,0.3050487493728494,0.2738970952986985,0.309666980975928,0.29569798435402866,0.23313901323185146,0.1819893118983818,0.19392766409175383,0.23764455029296033,0.2916894214544992,0.3060555482789566,0.29897283651721934,0.3004619667006845,0.3065905933858551,0.2971201602142805,0.3275568564703821,0.32136943902081994,0.28690900498916744,0.23342607622549313,0.2305936220646798,0.23346585497188116,0.2114301920322297,0.1606078869371806,0.12578377900935872,0.09804550071284518,0.1328746499894703,0.12162644630486502,0.12977439325078732,0.14542849260511326,0.17120449060933543,0.1374532936374424,0.17686866463634487,0.16653721289503592,0.23004091711837926,0.27197437041768474,0.26961557504155453,0.2882834002140041,0.23334190519668394,0.23150780417390415,0.1983558832830599,0.2437482990591956,0.27294145089408434,0.29935809162797417,0.24762295911798435,0.23506217205129748,0.24834037933706543,0.1739724255582999,0.152382846187615,0.4204806064902897,0.37191543492049767,0.2855060162027289,0.28465360356307334,0.23466787515999432,0.20670401667602611,0.19801973996283403,0.25057798075725335,0.2521635860212091,0.20049245857312759,0.15648133388969715,0.12931930323720092,0.17606412169780677,0.18645313773663144,0.15646448336658816,0.1262915079347684,0.16655804721417042,0.185912451936537,0.25553566646403925,0.3095181542879354,0.3116059820610235,0.25147900350502506,0.20275809305872683,0.23637605326684172,0.14247964453185272,0.1465680082113011,0.16147475764407543,0.18354904910991715,0.307619846009507,0.30455386201687257,0.2594130650601346,0.18172648134365169,0.13514190493930323,0.14325513839911705,0.07616852315901852,0.10420790419621836,0.12498904940635168,0.1194393273909014,0.1151178320306782,0.1336219336615741,0.16193438823829778,0.1747998098318718,0.2074566143705432,0.2566915732962416,0.29822652120242704,0.3045625949479923,0.24771190199294488,0.1884736747526825,0.19385589835387376,0.2346627376336592,0.1334356232096292,0.22945494098506905,0.27922759861378665,0.2324921628892511,0.23141575811262788,0.22721753861207694,0.33121921451234126,0.28203624738902333,0.2286368788949473,0.22849959851573615,0.12708607355990087,0.09585436573645414,0.1342616022678689,0.128516739039254,0.12984765612788404,0.2031235716325133,0.23439225649876477,0.27419583030262124,0.3178325405395144,0.20665018083192982,0.22723249568912893,0.273636961798882,0.33039093094652267,0.3144860861979847,0.250188959575225,0.19933692772188327,0.1773454592174753,0.1908373679790507,0.18889779387799335,0.14692596455529697,0.1643451527646401,0.19873265063960308,0.24576255832070354,0.14820856904398383,0.10937046458593871,0.15818574526215562,0.17155838182941519,0.15373838928948153,0.1858973481063551,0.2209788571129676,0.2291811968983844,0.24972427507877606,0.1987062178052681,0.2072975518123592,0.21153183003828874,0.2212589103664459,0.17614883461197822,
0.26410177620489483,0.34242348118742927,0.34920957609384784,0.3585485119843718,0.3471365091516009,0.30717179584339693,0.3224750749683657,0.2706712222606059,0.20144967791760143,0.19096713678332866,0.2021927518928239,0.23067031302971264,0.21462566182729167,0.21053153054481558,0.20691376276103784,0.22038517859363024,0.21863197495707926,0.2061728283752454,0.23527715947364522,0.24288974660115326,0.23594624982271412,0.21854431034113073,0.19891796899060252,0.1918676105396826,0.19789454727843717,0.21175088002866538,0.2376027492036531,0.17234422398463556,0.11587636227762717,0.12767649015358548,0.15887071626581356,0.18862192004474318,0.21472715293122652,0.18633164099038546,0.16605239553768864,0.1969188158434277,0.14217072428052002,0.13000005932984046,0.1052723251172587,0.12479109713024283,0.1836599287172291,0.15794448000570796,0.17158603575658155,0.14747797147409264,0.1543990989505163,0.1561014446361917,0.16912423369400656,0.19158961111714307,0.16882334145115235,0.15810635986625782,0.4086244883558379,0.3837474902651236,0.4062388439251849,0.3632199287752562,0.34480811514715753,0.2919994350755797,0.28475972826796747,0.289564779160063,0.2626261228759019,0.22242726731669393,0.25367820145368464,0.19039162259673403,0.20064728001298388,0.1782746224717175,0.13771945069661645,0.16815462937059633,0.13396097183082303,0.11773878821887483,0.13973509679923132,0.12313848508868577,0.13271290892191864,0.080616750383418,0.1370824556121721,0.17700257612741002,0.19871847842252807,0.20442163916215622,0.2243349988867924,0.22689105633222081,0.22566657433992157,0.14597851734410955,0.10880661564722358,0.06344224630253037,0.10164087463218227,0.11550806363420031,0.1025912218889581,0.10282256795133562,0.13666982991325527,0.13549480105767847,0.18744413371933144,0.20575240312602144,0.1779814366249116,0.21192256973430132,0.22666518052829782,0.1451598292640915,0.12604113643720455,0.13126079695908371,0.14425048556416145,0.2095270178955636,0.2476497182949414,0.20414176925295102,0.18307155029101263,0.2156019887030708,0.2141529576529861,0.24586832666092034,0.2080915985781731,0.24098718727964183,0.1859435180649337,0.1764503644677174,0.20103022013513727,0.18697625462853978,0.26462760436145316,0.24770827977864573,0.19761396508032084,0.11552082744409636,0.1014005048564253,0.13957703757659537,0.14041511988037025,0.10207035023542763,0.1594792121652605,0.12145776134812883,0.16057497616290978,0.18075153713157044,0.20855288202203912,0.24293758155141046,0.2496603942621646,0.2820380539244012,0.27064072708661707,0.25338171912022295,0.23893631795881534,0.2077816843541877,0.15638594782418086,0.14008367284244025,0.163215596560653,0.21912885604154514,0.25859062627621776,0.25670948344018496,0.2515518626956642,0.3056842147201563,0.20062211523505583,0.21910803078552388,0.19912671864954817,0.2076270460432704,0.22833193583762784,0.2026634718824905,0.1743489719864062,0.20042036135453184,0.2149712875279326,0.2171506892248545,0.17991535908315362,0.18020171176717772,0.21654181516262966,0.14810114469048774,0.15722908968131266,
0.21238788899919422,0.1995830636129111,0.1864394933046804,0.17116805305137822,0.16454624124109185,0.11855436456433278,0.07510104695425197,0.11062423205190441,0.14115029398045162,0.16925175207710028,0.12714160678664008,0.1554573698193135,0.17621976473458004,0.1645866367501253,0.18243211423964145,0.17464174637162289,0.21014206425154308,0.14938326837209956,0.17395902499654978,0.2459001878585202,0.23569691608459695,0.26293427703275524,0.22380591806662542,0.22890147309870093,0.1909963360144653,0.16121408859758612,0.19063080572607638,0.15899493369806916,0.12167060249490969,0.1403910757025757,0.1464906686947568,0.09964880688554242,0.0885289352338605,0.08330479093734489,0.11295857647611243,0.08163838491654674,0.09725457454518444,0.05785032500711147,0.1341418138803438,0.13944378949542766,0.14721235243004113,0.18808985277896567,0.21584070153467388,0.2239276103499002,0.2450448847563636,0.2231341239779272,0.22584376356809385,0.21215952802196367,0.18131424923379225,0.1695165163314477,0.18780590232498606,0.1464006977250907,0.17459752889965738,0.13770906482641093,0.11673836523301964,0.30044453107938096,0.24393614179198392,0.2215190305664898,0.19485797392595794,0.18392643678024254,0.1546658405695974,0.16840965486756,0.13783743736930792,0.10951961445327055,0.05615765622708431,0.058547000683698024,0.11441874639107558,0.11439461550108827,0.0844938350775126,0.08584397371063257,0.12848985996173354,0.11106208629003098,0.14312380407154382,0.14218878132191304,0.14005038115942123,0.12563888597104683,0.17623304049532,0.16363853331799613,0.18019116212662634,0.16433050289933365,0.15758366256864537,0.16373175860256406,0.15559276982211373,0.18600673573288026,0.21890953068385954,0.20996362542172958,0.18837451146762987,0.14770623626724833,0.08946458913701538,0.10206160617677468,0.12212386418320614,0.1257487364130386,0.1287148329272371,0.14732963166429333,0.12392572177695244,0.11862223124901823,0.10659861981479424,0.1007935341607465,0.09501076951380691,0.1015248904237242,0.0869588524019683,0.10283864927786518,0.12018994471838618,0.15302362991266613,0.1545462303600645,0.09626675476039218,0.13701019349385346,0.15489933941729456,0.11564410045916022,0.10453522919515391,0.1361495650879474,0.11398570364689775,0.14619316353260686,0.17480131883482247,0.1490100648110528,0.14256849484203848,0.1283522490566864,0.12544917206481987,0.134093579052088,0.12602824914639105,0.1579508229460633,0.20479771438298427,0.24474573792194382,0.26283918794607103,0.23257820625852937,0.2317761384183696,0.23286090890575364,0.22380262777284413,0.24294090403149468,0.18146474072449215,0.1917325847788315,0.18681952370984395,0.17492008527396738,0.15260310884917047,0.16952501771558323,0.16861742778590347,0.13230660828730478,0.12302793727730604,0.12378376547708313,0.11114446486238479,0.10717807385212468,0.10926110675352779,0.10046195512112449,0.11568993813907527,0.16505554618701987,0.1791554011939637,0.16367293034192867,0.19410255732473647,0.24180435377614842,0.26451768981972745,0.2578888311509309,0.25258739012874765,0.27760939863083933,
0.17872329325601877,0.17492332690101894,0.2285166701297119,0.19398039094682512,0.1778624646473121,0.13776505238848766,0.11806146736407222,0.08554923889344274,0.10501137640460834,0.10635163286278188,0.12752892131372415,0.12554949730306625,0.12273074995370004,0.15887610942363994,0.16631531984515602,0.16210408097409587,0.18636549949091288,0.21165336782169913,0.207395071032146,0.24058729567998544,0.21469516030456692,0.19084726613583075,0.16005362369672332,0.17556753491058782,0.15237200500642523,0.1456784988374718,0.12718658699190052,0.14979125475221644,0.11018790198694536,0.08325228031687501,0.09882778897683264,0.09709065593208539,0.049031607714606885,0.03596721323454139,0.04714367658427221,0.0619631855612974,0.09124373047992865,0.1334906739618252,0.14319032553818242,0.14779844383226676,0.14785492460931585,0.135571681684452,0.1545472136544652,0.1352829411703728,0.17257952548513272,0.15683183367967696,0.11508123285768969,0.23529034752830494,0.1626384782576177,0.16615648631078944,0.16878047088751072,0.15033911199984368,0.15876814293883837,0.17956605519223326,0.20621478320092507,0.19464121132531778,0.21000314203632175,0.21151277805328444,0.16849613157382576,0.1829179613468587,0.17671407319905752,0.16839889197507737,0.11950163483023743,0.1020586210061058,0.04985604593411721,0.05651069764638313,0.054053541715962355,0.043958481413570547,0.11007402854761128,0.07662585053236584,0.09414731241143126,0.09028360877905016,0.10379803130733961,0.10815544182910389,0.12749262439418424,0.12151714959297129,0.12286246925153768,0.1420094954220017,0.11837935825485804,0.09086478345488193,0.0699561565902192,0.08233047292329657,0.08854284915992315,0.1193717496323133,0.11979226000041243,0.10973441157504668,0.10836028949830084,0.08998909203209218,0.0712947116321542,0.09041377574286591,0.08837419485786763,0.12970697115951946,0.13678413308548446,0.17252069333781295,0.1552800908921318,0.11111660726579647,0.09875288938997132,0.11532217025052433,0.12465577886052501,0.1483123935667775,0.17234494506990294,0.1120887930635756,0.09365703214020464,0.1576043667100321,0.17070511294670376,0.14837744507276873,0.15314810484747868,0.11967491158855097,0.14107338494212748,0.10892784060024865,0.09857401286352671,0.1188959725827381,0.12791032991383458,0.13258785210457838,0.12102299506736837,0.1297866823815564,0.1061715511667928,0.1372320312255362,0.1725152998984065,0.1683295970504143,0.18662152329915943,0.16948451701267148,0.11021492443303144,0.10151919141189437,0.13542433403642598,0.10585258793679805,0.10774411697395164,0.13465900760079702,0.14833099628163998,0.14557926950799413,0.17596359440580583,0.17276810403332096,0.17359974918846638,0.1700345136442797,0.1481653393298835,0.1427040275666188,0.1330883365594959,0.1573274211054695,0.164761917426394,0.15869266969725554,0.17847466687257907,0.1884161466105178,0.16579335333379905,0.1601994752508078,0.1794177582249924,0.15735707318628867,0.19076478889574472,0.2141211633063161,0.2390572160405841,0.21734889245617817,0.26643907933238,0.2225611992498982,0.24906886286029928,
0.17163502304353365,0.19401002149697888,0.21031376880422975,0.17410810180481268,0.1589729420862759,0.16201000206008337,0.1846761884604402,0.16566045175752284,0.19386088490318276,0.1396667546224356,0.12524687615016716,0.1415959059610152,0.10807986932940361,0.11405121656107219,0.13449887882094405,0.16363571861599285,0.16338522124807253,0.15832843439767583,0.12829279003414035,0.14324839042071758,0.11852982562770839,0.08336080666649909,0.0530598289426652,0.09355331222444628,0.10236237911839258,0.14545401028810762,0.17798768410592067,0.17892949847403472,0.1519913046719387,0.11818293458536389,0.10649471841128214,0.11304909439124437,0.1142093071683048,0.09693584633388233,0.07594813291447572,0.06604028947971335,0.09495941364300459,0.12248833274492595,0.12930693060749557,0.08727845413040149,0.09020181370465886,0.12950709357618956,0.11788058617159822,0.1278258858937606,0.11617860820374226,0.13072348796957073,0.10897032028018225,0.0664339828665059,0.06359468937636767,0.18632546472850015,0.18600364826339852,0.20318520442972388,0.25233157162722564,0.24364958527060335,0.2296089483363511,0.23672765293954773,0.20803246100012301,0.16582627377514353,0.15050640971149898,0.15251574648722796,0.13681428822475547,0.10397110393711781,0.05484232660474478,0.05185560112848176,0.07532890161420146,0.09471495059199152,0.11074092291967556,0.12221729313724812,0.14399565276769072,0.11249855795107391,0.12371159611351151,0.10487609059507179,0.12163805582202011,0.13576744518095415,0.10483066192299063,0.1695992226734088,0.1719328440573295,0.19927026211575005,0.171723511259678,0.15316390813300576,0.11533172829150096,0.1593025215404147,0.13200139247950915,0.13736653493617917,0.11328199325988514,0.07736106331873654,0.0649689610928664,0.026696081647594537,0.0318439710723386,0.04634019352574882,0.07728665998914654,0.046788249688769365,0.010142665179652836,0.0037322653841826486,0.007323683113861409,0.04138326601550745,0.07268315348821236,0.0843122856357056,0.13430024782720948,0.09065343083669641,0.09720327418756797,0.1255617924780869,0.1319726940726041,0.13795895756602303,0.11938379797551371,0.08530543375397967,0.10512730713330197,0.09947752981375024,0.11449427723072263,0.11558966517951758,0.12460823610949227,0.14406059967911872,0.15454522343040963,0.16024773264606093,0.12250174306718921,0.122429626980959,0.11504750143037722,0.14052058236705617,0.15803778234067314,0.13940071602870618,0.18106441607279275,0.19054884737576305,0.22329698823344218,0.2314671623733514,0.22172380498861274,0.16009078871178078,0.14933722505900085,0.14572366463150857,0.10411986231027548,0.13222756672731065,0.12546156657354035,0.12881839506390863,0.12230571500843022,0.14337439277949127,0.16184585670816204,0.17630141549947784,0.1496171432909396,0.12821807996942666,0.16339869711782123,0.16279791734697496,0.12123273990826358,0.14060769687662547,0.1497428363932507,0.11820121600394176,0.091291727399224,0.11783559552067856,0.13290798066135015,0.10193444337795686,0.07004854525523505,0.07422902596470307,0.10480266953380134,0.07124303798619114,0.09746228662667362,
0.17163502304353365,0.19401002149697888,0.21031376880422975,0.17410810180481268,0.1589729420862759,0.16201000206008337,0.1846761884604402,0.16566045175752284,0.19386088490318276,0.1396667546224356,0.12524687615016716,0.1415959059610152,0.10807986932940361,0.11405121656107219,0.13449887882094405,0.16363571861599285,0.16338522124807253,0.15832843439767583,0.12829279003414035,0.14324839042071758,0.11852982562770839,0.08336080666649909,0.0530598289426652,0.09355331222444628,0.10236237911839258,0.14545401028810762,0.17798768410592067,0.17892949847403472,0.1519913046719387,0.11818293458536389,0.10649471841128214,0.11304909439124437,0.1142093071683048,0.09693584633388233,0.07594813291447572,0.06604028947971335,0.09495941364300459,0.12248833274492595,0.12930693060749557,0.08727845413040149,0.09020181370465886,0.12950709357618956,0.11788058617159822,0.1278258858937606,0.11617860820374226,0.13072348796957073,0.10897032028018225,0.0664339828665059,0.06359468937636767,0.18632546472850015,0.18600364826339852,0.20318520442972388,0.25233157162722564,0.24364958527060335,0.2296089483363511,0.23672765293954773,0.20803246100012301,0.16582627377514353,0.15050640971149898,0.15251574648722796,0.13681428822475547,0.10397110393711781,0.05484232660474478,0.05185560112848176,0.07532890161420146,0.09471495059199152,0.11074092291967556,0.12221729313724812,0.14399565276769072,0.11249855795107391,0.12371159611351151,0.10487609059507179,0.12163805582202011,0.13576744518095415,0.10483066192299063,0.1695992226734088,0.1719328440573295,0.19927026211575005,0.171723511259678,0.15316390813300576,0.11533172829150096,0.1593025215404147,0.13200139247950915,0.13736653493617917,0.11328199325988514,0.07736106331873654,0.0649689610928664,0.026696081647594537,0.0318439710723386,0.04634019352574882,0.07728665998914654,0.046788249688769365,0.010142665179652836,0.0037322653841826486,0.007323683113861409,0.04138326601550745,0.07268315348821236,0.0843122856357056,0.13430024782720948,0.09065343083669641,0.09720327418756797,0.1255617924780869,0.1319726940726041,0.13795895756602303,0.11938379797551371,0.08530543375397967,0.10512730713330197,0.09947752981375024,0.11449427723072263,0.11558966517951758,0.12460823610949227,0.14406059967911872,0.15454522343040963,0.16024773264606093,0.12250174306718921,0.122429626980959,0.11504750143037722,0.14052058236705617,0.15803778234067314,0.13940071602870618,0.18106441607279275,0.19054884737576305,0.22329698823344218,0.2314671623733514,0.22172380498861274,0.16009078871178078,0.14933722505900085,0.14572366463150857,0.10411986231027548,0.13222756672731065,0.12546156657354035,0.12881839506390863,0.12230571500843022,0.14337439277949127,0.16184585670816204,0.17630141549947784,0.1496171432909396,0.12821807996942666,0.16339869711782123,0.16279791734697496,0.12123273990826358,0.14060769687662547,0.1497428363932507,0.11820121600394176,0.091291727399224,0.11783559552067856,0.13290798066135015,0.10193444337795686,0.07004854525523505,0.07422902596470307,0.10480266953380134,0.07124303798619114,0.09746228662667362,
0.1796782188692873,0.19376512659033973,0.17347369817455027,0.17500966606303242,0.1868511953893079,0.16759884046349172,0.13975320127892762,0.12449068746266187,0.15343392154899663,0.1325999203794223,0.11968822507687008,0.10062902591623112,0.149205663413478,0.10946275745209369,0.13828251478026565,0.20679588964105744,0.17024097246272457,0.17328968116402096,0.20589635597907965,0.19642646898683053,0.1877247971576069,0.18733862336006002,0.18322434703617282,0.1799133484806961,0.14829733958865138,0.15498189725830303,0.17155128749354603,0.16976903088743706,0.14359082063082537,0.0956525812740254,0.07610757985578195,0.08106849721643375,0.05645547130658245,0.08339527878248253,0.06070121845798389,0.054765412308267425,0.09660039048169358,0.13610623523300397,0.12994210807424036,0.15622539638861693,0.14412718782370976,0.15882764850722245,0.15577487737757517,0.12954351842671857,0.09948735823683734,0.12694904153137784,0.12596432278936356,0.11260144104279796,0.09394323768081614,0.2832855272364439,0.2821125782761127,0.2717891919044411,0.269819972131011,0.26830668400199204,0.21328871819234374,0.13735613857289097,0.16177890556321659,0.1770128574085525,0.18321241661671983,0.16760243973428351,0.1499393063834707,0.14123697604508126,0.13605279361041062,0.0828872344130057,0.08478815413670948,0.10690046180591711,0.09876281049174782,0.101649956860209,0.10156647677034349,0.093721749200027,0.07226304174408579,0.07554556676888213,0.09381862847531783,0.09688715335389055,0.10196882216805239,0.0913435927671194,0.09744493377284705,0.08827581665127723,0.09689341866524255,0.08121763808677651,0.08504883526816882,0.06757274039013124,0.08375835946069393,0.0995119785999179,0.12304947691652043,0.15346637664528842,0.14969320787937063,0.12954204384297485,0.11303517413081071,0.07657516267035486,0.09218498072374884,0.06931799403013823,0.07990390481241355,0.0906720628908531,0.11464385687381205,0.10312709667889,0.09931019964401541,0.13106835752115448,0.09463857441188331,0.0954104621434118,0.05289384720303092,0.09550034625463076,0.12057380606043772,0.15959411724102163,0.13173086176001916,0.13345379006058536,0.14902516311318148,0.15827029317100968,0.14220248060417173,0.11935473946049396,0.11399427751293913,0.13478104097945956,0.10195154147358704,0.1337701928874515,0.13195237926450257,0.09728950043012499,0.11208309119401189,0.13577923364483896,0.1497033443325444,0.17822519838594075,0.2181670049851773,0.20155024950259579,0.21951109531278018,0.20911031839791536,0.17546494393240125,0.1361650383051401,0.10578154339286286,0.12259439353564516,0.13924480828178185,0.14312856549807154,0.1105084900210285,0.12761068090454838,0.15798450628976538,0.13099830031457887,0.1419516607788121,0.11441108870937534,0.1387714644438119,0.11786245472604105,0.10286896000797795,0.11773867352964634,0.1632176753399296,0.18384167926729766,0.1613623155397326,0.17585652143977806,0.16337463386732612,0.17635818732146402,0.18164731185294397,0.1555573313584268,0.15147665127529053,0.16476784858749538,0.21281855939515126,0.2132984864487922,0.22577418196848303,
0.1796782188692873,0.19376512659033973,0.17347369817455027,0.17500966606303242,0.1868511953893079,0.16759884046349172,0.13975320127892762,0.12449068746266187,0.15343392154899663,0.1325999203794223,0.11968822507687008,0.10062902591623112,0.149205663413478,0.10946275745209369,0.13828251478026565,0.20679588964105744,0.17024097246272457,0.17328968116402096,0.20589635597907965,0.19642646898683053,0.1877247971576069,0.18733862336006002,0.18322434703617282,0.1799133484806961,0.14829733958865138,0.15498189725830303,0.17155128749354603,0.16976903088743706,0.14359082063082537,0.0956525812740254,0.07610757985578195,0.08106849721643375,0.05645547130658245,0.08339527878248253,0.06070121845798389,0.054765412308267425,0.09660039048169358,0.13610623523300397,0.12994210807424036,0.15622539638861693,0.14412718782370976,0.15882764850722245,0.15577487737757517,0.12954351842671857,0.09948735823683734,0.12694904153137784,0.12596432278936356,0.11260144104279796,0.09394323768081614,0.2832855272364439,0.2821125782761127,0.2717891919044411,0.269819972131011,0.26830668400199204,0.21328871819234374,0.13735613857289097,0.16177890556321659,0.1770128574085525,0.18321241661671983,0.16760243973428351,0.1499393063834707,0.14123697604508126,0.13605279361041062,0.0828872344130057,0.08478815413670948,0.10690046180591711,0.09876281049174782,0.101649956860209,0.10156647677034349,0.093721749200027,0.07226304174408579,0.07554556676888213,0.09381862847531783,0.09688715335389055,0.10196882216805239,0.0913435927671194,0.09744493377284705,0.08827581665127723,0.09689341866524255,0.08121763808677651,0.08504883526816882,0.06757274039013124,0.08375835946069393,0.0995119785999179,0.12304947691652043,0.15346637664528842,0.14969320787937063,0.12954204384297485,0.11303517413081071,0.07657516267035486,0.09218498072374884,0.06931799403013823,0.07990390481241355,0.0906720628908531,0.11464385687381205,0.10312709667889,0.09931019964401541,0.13106835752115448,0.09463857441188331,0.0954104621434118,0.05289384720303092,0.09550034625463076,0.12057380606043772,0.15959411724102163,0.13173086176001916,0.13345379006058536,0.14902516311318148,0.15827029317100968,0.14220248060417173,0.11935473946049396,0.11399427751293913,0.13478104097945956,0.10195154147358704,0.1337701928874515,0.13195237926450257,0.09728950043012499,0.11208309119401189,0.13577923364483896,0.1497033443325444,0.17822519838594075,0.2181670049851773,0.20155024950259579,0.21951109531278018,0.20911031839791536,0.17546494393240125,0.1361650383051401,0.10578154339286286,0.12259439353564516,0.13924480828178185,0.14312856549807154,0.1105084900210285,0.12761068090454838,0.15798450628976538,0.13099830031457887,0.1419516607788121,0.11441108870937534,0.1387714644438119,0.11786245472604105,0.10286896000797795,0.11773867352964634,0.1632176753399296,0.18384167926729766,0.1613623155397326,0.17585652143977806,0.16337463386732612,0.17635818732146402,0.18164731185294397,0.1555573313584268,0.15147665127529053,0.16476784858749538,0.21281855939515126,0.2132984864487922,0.22577418196848303,
