NaN,1.5581616246732206,1.1851450862241681,0.888229961476868,0.4872564765421306,0.4494023515501171,0.24990854327422957,0.12214551828076357,0.2798761579379734,0.5279674209532473,0.26632911126684833,0.10532078705522364,0.4526303539549568,0.1341897649950117,0.29773437742684755,0.618218465660936,1.151241834184712,0.6384367991450928,0.36180684879529074,1.2793532814313404,0.19692454567722684,0.04060430142568569,0.0,0.17790452823888878,0.0,0.39510127879400475,0.48812765948789294,0.6255569943839069,0.9632337487684559,0.0,0.0,0.7694350077632934,1.2143150857486928,0.0,0.0,0.0,1.0094005809203301,0.4170760667960168,1.7596920167323762,0.8242692268999684,1.981206189591657,1.922394070218623,1.6717593900192222,2.2905553347112386,0.0,0.7359489634112854,0.6953175348757525,0.0,1.4166308956740776,5.4963957231146585,1.9896395378564922,0.7121127946674498,1.5829675910129026,1.8513043063190393,0.8696112432677676,0.6832449275092061,1.2830377094059158,0.5251699317030998,0.9526352810510214,0.4695081149733294,0.5686767660051107,0.0,0.0,0.0,0.0,0.5602770259275628,1.017585769722406,0.0,0.0,0.37236272179962854,1.2789021756394778,0.0,0.0,0.0,3.175390849624585,0.0,0.0,5.0278193581581085,0.9740940723732979,1.7301490774647879,0.9830563156167419,0.0,0.0,2.062969516260694,0.0,1.379782930948755,0.0,1.8147096023208178,0.0,1.2285702865275923,0.0,0.0,0.0,0.0,2.036890618926915,0.0,2.853176367281097,0.774668617565258,0.0,1.749740394954517,1.4647150767830448,0.0,2.3302681444447377,3.507337613337422,1.0465949766620675,0.0,1.1628979155100216,5.0540637835821585,0.8876013509377771,1.6400218682483938,0.0,3.583098833100624,1.5316584488902238,1.3038396732815598,0.8428494285814222,1.1308821234868567,0.0,2.069303173289246,0.0,0.0,1.1280864481885249,1.9010957466274414,0.967908471942182,0.0,2.6564934179162694,0.0,0.9000590756474478,0.0,2.2069238652227003,0.9594777017885829,0.8593647624144406,0.7820743570850016,0.0,1.0639947290552318,1.6770021665769557,1.0735099749983283,0.9177759749924698,0.8858288486431921,1.5769743042358422,1.0077058480187433,0.0,0.0,2.650316343912191,0.9053942952997726,0.815775831314709,2.239529322243078,1.3581542966690883,0.0,1.4285038123841889,0.0,1.5130463598773973,0.0,0.9302350753989157,
NaN,2.1441918754643234,1.3185705698512264,0.9248694430865171,0.5498482519944861,0.44313667803081086,0.3150554117048075,0.20808025276000303,0.13163049752372566,0.2276029225117435,0.09509865215926848,0.049073268323573546,0.1510203115078317,0.0515179303330482,0.05273115092256687,0.10674470880270642,0.21538759726242696,0.10932174828892578,0.11006084137240449,0.38817854728260176,0.060152333910077516,0.2634580248708158,0.0,0.7725920602494791,0.0,1.0117982664333154,0.25751525012264137,1.128826153708135,0.7970300552792826,0.0,0.0,0.8210288806999232,0.9440546007421675,0.0,0.0,0.0,0.43329934966533906,1.1510439104409245,0.5388167707426821,1.8349621668601415,3.018773228460024,1.4208635392078615,3.176226296823658,1.5895212671264254,0.0,0.691092263506218,0.9140052962073448,0.0,1.9138415372010433,2.4289870774647215,5.365218779897614,0.4898513153126989,3.1455538920407387,0.8632075317868017,1.6830260345605845,0.48450101927531786,1.779941532717859,0.49344567581427856,1.0431818383010025,0.5306396218089389,0.4512099229277682,0.0,0.0,0.0,0.0,1.0214153872322194,0.5243709671048417,0.0,0.0,1.2863262289561435,0.4348561765291901,0.0,0.0,0.0,2.380495607298831,0.0,0.0,3.203986351117468,1.1979488140598444,0.9833877748770058,1.9451861747316508,0.0,0.0,1.230212087776597,0.0,1.3222232659558857,0.0,1.4192914220219257,0.0,1.4743907062713646,0.0,0.0,0.0,0.0,0.803634279803909,0.0,2.320739054575978,1.4561898794716004,0.0,1.5743022091225725,1.97609950724951,0.0,4.758413887510873,1.219309415044453,2.3514080584165007,0.0,2.3687593557259756,2.467162429908409,2.248468151251341,0.9432115091188995,0.0,1.7546883746792545,3.17712920412907,0.8500742471423902,1.0776938160176506,0.8790415397294423,0.0,1.675649748165971,0.0,0.0,0.9858762831305523,1.830347100379956,0.7987927449045056,0.0,3.7052086393768118,0.0,0.8008338179205461,0.0,2.8934154740808595,0.8398545583212395,1.0246603846664843,0.8708034499205455,0.0,1.013629605265578,2.1225691185633857,0.9078756333708107,1.1763609555460992,0.9227280963669542,2.33985284620993,0.849743261502584,0.0,0.0,3.476550917415679,0.7969751077568723,0.6380854695718602,1.4497715623944567,1.7958015838045132,0.0,1.3814337561813421,0.0,1.8944419161854114,0.0,1.006717664896309,
NaN,1.5581616246732206,1.2480068265494892,1.2221746925768597,0.9846229216468763,1.060245252524221,0.3914907369258332,0.6538874549592264,0.5058489480212395,0.5895687245920116,0.25006224698423724,0.23038267363026305,0.2620382622831568,0.0774985770406875,0.08983348255831018,0.20252629327995708,0.43697143540506467,0.2495941560978959,0.27947505629384145,0.9392710736910598,0.16204833358766954,0.0338219045941382,0.0,0.08773479810997102,0.0,0.13455417988959495,0.4609782590566179,0.23933711539180286,0.9921019182967205,0.0,0.0,0.39069165153791063,1.4315185090186169,0.0,0.0,0.0,1.1519698576857245,0.5323501456445849,1.1382528230303401,0.9123405317019532,2.1721396189745197,2.004714788475275,1.7701209927615964,2.394178457398355,0.0,0.7794996135213633,0.7238481595152585,0.0,1.4608359885500435,6.438447980179675,2.0154704715926433,0.8659118097206389,1.5942506354401051,1.9675708359048012,0.8746383242613325,0.7253781203372084,1.288547304963109,0.5582270730934217,0.9560593438138417,0.4695081149733294,0.5686767660051107,0.0,0.0,0.0,0.0,0.5602770259275628,1.017585769722406,0.0,0.0,0.37236272179962854,1.2789021756394778,0.0,0.0,0.0,3.175390849624585,0.0,0.0,5.0278193581581085,0.9740940723732979,1.7301490774647879,0.9830563156167419,0.0,0.0,2.062969516260694,0.0,1.379782930948755,0.0,1.8147096023208178,0.0,1.2285702865275923,0.0,0.0,0.0,0.0,2.036890618926915,0.0,2.853176367281097,0.774668617565258,0.0,1.749740394954517,1.4647150767830448,0.0,2.3302681444447377,1.7771013798200586,1.1866343318620745,0.0,1.2904756577002428,5.169179143604826,0.9409158400000427,1.6895766073928555,0.0,3.7413137661076963,1.5748910347263951,1.3591888585973564,0.8623470211367783,1.186266814479466,0.0,2.1951956080633663,0.0,0.0,1.1428987404527855,2.0947508075222467,0.9760360134020246,0.0,2.6564934179162694,0.0,0.9000590756474478,0.0,2.2069238652227003,0.9594777017885829,0.8593647624144406,0.7820743570850016,0.0,1.0639947290552318,1.6770021665769557,1.0735099749983283,0.9177759749924698,0.8858288486431921,1.5769743042358422,1.0077058480187433,0.0,0.0,2.650316343912191,0.9053942952997726,0.815775831314709,2.239529322243078,1.3581542966690883,0.0,1.4285038123841889,0.0,1.5130463598773973,0.0,0.9302350753989157,
NaN,2.1441918754643234,1.1904078722257627,1.453896575849615,1.1211938986150474,1.2373262057309502,0.893509191816275,0.6992931371416805,0.6523573640574065,0.47695017844300974,0.5207241926577053,0.4307245221966376,0.5711311707048523,0.1713463459943978,0.27922815363380965,0.2822800457778377,0.14279729530497795,0.1446947039866365,0.10930321582514704,0.2572956092767315,0.039871543753436066,0.12345496292904,0.0,0.3392549809649543,0.0,0.4731403243680869,0.06138134853934431,0.6345369682866897,0.17084986384926507,0.0,0.0,0.5936000382658329,0.2953414333773299,0.0,0.0,0.0,0.3801341305788633,1.1205514181535148,0.4859231532009014,1.8349621668601415,3.018773228460024,1.4208635392078615,3.176226296823658,1.5895212671264254,0.0,0.691092263506218,0.9140052962073448,0.0,1.9138415372010433,2.4289870774647215,5.365218779897614,0.4898513153126989,3.1455538920407387,0.8632075317868017,1.6830260345605845,0.48450101927531786,1.779941532717859,0.49344567581427856,1.0431818383010025,0.5306396218089389,0.4512099229277682,0.0,0.0,0.0,0.0,1.0214153872322194,0.5243709671048417,0.0,0.0,1.2863262289561435,0.4348561765291901,0.0,0.0,0.0,2.380495607298831,0.0,0.0,3.203986351117468,1.1979488140598444,0.9833877748770058,1.9451861747316508,0.0,0.0,1.230212087776597,0.0,1.3222232659558857,0.0,1.4192914220219257,0.0,1.4743907062713646,0.0,0.0,0.0,0.0,0.803634279803909,0.0,2.320739054575978,1.4561898794716004,0.0,1.5743022091225725,1.97609950724951,0.0,4.758413887510873,1.219309415044453,2.3514080584165007,0.0,2.3687593557259756,2.467162429908409,2.248468151251341,0.9432115091188995,0.0,1.7546883746792545,3.17712920412907,0.8500742471423902,1.0776938160176506,0.8790415397294423,0.0,1.675649748165971,0.0,0.0,0.9858762831305523,1.830347100379956,0.7987927449045056,0.0,3.7052086393768118,0.0,0.8008338179205461,0.0,2.8934154740808595,0.8398545583212395,1.0246603846664843,0.8708034499205455,0.0,1.013629605265578,2.1225691185633857,0.9078756333708107,1.1763609555460992,0.9227280963669542,2.33985284620993,0.849743261502584,0.0,0.0,3.476550917415679,0.7969751077568723,0.6380854695718602,1.4497715623944567,1.7958015838045132,0.0,1.3814337561813421,0.0,1.8944419161854114,0.0,1.006717664896309,
NaN,1.5581616246732208,1.3492463945039157,1.2797345995284042,1.1027152145787433,0.9698312669387019,0.7671890269983106,0.8884869411524018,1.0703853883376575,0.6764095886871251,0.7148788621516261,0.47428950089123756,0.3751145619148027,0.5189495295765277,0.44692748239947017,0.665244428969808,0.638065106292655,0.1677821206047061,0.36604768325504805,0.6624579216109953,0.11290268709128015,0.03808171404545839,0.0,0.08506855402081284,0.0,0.11225986000945566,0.28185183614706755,0.13778660598271353,0.6727170359248653,0.0,0.0,0.15636681287469778,1.1479356567761099,0.0,0.0,0.0,1.080300077847828,0.47528909427077,1.1190971800781102,0.9123405317019532,2.1721396189745197,2.004714788475275,1.7701209927615964,2.394178457398355,0.0,0.7794996135213633,0.7238481595152585,0.0,1.4608359885500435,6.438447980179675,2.0154704715926433,0.8659118097206389,1.5942506354401051,1.9675708359048012,0.8746383242613325,0.7253781203372084,1.288547304963109,0.5582270730934217,0.9560593438138417,0.4695081149733294,0.5686767660051107,0.0,0.0,0.0,0.0,0.5602770259275628,1.017585769722406,0.0,0.0,0.37236272179962854,1.2789021756394778,0.0,0.0,0.0,3.175390849624585,0.0,0.0,5.0278193581581085,0.9740940723732979,1.7301490774647879,0.9830563156167419,0.0,0.0,2.062969516260694,0.0,1.379782930948755,0.0,1.8147096023208178,0.0,1.2285702865275923,0.0,0.0,0.0,0.0,2.036890618926915,0.0,2.853176367281097,0.774668617565258,0.0,1.749740394954517,1.4647150767830448,0.0,2.3302681444447377,1.7771013798200586,1.1866343318620745,0.0,1.2904756577002428,5.169179143604826,0.9409158400000427,1.6895766073928555,0.0,3.7413137661076963,1.5748910347263951,1.3591888585973564,0.8623470211367783,1.186266814479466,0.0,2.1951956080633663,0.0,0.0,1.1428987404527855,2.0947508075222467,0.9760360134020246,0.0,2.6564934179162694,0.0,0.9000590756474478,0.0,2.2069238652227003,0.9594777017885829,0.8593647624144406,0.7820743570850016,0.0,1.0639947290552318,1.6770021665769557,1.0735099749983283,0.9177759749924698,0.8858288486431921,1.5769743042358422,1.0077058480187433,0.0,0.0,2.650316343912191,0.9053942952997726,0.815775831314709,2.239529322243078,1.3581542966690883,0.0,1.4285038123841889,0.0,1.5130463598773973,0.0,0.9302350753989157,
NaN,2.1441918754643234,1.5619707876334,1.281092703940486,1.1488506898210877,1.1609049591659428,0.9115709303900195,1.1841434870156151,0.9319913572658867,0.8090764534204025,0.9433245471090278,0.6257625494227603,0.501235987008525,0.5404572448962052,0.7156490794856963,0.48099553829889985,0.5182613988102355,0.27958691472740504,0.5261682932267102,0.42363083215191816,0.34420016212825816,0.2778206795995525,0.03220650073239973,0.4468107442566163,0.0,0.8588478096076975,0.13199882681924302,0.2889274463175957,0.1554160306827699,0.3672638449258559,0.06150223079759908,0.6848402631418996,0.2475044543327146,0.0,0.0,0.0,0.12088453904238848,0.5518378064719138,0.14539543583362832,1.1898520634917198,0.7470375955216056,1.1288615623614482,1.2319765657819919,1.4028048703690512,0.0,0.617707959087245,0.4947057518015483,0.0,1.1033066198141772,2.3656359124019803,3.432355331620151,0.4842434538206056,2.7143372452997316,0.8632075317868017,1.6830260345605845,0.48450101927531786,1.779941532717859,0.49344567581427856,1.0431818383010025,0.5306396218089389,0.4512099229277682,0.0,0.0,0.0,0.0,1.0214153872322194,0.5243709671048417,0.0,0.0,1.2863262289561435,0.4348561765291901,0.0,0.0,0.0,2.380495607298831,0.0,0.0,3.203986351117468,1.1979488140598444,0.9833877748770058,1.9451861747316508,0.0,0.0,1.230212087776597,0.0,1.3222232659558857,0.0,1.4192914220219257,0.0,1.4743907062713646,0.0,0.0,0.0,0.0,0.803634279803909,0.0,2.320739054575978,1.4561898794716004,0.0,1.5743022091225725,1.97609950724951,0.0,4.758413887510873,1.219309415044453,2.3514080584165007,0.0,2.3687593557259756,2.467162429908409,2.248468151251341,0.9432115091188995,0.0,1.7546883746792545,3.17712920412907,0.8500742471423902,1.0776938160176506,0.8790415397294423,0.0,1.675649748165971,0.0,0.0,0.9858762831305523,1.830347100379956,0.7987927449045056,0.0,3.7052086393768118,0.0,0.8008338179205461,0.0,2.8934154740808595,0.8398545583212395,1.0246603846664843,0.8708034499205455,0.0,1.013629605265578,2.1225691185633857,0.9078756333708107,1.1763609555460992,0.9227280963669542,2.33985284620993,0.849743261502584,0.0,0.0,3.476550917415679,0.7969751077568723,0.6380854695718602,1.4497715623944567,1.7958015838045132,0.0,1.3814337561813421,0.0,1.8944419161854114,0.0,1.006717664896309,
NaN,1.5581616246732206,1.2171767910376579,1.292740263699752,1.1446847011860553,0.8943028585968827,1.1587405172449794,0.8563935970972739,0.7180783308184844,0.9004961305123103,0.9398777773562712,0.9957390876723072,0.9965517155797037,1.0438505467695032,1.0599397655742695,1.027525156259237,0.8552372631210055,0.9972242564391364,0.8734725895410391,0.9908000205964189,0.9162294095294834,0.6760769320083274,1.0221457607661688,1.1037752124387197,0.8874841222493828,0.9783820095156203,1.0058099056480718,0.8743509937472651,0.8102964514316184,0.882099847985462,0.8384291789834449,0.9279462310133136,0.8552379522974248,0.8713531232951623,0.8765445553214842,0.5196122790507249,0.7756821467886482,1.0608956021024092,0.7422406727268713,1.0086088552788095,0.752869653121339,0.7289346822675564,1.0049490503116993,0.8360124343022627,0.9721046543238558,0.8440267019582804,0.8036521114763017,0.598299597006312,0.783284961440808,0.6859680813425199,0.784791945160923,0.5361129852237262,1.0254087768356037,0.5248438103593206,0.6808721087569795,0.7265034366407411,0.9857306978936542,0.30658163573610603,1.2139555181930883,0.7891842084742547,1.0773245964143818,0.4586216637879696,0.8486005640692076,0.5303652459794779,0.7125597143685953,1.3079278082801704,1.1613050604453443,0.876835272595934,0.8710881205533227,0.4769431230343637,0.5980820931221595,0.8699213862786748,0.3842437874732456,0.6928269355582136,0.6216872202312443,0.5152487654250936,0.3674212289035185,0.5726032911999211,0.28432846475584883,0.31221988239516735,0.49795606744949444,0.3763873165887695,0.569910435218333,0.37382825504232825,0.23184091018690012,0.3380263468521158,1.2874714369392295,0.6020781012736297,0.7200501596733913,0.9476466903210798,0.5083814535845924,0.4685693515793182,0.8155412110283794,0.18603209966057763,1.373024358648576,1.5785439215544566,1.8031672542662827,1.8986796616758284,0.6370899009542897,0.7982128888260511,0.6998314469023657,0.7860959288866934,1.467895699499804,2.5135379916575924,0.6134833993726434,0.6820325254200045,1.0347975252587873,0.6972755525028965,0.9001729148453338,1.5707322762286413,1.0283104311382976,1.1589349416071926,1.0144488024082916,0.43393712729484574,1.3866686181029622,0.3513513905650154,0.2653958572458816,0.6049044784046603,1.046858053474098,0.4698902619574422,1.6427753752550367,1.269041152689216,0.737804242872808,0.38455035862878045,1.2413299126054587,0.4930724473701341,0.5969306528418251,0.48912564828939653,1.3914161772267737,0.6509681867960831,1.5329620336282925,0.5092800303042396,0.33538987563116907,0.6070559036476499,1.006493492409133,0.6692485519550228,1.050114345428408,0.8454405788069269,1.5123678284700621,0.5685638719441433,0.38372529983748116,0.28221731181283566,1.6948551029678933,0.7005989910493176,0.7856645333112977,1.4790162391372224,1.5518317517372933,1.0108284699969308,1.4375409600522366,0.6812344563202449,1.6083749119603719,0.4160306570262001,0.678452526398145,
NaN,1.5581616246732208,1.1819505518091062,1.084551880594484,0.8779322930051792,1.2194471643624225,1.044434090990661,1.1368232081106044,1.2939333880822665,1.0256197702732992,0.9963422036465236,0.9443499126340301,1.1309810893252605,0.9844779553881019,1.0127516462680017,0.9849090264039666,0.934349919443905,1.0485293412931729,0.7375876028784354,1.1814987413674725,1.0511143015384963,0.7596822505855094,1.03798307703149,0.91369126456,0.9059234732290242,0.9846700055653422,0.9381101127456917,0.7608610686563378,1.0221923608267072,1.0634260450209965,1.0620127324311832,0.9092641841682261,1.0340212615963305,0.6146359188615066,1.0760572069470915,0.9694738576861374,0.6656041120539675,1.1770178905580428,1.1342124069064643,0.9073348802005154,1.0062231988599035,0.9168674364452288,0.8042448725453458,0.7643418439039882,1.129039793221465,0.8193586102038001,1.6075099711721763,1.8908430865962669,1.4902784509465645,2.032504323397821,1.6091121692498112,2.8361802141987065,1.5765889547118814,3.4056937677895,1.5186925286715365,2.3122747938420067,1.4552187689423066,3.0037707393315247,1.173492540052159,2.955981717036275,1.3044417271000803,2.9336666037181565,1.1969081344925363,2.6522611576846353,1.1361564692396853,2.2825561695396535,1.224604843728629,2.0718600531528892,1.2460791751543285,1.7773104179898362,1.232600971346922,1.5817565870554222,1.1497391781239588,1.7522734173321806,1.1767131139087288,1.8153629917822984,1.1043430570329695,1.6331375921836364,1.359648130485887,1.6896421036802443,1.1359005264894044,1.7165397652236896,1.0307665155970895,1.6566632076353416,1.0797911793506343,1.5998058724880868,1.1437396561338173,1.419493477028664,1.0374027681831386,1.332693626868423,1.031244665630557,1.3456828975190338,0.961473570250135,1.1720486976667583,0.9671285598665345,1.082824210424866,0.9997666880560223,1.0864323853200952,1.0731079375698784,0.9831254568966887,1.0573740511498322,0.988883980635606,1.0572093431772729,1.0442038496382506,0.9694502390569809,0.8897628582366097,1.0054623903277613,0.844326259141673,0.8810691938966363,0.8776672953010637,0.8173696487502328,0.6925259098007585,0.8442093512497618,0.7870080050900472,0.8083622559902561,0.6506168542097625,0.905533366611456,0.6664804159889234,0.8584545994744088,0.6273666677379525,0.8671046002617107,0.6010355311204226,0.8472963224559368,0.6479944397428457,0.7626191334793456,0.6323871460825656,0.7560047627338622,0.5341591700378013,0.8710104522119563,0.5684547936561047,0.8405737990389727,0.5239738322965357,0.8509882356210987,0.49328536973531645,0.8528003267962081,0.4464785785088299,0.9101427120340858,0.7522930513429228,0.8678580111702571,0.6406766021155575,0.8467734650596314,0.6910362363484206,1.0261135491285216,0.7686911871640435,0.940952771465256,0.7167382619798621,1.0989230709961981,0.8069014710496094,0.8238567899059925,0.6540618661971572,0.9262110331617684,0.8063306891787058,0.8379101816575308,
NaN,1.5581616246732206,1.308969359710925,1.1067710152716124,0.9732140473266486,1.0904202159318939,0.7792322881840531,0.868714577233231,1.1964240609537475,1.3702143140709528,1.0380647884041931,0.9846433329496361,1.1033729498131821,0.8729299388771888,0.7841040475831076,1.2763461839310974,1.3892739829162526,1.009989365700284,0.986204757220054,1.1400444399816096,0.7821121500585981,0.9746174693867585,1.1062836674738095,1.3409199452993468,0.9345372705314107,1.2943667566139223,1.0722179813072075,1.2004223184560858,1.0471915662814637,0.9854027029961914,1.0270199024830977,0.8200850216110392,1.1520447241973455,1.262121601002252,0.9676653860791674,1.024256870016872,0.9034719304381108,1.1269176395550633,0.8874532651847663,0.733068710335145,1.2011203429554314,1.1379906016001522,0.5385255090019426,0.8021689373821455,1.7444624227707142,2.362783415765504,1.4022163287245961,2.213040706699578,1.272261319016029,2.2931732569943213,1.4608287042869361,2.5199000313586994,1.4370238872999765,2.3987411427201337,1.3556791784466655,2.796768094951064,1.2169335496159597,2.575632251315918,1.295628419165233,2.9712578605197257,1.1605729993697478,2.05665734070529,1.0823406214775733,1.9430203692784855,1.2943980912985236,1.8913941037760689,1.30025428025684,2.1127920420526833,1.3088157320015363,1.8449662052018032,1.1230865191620192,1.709756067114156,1.0734871647650774,1.6545206485450006,1.1193858836956314,1.6578112077232396,1.1865154113335732,1.467327028458793,1.0353494405416712,1.5135576016778418,1.147640162849017,1.3939838549546975,1.10154538269091,1.2593669378407073,1.0742865577713365,1.2397578674327914,1.0186728552489233,1.2004924138030748,1.035283853437344,1.092265736829461,0.9355527297016164,1.0484697919860215,1.0045012857163789,1.0011715585932162,0.9612618943774907,0.9343344651442764,0.8880054373343018,1.0189977813188675,1.0227813771064556,0.7860128710035339,0.940161050798171,0.8606500714631181,0.9209322391823098,0.6456057654547641,0.8899279856491558,0.6996801633074152,0.7503981270009468,0.7135322029272408,0.8245298525271214,0.6877643963120376,0.8241203183451251,0.5447779085105537,0.8099047356761204,0.5820135970173439,0.8079837856350045,0.4671394507229787,0.7626498302387617,0.5267787619202614,0.8293897241520416,0.4851372124477222,0.7792521550861459,0.45298195568607197,0.8809297835653012,0.5595846164385092,0.8990929032524202,0.5725151683788046,0.7977206589615204,0.540609246541853,0.9638107059465065,0.7066074757939802,0.8665016874142082,0.6524865060245016,0.79080546116618,0.6181205697522727,0.752701314792502,0.594355143233614,0.8628116689890631,0.47611715128507215,0.848029525695299,0.7652982611243289,0.8849976452673523,0.5672933392489704,0.7942728842297522,0.49270052898928773,0.816240341573516,0.4759435165265615,0.8959768837882064,0.5269741954373173,0.9432768108761201,0.5672243154217221,0.7629157529467254,0.5961969690876757,0.8522117203434836,
NaN,1.5581616246732206,1.2720238010319431,1.330573402960878,1.2722054875849096,1.1561198977262779,1.2842720242429464,1.069361551941856,1.0725087894500083,1.1812042144693506,1.1178658896462577,0.891137623252577,0.9068050658001019,0.9885392435744451,1.152069321067634,0.8814723463184819,0.9837177345846949,0.8628043641689312,1.1066808908842594,0.9194857319952738,0.9121499052064362,0.8514713577289352,1.0399666073006448,1.0649969995866158,0.9811175405374377,0.9194184609862219,0.7642174673378298,1.0643362166999206,1.1232343629318435,1.1138022012673738,0.9503700550218267,0.8737541143500086,1.1457618825769165,1.174003332042082,1.1501404464717984,1.0400903772912684,0.92356078693904,0.9453567368805331,1.1748208318794253,0.8511935572138222,0.9623273265473294,1.076619509594885,0.9260628246127777,0.9057883462775608,1.2863694172630302,1.4338618990172252,1.2979196225116725,1.578980310052934,1.3187650523177727,1.3942351865087381,1.2421128968135664,1.8434270828454007,1.1789360479706255,1.9346731808475828,1.163954031090109,2.440437019978974,1.1391960937684666,2.1899578603907224,1.29697346670597,2.609076613572431,1.0495596367669904,1.7787612872149927,1.2555456549994921,1.640523072121684,1.2949989110144788,1.9030269289913908,1.3275129039676326,1.6790416519908735,1.1487297986728102,1.6393898193672407,1.1524673340508065,1.6910927610972466,1.0898351864695712,1.482985620903019,0.9965363131096207,1.3830509133132558,1.0210984547491078,1.3546131303787194,0.8069908082533449,1.1018360198585813,0.9231142585314293,1.0881684053115128,0.9101862347344223,1.009789966809101,0.9649952399213784,0.9442540741636155,0.9904251502882594,0.9529177784546877,0.9888250388768893,0.9506814561443749,0.9996064941246986,0.9335415687002402,0.8926506675273687,0.8330648577708991,0.8565176908203334,0.7100737830902942,0.871108904847201,0.7629511322505558,0.8282144834232265,0.7473391107546482,0.8762516263610053,0.6922159085061464,0.7733639108122894,0.6262818117709982,0.7189644332006262,0.6348947063776967,0.845401723725923,0.6369546981906096,0.7775124517289398,0.5897188594483534,0.8272914260469623,0.5584970822804011,0.8615204472142739,0.4699318014572168,0.5464697483402923,0.592930042381616,0.8551978974518849,0.48896692173505496,1.0186321439385886,0.6458779108607007,0.9045412799655401,0.6290987815090795,0.8907514638863423,0.5814504778078338,0.8956603298597834,0.6439774381424683,0.8431247233176009,0.6012506612599865,0.9382532715666455,0.5959378279566124,0.8840522732993386,0.7993748185860348,0.9402046233806595,0.9208774617122327,1.2266891687287274,0.7921076065231467,0.91164279941333,0.7653763415025647,0.8899435983967278,0.7608569175344038,0.716301344595191,0.8139011320743085,1.215367389099465,0.8366694159210218,0.6806926570898195,0.8301587098764693,0.8074344738710927,0.9011087744388172,0.6251228730307785,0.5394608651081655,1.0047291048332583,0.7834141990490716,1.0292648136925444,
