0.42511561752540117,0.3946316199401889,0.36419841205594145,0.3777282403569902,0.3546122845380914,0.39120923859745116,0.4016296264616745,0.4071140230938465,0.4233917526225291,0.42735473947225383,0.41127673153677163,0.4255123919661976,0.3978816232770089,0.4207932689426131,0.40490081445465365,0.4139249787081224,0.36596325114955536,0.3872319852109238,0.3480560328841763,0.3258761511677403,0.31260315374288056,0.3057693167196742,0.3160057098392286,0.3375762387993212,0.327090865067845,0.3162561008036693,0.3232666275829524,0.3256944440551401,0.3067436212602268,0.32975001416689137,0.33026651259862655,0.32769850566851827,0.30887180701673295,0.3179699897882269,0.34820647530339693,0.32625125169891517,0.31028419655823714,0.27051021819102433,0.261873686412936,0.2822825103395099,0.3071006725916813,0.2452066435557147,0.2370594277756345,0.2410342000738874,0.2630220938341706,0.2423987656338179,0.2565871754657073,0.23727906920723593,0.20074874334002768,0.21780498584311217,0.21231791006374195,0.21029136307529483,0.22904686090092163,0.2213915371944735,0.19453690228180726,0.20105422357104,0.21445186610403316,0.19437547232036428,0.16695089290412488,0.18275968939457393,0.17718039128396385,0.16950106188693248,0.16470195835184842,0.14048662809073778,0.1342125892852519,0.11213607489377599,0.1509865368049905,0.15503288070561874,0.15192161925045222,0.1443579304006065,0.15682305361167836,0.15979338767310952,0.15908919264685115,0.12753363475681737,0.1343695830225289,0.12786005893257188,0.08475468833206043,0.08017599388642468,0.08055408153413454,0.07411457726862482,0.07976231288290389,0.0994560849530595,0.12591457261092515,0.1434550659624856,0.15895469586727023,0.16861274591415915,0.18822676431182905,0.1853336110411444,0.2124292505726678,0.22656696207136218,0.22237667505578268,0.2305522944508584,0.25740467253336263,0.29125801555595443,0.3069397858651904,0.2968565051788469,0.24327479290375018,0.2110687451577412,0.21534641412344213,
0.42511561752540117,0.3946316199401889,0.36419841205594145,0.3777282403569902,0.3546122845380914,0.39120923859745116,0.4016296264616745,0.4071140230938465,0.4233917526225291,0.42735473947225383,0.41127673153677163,0.4255123919661976,0.3978816232770089,0.4207932689426131,0.40490081445465365,0.4139249787081224,0.36596325114955536,0.3872319852109238,0.3480560328841763,0.3258761511677403,0.31260315374288056,0.3057693167196742,0.3160057098392286,0.3375762387993212,0.327090865067845,0.3162561008036693,0.3232666275829524,0.3256944440551401,0.3067436212602268,0.32975001416689137,0.33026651259862655,0.32769850566851827,0.30887180701673295,0.3179699897882269,0.34820647530339693,0.32625125169891517,0.31028419655823714,0.27051021819102433,0.261873686412936,0.2822825103395099,0.3071006725916813,0.2452066435557147,0.2370594277756345,0.2410342000738874,0.2630220938341706,0.2423987656338179,0.2565871754657073,0.23727906920723593,0.20074874334002768,0.21780498584311217,0.21231791006374195,0.21029136307529483,0.22904686090092163,0.2213915371944735,0.19453690228180726,0.20105422357104,0.21445186610403316,0.19437547232036428,0.16695089290412488,0.18275968939457393,0.17718039128396385,0.16950106188693248,0.16470195835184842,0.14048662809073778,0.1342125892852519,0.11213607489377599,0.1509865368049905,0.15503288070561874,0.15192161925045222,0.1443579304006065,0.15682305361167836,0.15979338767310952,0.15908919264685115,0.12753363475681737,0.1343695830225289,0.12786005893257188,0.08475468833206043,0.08017599388642468,0.08055408153413454,0.07411457726862482,0.07976231288290389,0.0994560849530595,0.12591457261092515,0.1434550659624856,0.15895469586727023,0.16861274591415915,0.18822676431182905,0.1853336110411444,0.2124292505726678,0.22656696207136218,0.22237667505578268,0.2305522944508584,0.25740467253336263,0.29125801555595443,0.3069397858651904,0.2968565051788469,0.24327479290375018,0.2110687451577412,0.21534641412344213,
0.42302063142587487,0.45875781479182526,0.4631573368780436,0.4737556271779434,0.40696844857420567,0.4075212014876753,0.3865985327061738,0.39450425339662887,0.40560334676483434,0.43059877397453217,0.42246071599164514,0.39487694095942893,0.4200676839499959,0.3962881773676176,0.387369876115065,0.39132463630577297,0.3947988423776006,0.38900830251387125,0.3803287668493553,0.348462529604268,0.3630599324321457,0.37353905401099374,0.3695436562919368,0.33246717287225847,0.32626400906626735,0.3244857958214319,0.3280296122034055,0.3344918299725279,0.3526441236956988,0.3722420696378469,0.34762551584663404,0.3478576237938867,0.36105222801294906,0.36047948587471523,0.3208887822084208,0.3172902037572834,0.2997427618865721,0.2925569536467549,0.29864262159716526,0.26623273998672936,0.2884427472766427,0.2739396861396798,0.2566920984809142,0.24984189153940856,0.23828819710960364,0.2552468935510486,0.2377690487893745,0.1931916636500493,0.23807353112748939,0.21523484934781484,0.19913474535536727,0.1849670412504102,0.20398858915895324,0.2010933223685572,0.20548240965582473,0.24342449210628359,0.20070977032800597,0.17789620245404908,0.17741250112753382,0.18932724231353965,0.15118237858356176,0.14381804444126967,0.1583310573761827,0.18725139861394233,0.18333458580109735,0.17568258838587228,0.1909610837077056,0.20144787387126756,0.1837854211212501,0.18858745909948027,0.1690252517913371,0.12751450441022696,0.13591672795065976,0.1449811121340776,0.15166616149849857,0.13472780118735248,0.14316781438998402,0.16797325139931654,0.2019345345542548,0.21601603278413892,0.2208501263678763,0.2148255945148419,0.20416575582837676,0.23043313552223046,0.20070955239521682,0.22426788706780887,0.23137110272155756,0.21137670616494475,0.2324047045672506,0.2429288968868667,0.22102891216977824,0.23740038414571119,0.22819271416395565,0.24276042561294872,0.23497018370928224,0.2243273316361214,0.23673505920622093,0.2808717745626471,0.2662067373800224,
0.41737485426649445,0.34613628698948673,0.32907119573602195,0.35175797551635646,0.3381931713708177,0.32855407476755877,0.33988229315484964,0.355643298118577,0.3878151721740136,0.39743878507657304,0.41236212333093725,0.40886060088430853,0.38297904929591453,0.3750514895147751,0.3813108487167784,0.3493052664998024,0.34669320605684134,0.36448285020466475,0.36773705282367875,0.3751106801388697,0.3357325910381964,0.3068914448926688,0.3134140854554699,0.32014502599826006,0.35307033091646073,0.34817037915556504,0.3178857154945659,0.3237513479166297,0.30198306630597466,0.27768705234127417,0.303085916747123,0.2996760159172872,0.32015316669635735,0.2813574794050679,0.299040858001312,0.31022824975910274,0.3226494736563339,0.2964177047562072,0.3081335788055575,0.29451403627956596,0.28045131232267584,0.25085840774649654,0.2825906027002325,0.26143851771086724,0.268205786517846,0.2825678613676831,0.26844018078542203,0.31058383833121106,0.2906496694699192,0.2586096440820458,0.26748965292551435,0.25177789388330624,0.24538010194736343,0.21201061106596172,0.20141569621168456,0.16817423258665118,0.14656851874988527,0.1403746508799004,0.1508738232505714,0.15354805602678617,0.16721426560976957,0.16517883477560605,0.16206892527439049,0.14264854316199488,0.12164661924808626,0.13002721801184647,0.15395006557933488,0.1549804729881182,0.11829425334057406,0.11139752590944044,0.1123014634441156,0.11937432910122735,0.11644756551542268,0.10915377046507599,0.14604882834051944,0.1527190978356825,0.1625547154457899,0.15045103732822845,0.14849315184535686,0.12069870635970378,0.14855482000032985,0.14351230387982802,0.16489495337512458,0.1766730250447325,0.17649515084430056,0.18699209131862984,0.21026369100509276,0.1551221876339977,0.14626541803116977,0.11402313868762554,0.09044039215428354,0.10248149447880754,0.1081565140170021,0.13074654286765125,0.10951362443765586,0.13553433231572054,0.1369940878501903,0.15375378479414428,0.1543010564755022,
0.41672804088529386,0.4168719578890925,0.42652917626608794,0.41120853362888987,0.4397889415939237,0.45302673917706626,0.4327538042223177,0.42156976155179887,0.4209365943404452,0.3855976546015558,0.4005510472537773,0.41167936825990636,0.46135600023864126,0.4657995499225159,0.44513485064797964,0.427620676666178,0.394275773221161,0.3710139452925151,0.39864495317065773,0.406651706273384,0.3469384914779572,0.3574003233406225,0.36991627495690654,0.367324259540702,0.39587642333817574,0.4057177087544894,0.40498924352792287,0.3851669509187222,0.38414057379551547,0.35714224717236687,0.3019439044304537,0.32299512977169137,0.30532340465675895,0.2972324441467441,0.2709431863223117,0.2544649224012726,0.26407637807803447,0.290025979387186,0.2672056343263718,0.2696001184481871,0.26765831505323306,0.2791142169045832,0.2713696677010783,0.2688941354369982,0.24433747476285486,0.2514574536095246,0.2505316008300308,0.2496927072765805,0.22705093680234512,0.2190409493033051,0.23956160080866162,0.23436748616548447,0.20411740966178038,0.18973381079548648,0.1980746279636984,0.2095287495488084,0.19636522167859144,0.23627125987037384,0.2357366166703825,0.2108930286017288,0.19882415584363938,0.17803768905616277,0.12917988971304087,0.1297446754832244,0.12434679230741523,0.1423403041118075,0.1760766660323464,0.20190211748563971,0.21381093586270264,0.22038589836857056,0.1951603446990151,0.16806405312286687,0.150420024159969,0.1165721056253719,0.07077771375804205,0.10166895959495201,0.10154107157964595,0.11373221102214766,0.0951082970468581,0.10049906570715955,0.1438880513377875,0.1775896055130287,0.19491619014550285,0.1915055808618,0.18180592244526936,0.18999576745354238,0.15750550955399423,0.1760518330606171,0.15078644079157835,0.14853998033253552,0.16015947277444378,0.18208837323255453,0.17718113032860333,0.19204476595251874,0.20727058353549807,0.20535675351137406,0.22374961029256277,0.21519928205218974,0.2367222776781418,
0.4197707985756413,0.4396428724065264,0.45361728028882947,0.47662209565380204,0.47233414816076064,0.4493938088475665,0.446919461017945,0.5041335499166009,0.4787470614309733,0.4669303469705704,0.42198158488781556,0.43253801756887006,0.38922426355102435,0.3975468586598173,0.36905228798278583,0.3786638956776069,0.3790170217853616,0.38759300369185756,0.40601702519680194,0.36595812622810786,0.360538086959203,0.3545002110829406,0.3696954760020759,0.3782214369307293,0.34115928760893466,0.33369814599156883,0.3212450559913889,0.28528785959000014,0.27282828756101146,0.299726331432037,0.2733761692049827,0.29341870441714096,0.3128742402507181,0.3078854848597383,0.2921297244802849,0.2774473776394067,0.30416901917858397,0.2948650048752352,0.2891940836143574,0.2838332045027234,0.26651225920109844,0.25113163419856366,0.265033747102062,0.2543508142415645,0.2545981341642795,0.24474104291074536,0.2159346151884376,0.23747331468714628,0.24940876883779295,0.25265678997240343,0.253471111955754,0.2334711885118444,0.23996523538034265,0.21688236134757066,0.19466708868252017,0.19181953422420783,0.1938388289225551,0.18696592902887008,0.18720102445806247,0.22778683087261783,0.2006498625808052,0.1906900268675734,0.20684974944766576,0.2084032783362066,0.22978909276761345,0.20457729124692844,0.2072131868057521,0.19620280446084845,0.15513476210120966,0.1510127666475937,0.1514782126173758,0.1547451569420563,0.17447390543848063,0.16623967480930155,0.14476343786696183,0.16902619865818488,0.16848696461364676,0.14008588675062458,0.09951507249874655,0.07672799823712373,0.09342300831843083,0.11259147241351435,0.10570002249798113,0.11476809987600362,0.1124408088975461,0.09854802450670797,0.08834470025085259,0.07875908563726038,0.09787735461884464,0.15762775091496395,0.16920563765042332,0.1836105908828868,0.2193046732734325,0.20892612791423484,0.20900244980348553,0.2294505370145769,0.2126210930585994,0.2012320442587441,0.1748785792264334,
0.4173738884448161,0.44458877873301783,0.4309871832034906,0.43959130503059646,0.46899594385600457,0.4941145172299722,0.49680350198096485,0.46367191617391357,0.4348289700684332,0.4562954204892128,0.4368358307219273,0.45460852955584374,0.4693300051133271,0.4500459005544784,0.4406448503477227,0.405184043861631,0.37903673640593444,0.3910090851738633,0.33442947011722396,0.31797225042678096,0.309330112153479,0.3016449981789449,0.3683444257945262,0.3609861701171686,0.3735505111590097,0.3935565783842305,0.38941636523704604,0.3593883925290817,0.3646325761311405,0.3104793543245908,0.2912640097131054,0.28735976541966274,0.26520693771944887,0.2866049984233373,0.26631403460151737,0.26830833435713225,0.22007157266520125,0.23989489907547085,0.21476646657971765,0.24459590613896748,0.2454903152686858,0.244203364348799,0.2456286795625549,0.23166616456812567,0.2689864060890329,0.2702182974402139,0.2716422329197219,0.24052257904613278,0.23947563397751412,0.22285285489359685,0.2118166283279422,0.20732468599863788,0.2043276406103415,0.2293402982875042,0.2400745309045082,0.2519245364448938,0.24822303062277118,0.22988200784932905,0.2186810209304705,0.23529808521300857,0.22536436415573918,0.1991908392265879,0.1639063708365616,0.14723659891765759,0.1719951176404494,0.14369323306502266,0.15493431141666192,0.1685206857095706,0.18581820007269623,0.18646528515932687,0.16514458699378845,0.12221407023236197,0.13196780471467973,0.14242820207946608,0.1517792187809749,0.13501925603229134,0.1313561404936722,0.14395707978572886,0.12910001190601686,0.16164366367466543,0.1659768780735934,0.19852570898606958,0.16709765454008596,0.16615918888655468,0.1891889145817388,0.2003220585720059,0.1842579559115715,0.1812628609424673,0.18588593860587807,0.17122822030449258,0.18354612712136342,0.15502693369486598,0.18996165802506693,0.2154741112862812,0.19148352719332257,0.1622827691560792,0.13987193976212067,0.13524973315574915,0.15542133316743692,
0.4058374155858023,0.4435544409123966,0.4733378518910662,0.5081111660886578,0.511853372506572,0.4562621926442302,0.4924724976987424,0.48352529639953357,0.4820861422541899,0.45603797357283266,0.42768946663107754,0.395000746131442,0.3712089780544444,0.3508368662053405,0.36862694120725004,0.3742345153225461,0.3855910300185892,0.398596630452235,0.3989930412543105,0.3759658241229409,0.36351829408340125,0.32905992879612256,0.348408172386364,0.36945530366881113,0.3676997879916268,0.37995489486938255,0.36149062026983586,0.36744959923403736,0.3279970674263293,0.29702100800614556,0.2792818622570069,0.2835117488202802,0.29841144488229054,0.29429948201370393,0.27674457012665116,0.3108467677513854,0.2898350607688543,0.2891994930273808,0.30326841830834705,0.2732397461440127,0.2598486690209095,0.2777339286172485,0.2656273261161671,0.28962400632396446,0.27653980230980857,0.27153445859491565,0.2517278116166975,0.29005277517045663,0.29086819263056923,0.2508131052357743,0.2652444895788381,0.2424474104931344,0.22521291270688829,0.2665305548616952,0.2279313125244974,0.20234762482887725,0.21248164108662393,0.23386182779255196,0.22959772895544434,0.22926556409597967,0.24174359815305624,0.2508033960509465,0.19889629422310934,0.20121878847662844,0.17105316937539436,0.14466953313924397,0.14725757364912284,0.15012315032534188,0.1600407577352298,0.15768622430274706,0.16342806128084728,0.1453315846791441,0.1179485140633715,0.05948958663899045,0.08270333422423386,0.12442758053832939,0.1205094887021641,0.13210731671654802,0.10837864717641128,0.09572543777247863,0.1409117861163886,0.18310465295856543,0.17732111901593525,0.1942908972025289,0.19420979057826923,0.18574029147888557,0.19120621665522955,0.18751617569507892,0.19584615794071716,0.19463798594207066,0.23622159115017405,0.2528505470569524,0.22786630514547518,0.22632942160433503,0.21950778486963243,0.20071678341069776,0.19373559681897684,0.1536594039787494,0.16605665878644998,
0.4030159138331917,0.40600842805902043,0.40769262785252425,0.42044535682575446,0.4277051578787737,0.42911648238860756,0.4363204102411554,0.34540342485595427,0.36165450453567305,0.3732926018638249,0.3608336421635939,0.35433190884136834,0.374596490893721,0.35450943742636604,0.38849145161395193,0.36482980502227946,0.33893267514799647,0.31454768272007533,0.3354778198381733,0.3389856528714396,0.3339779826509037,0.31350959472617135,0.33561463266207003,0.32434084349842823,0.33389498573832954,0.3865911905324405,0.3934911745902718,0.3863361627626816,0.39226090322386226,0.3738635146856641,0.3537779725242635,0.3566620322295289,0.3697705166785269,0.34138708591345196,0.3413613909081209,0.31886743190981637,0.3195971750525626,0.33351705222906425,0.28714500160365375,0.277860321700052,0.22987111183526107,0.22870771062426207,0.2246525114444296,0.20532233023973892,0.21487556896118115,0.20576214380585828,0.21336198497329376,0.2291954747022418,0.2526014362086291,0.23241022469471737,0.2251407337213258,0.2178538629522053,0.24250761033784518,0.24184960622091686,0.2250312012978845,0.2566072544440666,0.2445791426365361,0.248209242271237,0.2543434259021636,0.20361921382844173,0.17840802245860168,0.18133477206836277,0.18414135036002227,0.16869020720843245,0.17071081829099038,0.1820921271011559,0.15208734970708535,0.13010601632051316,0.12374946191924735,0.08508745385663859,0.07387025924077018,0.06087175368630092,0.0686912530777343,0.0665163540826516,0.09857695266617456,0.09946741307819618,0.12076720202606998,0.15060494360793833,0.16299607010103404,0.17192465062362708,0.19265461255850413,0.20833898653677396,0.24152116719942152,0.27470569500381925,0.2523474081984898,0.2481749004835717,0.18028609719805078,0.16099112359718298,0.15476184565111858,0.14350544874218443,0.15915719424261265,0.14055119131535074,0.16215538658433218,0.17064220619485604,0.1853495464707594,0.18754284106472094,0.14618247196762804,0.15062071954262782,0.16873818505112068,
0.4021178773960531,0.39573359213859355,0.3866080865518386,0.40878363830624054,0.40094857526328354,0.40298556168601324,0.41553383168249647,0.4298135268461813,0.43065776555784363,0.40455941278022317,0.43490011652556565,0.39616924577545853,0.40043699767274643,0.41726852980065654,0.4299089588729897,0.42001440859882766,0.3975479519169483,0.38744794600207433,0.3937194064255874,0.388415127100462,0.3780862376825525,0.3979555176778675,0.3785267219341693,0.34607745533324047,0.3643300379820836,0.389260587378733,0.38127974324681835,0.37151034379910763,0.3539706914242221,0.356748319125506,0.35931404094316577,0.37584760796863614,0.3650236978886449,0.3101604211351885,0.2974157655814798,0.28122006524580334,0.28737205236010926,0.31017973076340594,0.27237651869382973,0.28438521663409744,0.2525788005945403,0.2280522041132399,0.2373367399051161,0.25027641515473564,0.21577002427054048,0.20464303692061597,0.21003900892439592,0.22027136626833016,0.2598912174037622,0.25955884659866996,0.23168545365377646,0.21597892518816192,0.22062459329674508,0.20094179202223605,0.2127803800527183,0.19317563643113386,0.186772953171701,0.19579349450449596,0.2036361478092272,0.2175493198588926,0.23647123695803246,0.21953340473239524,0.2091542236787771,0.1988477643582907,0.21796052062037674,0.22780778069373891,0.2202907427873872,0.23349127854234783,0.1897614112360623,0.1644044595784739,0.16306500069452565,0.1511355238674999,0.12523342385085653,0.12302761333087019,0.15949417967920898,0.14976017508356704,0.13451371559175657,0.10233757384463327,0.07693380975134453,0.10675005880167815,0.0895417453377036,0.10823532054764061,0.14486110085538872,0.15770644358338054,0.16785038901305932,0.1810437579015972,0.19993537334673642,0.18196793151921653,0.18692439783593323,0.22682134058621684,0.2582542428817879,0.28993995685174356,0.2717012112784104,0.2588065808001891,0.25747784477125446,0.2641545200491235,0.2790737205017544,0.28100919118687867,0.22100066932847087,
