NaN,NaN,NaN,6.295326830643499,4.93223831225485,4.158445702471596,0.6106665040011385,0.5749973812138303,2.926160210560796,3.222027791459606,2.98786503086581,2.2788832895619646,4.077334452789556,3.489732986923582,4.298685520759146,4.79577140495944,3.7079295812857205,3.2899718219749086,2.9218548513428413,3.2240388687117987,3.019352163374201,3.5808981003868463,2.0585947133068223,4.733718197561625,2.2552865889258245,2.737653807445948,2.3479487748634456,3.729582618503792,1.7669712462885037,2.4556028356043984,2.409903588703884,2.396148718905275,1.9922430440948942,3.0547790670553674,2.214522688364396,2.955700837382381,2.0968110552256394,2.5077819389636558,1.643433104042883,2.4955234232015475,1.7407640074182236,2.114450840008238,1.47360290845763,1.8312642417024112,1.5679192516628435,1.7592635928956573,1.5967301861029857,1.6127137899446033,1.1564258560976883,1.3318233813622515,1.1834521671449363,1.1917329195942563,1.1664720265261292,1.180029927722095,0.9925444409039156,1.1118654670367074,1.057718717285772,1.009532525394977,0.7649100249768608,0.8376385873289958,0.8671875960385428,0.7609126589356733,0.6374267706641897,0.5618107315837603,0.5622763371850711,0.4544228421830134,0.6079581115168875,0.4773121354398941,0.6093262232315414,0.47600076339860037,0.5743399521920369,0.47380917636452613,0.5830735759173359,0.41386047651329483,0.5315325686188046,0.35389645380021123,0.35684220184066023,0.19347500132976334,0.2733838780562691,0.1909741133859583,0.26582848780524515,0.20943719181218112,0.30240750237208336,0.28061498521961625,0.5946641119120227,0.33429684696709455,0.6420857703034536,0.46427510714019093,0.5531188026385988,0.695878617840794,0.7366816633460738,0.8179986701386621,1.1113270738607652,1.4068791159095557,1.483616413390428,1.8629964412404953,1.5425699855781465,1.4367464429828858,1.5221443275456277,
NaN,NaN,NaN,6.295326830643499,4.93223831225485,4.158445702471596,0.6106665040011385,0.5749973812138303,2.926160210560796,3.222027791459606,2.98786503086581,2.2788832895619646,4.077334452789556,3.489732986923582,4.298685520759146,4.79577140495944,3.7079295812857205,3.2899718219749086,2.9218548513428413,3.2240388687117987,3.019352163374201,3.5808981003868463,2.0585947133068223,4.733718197561625,2.2552865889258245,2.737653807445948,2.3479487748634456,3.729582618503792,1.7669712462885037,2.4556028356043984,2.409903588703884,2.396148718905275,1.9922430440948942,3.0547790670553674,2.214522688364396,2.955700837382381,2.0968110552256394,2.5077819389636558,1.643433104042883,2.4955234232015475,1.7407640074182236,2.114450840008238,1.47360290845763,1.8312642417024112,1.5679192516628435,1.7592635928956573,1.5967301861029857,1.6127137899446033,1.1564258560976883,1.3318233813622515,1.1834521671449363,1.1917329195942563,1.1664720265261292,1.180029927722095,0.9925444409039156,1.1118654670367074,1.057718717285772,1.009532525394977,0.7649100249768608,0.8376385873289958,0.8671875960385428,0.7609126589356733,0.6374267706641897,0.5618107315837603,0.5622763371850711,0.4544228421830134,0.6079581115168875,0.4773121354398941,0.6093262232315414,0.47600076339860037,0.5743399521920369,0.47380917636452613,0.5830735759173359,0.41386047651329483,0.5315325686188046,0.35389645380021123,0.35684220184066023,0.19347500132976334,0.2733838780562691,0.1909741133859583,0.26582848780524515,0.20943719181218112,0.30240750237208336,0.28061498521961625,0.5946641119120227,0.33429684696709455,0.6420857703034536,0.46427510714019093,0.5531188026385988,0.695878617840794,0.7366816633460738,0.8179986701386621,1.1113270738607652,1.4068791159095557,1.483616413390428,1.8629964412404953,1.5425699855781465,1.4367464429828858,1.5221443275456277,
NaN,2.115209829850643,0.0,2.938908362774602,2.247383729849147,4.256907886245548,0.6308575718784535,2.67109929074122,3.470952386340118,3.327465501302012,4.694806440353939,3.7947452871030274,4.672005641381759,4.24814316220836,5.174297122654084,4.6480074834317975,5.180635412597821,4.7290449526663645,4.4151200261396735,4.024163047044977,4.161863211304979,2.797436433784635,4.254732972248743,2.5249595805259397,3.7491767419719446,2.3037094795388846,3.038755781989945,2.1361631994657686,3.5174193174744475,2.382596854827468,3.3869903874819025,2.4073954999468623,3.436268853395937,2.33624775213263,3.226281062934516,1.9576550670784496,2.6335615332901336,1.9270916253136774,2.697294949912601,1.5563420281294396,2.2883321296149552,1.5702130596450352,2.101875766497565,1.3777373297333781,1.514811753585976,1.328951661221881,1.570995708430759,1.0772195102272295,1.3045471231107664,1.094206129688798,1.0764586239725538,0.873152140636441,1.0379099387400876,0.8147869135497482,0.9990321444043021,1.0636164113349675,0.9100797293113897,0.8100714869576295,0.8148218731023203,0.8776321854102779,0.5919794659105088,0.5302327794742931,0.5578754713787561,0.6731424193848484,0.614178817553716,0.6719158633075567,0.5908561336288093,0.8018630170061989,0.6421709215754099,0.6927030032235483,0.5208303221095497,0.4794865066646557,0.4558856622808904,0.5708895633230542,0.481522375802421,0.4846243029327586,0.35505421446883917,0.4732956953253308,0.5211399770493732,0.7003503125485268,0.6696156366971625,0.5769644285285298,0.5800894436950836,0.8404587875090148,0.666963102677073,0.7662287466806048,0.6596960219166074,0.9318445623169409,0.9507590556017411,0.8760329100408886,0.7606366838474302,1.0079052022673602,0.7715042630741498,1.0616480596311262,0.8535269171023963,1.0653866565380499,1.0563055597406403,1.3731892076713261,1.4526162757054766,
NaN,NaN,3.3733835610884393,2.2634808828359643,3.980921947739394,2.906344926204019,2.4367904297997383,2.1700968036516652,3.839632974086454,4.100511141896771,4.424911073808947,3.8035757111896173,3.3855691531830607,3.418643426721381,4.178413450477306,4.145977799763637,4.54973260965104,5.166897743926236,5.050295801344272,6.229772944235783,4.385803733077513,2.7848670177727985,3.7860677854547458,1.7705274744283876,3.396648992223326,2.5826706995230526,2.862535668684757,2.316908170650352,2.9811316892905966,1.9853015112566592,2.4888418949186097,1.9100916690244338,2.7373615792627857,1.736405148315352,2.3087478847286564,1.9211360162702478,2.552856584948048,2.052239724253402,2.5055164984846616,2.206928012070331,2.270869031066258,1.750161198044582,2.2915443753102727,1.7432889786859345,2.156586456790561,1.7679382999836732,2.2476186808209655,1.9236507124216158,2.4744730878515364,1.6106726102413678,2.0641347193915,1.5379482685338515,1.7990038834178659,1.18649615065787,1.2342985754578784,0.9008365405400005,0.8208724248639891,0.5843462634230975,0.7256029353271496,0.6111622358854945,0.6739704810413647,0.6277830965855263,0.6022575334593121,0.5014606242588757,0.4217316193443332,0.5014447574353587,0.43595123883247433,0.49976190567697387,0.32346678106550253,0.4160136796474956,0.327553940318664,0.4595488968472655,0.3216324953994857,0.30442628840266767,0.31402307820547104,0.4620598151955981,0.41786060523758767,0.49915730404433156,0.3704887284331886,0.403164343964802,0.399867510074491,0.5713200214836173,0.5239246622843668,0.6227567781157355,0.4551446350447606,0.6587210114748162,0.6326220576485027,0.5765900387123921,0.45931066873634946,0.4724674751120374,0.29639018884407214,0.4375851865680062,0.3206416549549641,0.40524468091547716,0.2790998805220712,0.33123866070936353,0.4468490832357073,0.38984184356732504,0.28391282047255834,
NaN,2.115209829850643,0.0,3.373091833664037,2.45219055482273,2.5527719082454037,1.7467798817897557,1.6440832319956762,4.4603106586418395,3.424708456451393,3.5198501246298277,3.7903992338500325,4.3215824405295455,5.530523148570835,4.895627710002043,4.312822092793335,3.965978849866544,3.5715956564039133,3.584954732587496,4.384972630496676,4.1647461919900755,2.1652083966730302,4.17369425203984,2.200752223528863,3.8341403573455506,2.8102706323190425,4.090467473196915,3.167830421801679,3.9277326992325343,2.364293806186148,3.091443954303716,2.2550114210749017,3.410450442472594,2.3023509903589257,2.5309932809298883,1.6742759868703896,2.2689546256194832,1.7090808960366117,2.2646378173943615,1.4894491422506775,2.071488000641425,1.5821427693006027,2.0386380517537477,1.6018664304938641,1.7484374380796195,1.39831369520938,1.6584255857279189,1.4356832669988175,1.4062503694356567,1.1093660499029536,1.436555738948881,1.1785414186020537,1.1313702240980075,1.027785539748502,1.0359546665704267,0.9112474040524592,1.0436243105177774,1.0774489088240968,1.0662910629109685,1.0863574656622683,0.9370325798499503,0.8144849690219805,0.557482691775314,0.5250857010709694,0.43345991541736145,0.47575989750406517,0.568437313815186,0.7584286630470168,0.6943301195416716,0.9082243032281281,0.7609427320476289,0.7422466263787482,0.5383778454550388,0.4475414767299,0.2663090007570516,0.3607087037028887,0.3400276721279328,0.3567640182887828,0.24415139084265786,0.32537401417684736,0.3559789831145653,0.55549253345318,0.45885206274634116,0.6331654129024786,0.4070260746255233,0.6864427552955645,0.34670090883701576,0.587995423220567,0.4114528833565432,0.5597129357390352,0.5248718511524627,0.7485607523470325,0.5670126225940841,0.543941717961832,0.7725546005332415,0.6511645228962609,1.1119140117059716,0.7504714790162452,1.0411095286768481,
NaN,NaN,3.3733835610884393,2.2634808828359643,4.545105747502694,1.9628334004027403,1.7841212646217557,2.126963370662177,3.7908843368802154,2.9378627869119036,2.358971274692585,4.248601402068969,4.15393177764536,4.250739809433076,4.606620584012599,4.522086752946893,4.792210957976652,4.79740950263471,5.474032188499554,5.841860696000602,4.964832041018394,3.3246045231444765,4.131092053611184,3.037949950057582,4.006859567277358,2.2516361224458845,3.5063148605219814,2.120719789522381,1.9653209389886046,1.9551411126545286,2.258970144174504,1.8377535104915719,2.6943856992130617,1.9853183127141367,2.510842185202662,1.789198345514583,2.3508046371883524,1.898227223874299,2.27256496443376,1.7508530801428241,2.0605131951265663,1.590442370545587,2.154099625378053,1.4536240089494006,1.9234687062505023,1.3802465743639822,1.3826101646708637,1.3368717087700526,1.6018649813368593,1.595377218912991,1.6386784055162777,1.292730861848876,1.4578001790930109,1.0200050757445742,1.0851435460886871,1.0216706298115528,0.9309096981922156,0.8535438013599886,0.8250080385795517,1.0455407349109462,0.9435622680119662,0.8684608172176904,0.9552197978696577,1.0142344298836332,0.9925239913730554,0.881572397453987,0.8758033033300548,0.8455438793772735,0.6755231545628889,0.6886008523723038,0.6285558785288012,0.6772199937182433,0.6653703032117065,0.5991759718542499,0.6037913307798003,0.6634922570710128,0.5789323608670586,0.5204727943721267,0.2946197296287531,0.21532397253356705,0.24535186879048337,0.30628489197373343,0.22376797713205626,0.4060716669516263,0.2643532022723534,0.32601090167135316,0.20528272889047497,0.1639504085588069,0.2533870528022972,0.3247535313950435,0.2894286483820615,0.5602568857801085,0.48388942408064606,0.7373109731744995,0.5183070172612155,0.9672465141452559,0.8316949892363529,0.825094390858687,0.7836652236174912,
NaN,2.4251368151690187,0.0,2.2290894934173218,3.0877546336785158,3.2479179312351363,2.5302749076985953,2.6860728991352394,5.0195949331081975,4.9775279958255645,4.419797915473702,3.94786324042066,3.3503093859995157,2.272848415671336,2.4928820590708916,2.696652407499824,3.159893998723978,3.284424275827208,1.760921391507891,2.5602587370922945,2.0985955127357174,3.2852468988787336,2.149868065587935,4.820119077334625,2.5281420198521736,4.046536971722428,3.3386742216705776,4.23967010897733,2.780493700220554,2.988546295028314,1.9588699748038694,2.72817832143478,1.7521800355192816,2.738623567094091,1.6655857684276567,2.0423201054723363,1.4093500830251473,1.7487878253108866,1.1709380550728252,1.6609612146768866,1.396822830593527,1.7618977618163518,1.4733549287465768,1.4520636448810074,1.4481241749896179,1.5536667082618085,1.3981522514206817,1.561978077210895,1.4355299148413998,1.3782811470961662,1.1104523991180308,1.124167399282918,1.0173741112180568,1.3161316579495335,1.2880755326110267,1.4504117687192624,1.312057392975056,1.3407042323691636,1.1289044412013127,1.2624085780080065,1.125822386302493,0.9434313765655773,0.8459089044354025,0.6622597039248214,0.770628576055501,0.6493844047834072,0.6053895001038381,0.6129447869133297,0.7928809624137482,0.7156900951822153,0.6995077303534871,0.369126904515529,0.5221806747797859,0.396518865681929,0.536694797968214,0.3529883878709445,0.4184884375549652,0.39341124417331347,0.3756164548083925,0.45729654820882054,0.5178627754860904,0.5930157055012149,0.4562832454213604,0.47063665828113366,0.661471715993442,0.649881111156407,0.779481950750914,0.76791052463835,0.7729385812265087,0.6060002771800378,0.9121512753297173,0.6236088859192972,0.835715864030767,0.8521126253683484,0.8397551818564796,0.7676593622193065,0.61536047643783,0.5757554852999072,0.5462780931458304,
NaN,2.115209829850643,0.0,2.938908362774602,2.8637481754439333,2.8340863605894153,3.5438460206717193,2.926865139862284,3.9110907037846476,2.617360110797144,3.6972387183841087,2.2900051901730265,4.468348458619794,3.17114990591391,4.18771924609684,4.370028856133458,4.456745558128245,4.740088921179704,4.608571229875336,4.264459930889233,4.31141015713353,2.398072773827359,3.9586956927314803,2.7877164585411776,3.8167378241273404,2.7467469063241854,3.3026301050062057,2.6024746424209604,3.4448471791727107,1.8565860764305704,2.696822394706349,1.7197076786717003,2.5955999060417505,2.061004322388645,2.551757678329431,1.7786529720431419,2.167758120277643,1.6774878479705404,2.2536018734482774,1.8722894354777395,1.907828867399361,1.3602965607996955,1.7546947711273502,1.6001646620223307,1.9022419556417356,1.599775712561721,1.7578231149185803,1.66533484272257,2.059316814172288,1.5478064016003628,1.7531961492259402,1.3652052993445836,1.5571924315617873,1.5487056582455212,1.4500229964811564,1.0416519812653935,1.2079734650716414,1.1660482493224096,1.2721085705622805,1.1559197898559908,1.3398057063168767,1.2081198726304816,1.0704938377225683,0.9249118847750369,0.7690366284410349,0.6045956245905917,0.6094660790393823,0.646382482767021,0.5956909164524924,0.6158929450694809,0.5365344031462776,0.6200709941331511,0.36157534523406754,0.15670291771606365,0.21147380340047844,0.3245563257732695,0.28780409021984193,0.4102729945027546,0.2754231988261899,0.2916834364322001,0.333423445537845,0.6617042307119844,0.40654513303698336,0.7149425221694716,0.4707066093708135,0.694477921201203,0.618617394218947,0.740507089329045,0.7511688464119041,0.8435902724784153,1.0705197889129574,1.238324022627115,1.3098252085855357,1.2140783269868562,1.222840909535261,0.9992673510014443,0.9964165428248417,0.49365154474699774,0.6046403428057671,
NaN,NaN,3.3733835610884393,2.2634808828359643,2.456373939562364,3.8773010771355714,1.3906793608095367,2.0817121095209417,2.252514213400093,3.2198457598312813,3.797751198054028,2.0433086767856836,4.536971226963051,2.790235350507017,4.366108640174336,4.044240124377029,4.402028403326635,4.37895786639747,4.101434224275554,3.816682170277992,3.1377701228172503,2.0070417489843493,4.735675876940405,3.1162035460543445,4.211125022515833,2.758607546281849,4.847210851669604,3.3683387357135883,5.190517494102074,2.804795902662996,4.135018460560194,2.5517511775309614,4.255330390641373,2.4783077746046156,3.4741931859993285,2.1633496964880696,3.310697960516016,2.205530098953599,2.7522134161430216,1.8520745061911257,2.017814608114703,1.4086294040425367,1.5026159568532726,1.138836428433901,1.3752697241352527,1.002569815975356,1.1291999386820875,1.139462075931743,1.2812784732554463,1.1925783054278,1.026926896267746,1.0643666924310073,1.2060635741791323,1.2096739905483338,1.1522294683119012,1.2949454591095113,1.2041433078823762,1.1617691346796364,1.386438743109415,1.052341180869155,1.0991438432190792,0.8980489658772428,0.8342183842955437,0.78344407453611,0.8057817902491059,0.7755684906060037,0.5821780626974932,0.5056105092137975,0.4368534138467215,0.30326975345584245,0.20620029087509503,0.17592238042485997,0.1935854669402178,0.18352289587157697,0.2100035154380841,0.30162592857253223,0.2015460342777216,0.4012794450263231,0.277855512043265,0.42072398659678945,0.36377697198981285,0.6701517975925094,0.5589659474336904,1.1411087817148662,0.7303383603246372,1.0437110655915272,0.745317424850902,0.8443568405351068,0.6553724567582763,0.5908926552011092,0.774835881638529,0.4917990516353643,0.663816772474479,0.5926642183901408,0.4632503216988755,0.625529515042978,0.49640772156831237,0.5291446106335669,0.44438270215201425,
NaN,NaN,NaN,4.787737013053644,2.9987500698086724,3.1326683830910973,1.8762697288971106,4.50099000619279,4.334607273804555,2.5827570473356025,4.495315229784293,3.860426348694914,3.8768195210799883,2.8418383003545715,4.166144063268115,4.070622315047444,5.663514798263408,4.554752391430843,5.536972300096566,4.677338588133646,5.619149413466415,2.9166010747027213,5.0590122674430065,2.675814730585168,4.147411178373434,2.8468141402258986,4.64858253864839,2.9042390190919933,3.526924644999233,2.524509269855064,3.3587145143149617,2.67861836298342,3.9443947939987534,2.2146735236336395,3.1377565395481524,1.8830454075531389,2.3723463827512914,1.9404912445416864,2.233031136168549,1.781438680720694,2.033486520910309,1.3786250998914962,1.741580737541703,1.2990480588969167,1.434689796936477,1.062661971991149,1.0837870065822113,0.9917217655115924,1.2217517491042342,1.2764062044615616,1.2353635274330867,1.0282707337277002,1.0653461019876795,0.9599429715888809,1.1030046417157895,0.8546392337553772,0.8794861107550249,0.7869218767669364,0.9147572668053602,0.9656511956599028,0.9582099712585164,0.9777471840428604,0.9697469858754542,0.8990456401350833,0.9475117475625144,1.0297752930200827,1.042090826035318,1.0356380923106878,0.8139099879835342,0.7620555358820913,0.6051903050641594,0.7003501631894828,0.4632926914023447,0.3940929465563283,0.5348079433962727,0.5564686679752173,0.44415413171257395,0.3415504939907399,0.20367528815214556,0.3077827955654539,0.16070577978444592,0.2271337979001828,0.26063140063495327,0.45120736077327467,0.32207990131974645,0.3936145421163392,0.43494381498433476,0.6097965078406705,0.4952002517518848,0.9205066977687526,0.7849846479776231,1.342772240951713,1.2268148363000777,1.1733384760226822,1.2560757997233527,1.4762023050797273,1.8342752860855438,1.6723565541484096,1.6142930528214432,
