0.2712116109755734,0.25468182018563396,0.250174068327681,0.24308625980371534,0.24322570432332682,0.23926661055237616,0.21652071577151163,0.19886459016540867,0.18766157074192555,0.17572563118816403,0.16484727347731004,0.16426131603236388,0.16262391233292972,0.16005842807224813,0.16000294225181821,0.14157024768818482,0.12637074461076905,0.11882099564671544,0.10937135861013508,0.1014468425072754,0.09119882891687846,0.0875561974839794,0.06571190613135008,0.06646756817238868,0.06456421942907759,0.05401535151572297,0.046238293997107396,0.04607598407374329,0.04413980307103855,0.03330198157627777,0.021320168399054897,3.4239256081720904E-4,0.013311350736898523,0.014822335116553058,0.01490519942122278,0.026846504571710807,0.02911806841859082,0.03015708729427999,0.01740142489876837,0.018348072334651692,0.048364537195328294,0.046872529514595,0.053310200947392056,0.05608084178115506,0.11504857932018454,0.127932922152956,0.12552021734962554,0.12185634678238863,0.11197863222554433,0.12091258018372476,0.12336883246569733,0.1280818327403818,0.14578764826325757,0.14420238844514124,0.14138396494718491,0.139286305639573,0.14430894116566284,0.139015168271215,0.12696134351505645,0.11498168240577537,0.09400536528165282,0.08528692496054018,0.09112116917401704,0.08569520136166703,0.07351914383988421,0.07804254014276688,0.08390170432505126,0.07170027195932455,0.06921254333497523,0.05455175232329367,0.051047057549116016,0.056077760118378575,0.0414182406885701,0.03809038634797021,0.0492554022168309,0.03721102324628401,0.03879222654404769,0.034346782767528304,0.032123052192969244,0.03008144159703948,0.042940263770924546,0.05217016358071709,0.04350041387273549,0.046410780468956386,0.04706706625454711,0.04741185416805242,0.0628122539982235,0.06305811333354068,0.05568200522411691,0.05935658816122819,0.06314232989751296,0.04430964323850914,0.044592050058445104,0.03561614567240702,0.05248317593408054,0.06746889278027282,0.07678651078575086,0.08273561546597114,0.0823579133238087,0.08732441606686155,0.10247276243818866,0.11794963339105377,0.1180532659015643,0.12590180810101323,0.1317097802628366,0.13232085655155243,0.11929444693276661,0.11268515318038164,0.10877593524898035,0.10183662674687623,0.1037820116296127,0.08522292871329963,0.08915496844105036,0.08940630546812559,0.093376343030984,0.07985306889406968,0.08188120600277983,0.08379689092684264,0.08429073220946869,0.07821443905300238,0.07203744170651813,0.06758620019212716,0.0509150640126292,0.05875041410980544,0.050956739026519766,0.061266057199860696,0.08053200345731588,0.09920989072347013,0.10930252622825623,0.10084623470950108,0.09701756431291994,0.11318090179211282,0.09583570944378299,0.086699452201765,0.1032308146965881,0.10116823113779132,0.0924373791122147,0.09864150956334417,0.08774266943753223,0.09847614664433683,0.08360543294664069,0.08128935179796198,0.07536600867155686,0.07729240821354247,0.1006252904156264,0.10147030947745486,0.12457486999430624,0.1212544779529721,0.12621691243519215,0.11897018495760166,0.11500562238734492,0.098341824432322,0.11584348188811278,
0.2624107016501729,0.24148193498781184,0.23369796637438567,0.22465089838958358,0.20914039992805097,0.20151054808328742,0.18864006208131706,0.18960140703679054,0.147754399478723,0.14907674393013515,0.14692073493274194,0.1438115141729422,0.15657416802825372,0.15598452844134833,0.1673480441223871,0.14698218136945781,0.14614060027715653,0.1306946342074859,0.11859807621108265,0.11152874353982545,0.09285348176095934,0.07531526496038926,0.07603134678802051,0.0694957969423367,0.06694576359061181,0.08448200096107848,0.07390010758465057,0.08321719628913234,0.055617912164378364,0.058808819799473784,0.07888286684706734,0.07461468936443749,0.06896349776253985,0.07731003204429068,0.09759152888661489,0.09748901172716135,0.09437145961862706,0.0942390210551872,0.0856746036632712,0.08313214012795579,0.08993412395442091,0.09382553511852204,0.09513102490168532,0.08979154959558575,0.1863825472386118,0.18183758130160638,0.17678972543435206,0.1554552425690316,0.1478339630723918,0.14619395322053114,0.1345030156914752,0.15372647433169834,0.1404851090750387,0.14613388265202185,0.16755313981988057,0.16869682702556693,0.16996008741412016,0.15865629060948733,0.1563993367394928,0.12898874630352483,0.10943237272498356,0.1192769257420443,0.13926339393612885,0.1280839427454975,0.11282035450506733,0.08908629289343947,0.07498040245906655,0.08383501111237217,0.09730350227598013,0.09198131673542605,0.10356352681679025,0.09025566094962108,0.0858046145369974,0.0521289731568805,0.047118122502103815,0.048332578114999775,0.044161328448961486,0.0356296391287554,0.028145985107425008,0.031883997949860396,0.03223144227054529,0.03567701137285108,0.029536820691611627,0.036924715497317954,0.05225482591488929,0.05918699552803196,0.06471405090619106,0.0715058053473977,0.07821302623381608,0.09203133949072789,0.09132480370119711,0.08416958542737596,0.0939495527121405,0.08685488998240651,0.07692856534416447,0.10041499577338198,0.08808315325107752,0.09335246930388076,0.0956332101068701,0.10844087702336416,0.12635858167252792,0.13057495503241495,0.13346146278224108,0.1369376475931928,0.13607678021749195,0.1285731095809314,0.12859528092926809,0.13231066309081843,0.12505444395472576,0.11799224694028002,0.11011611887260701,0.12303168880892133,0.12729534230011597,0.1205122247509178,0.1159620286059069,0.11673552988013064,0.11274681777084951,0.10788919455342366,0.10790345716024217,0.10214769199266824,0.10892392436010176,0.11046077956767424,0.10093243472842119,0.1063810139624392,0.09928384977649489,0.11099136903453978,0.10520422740484976,0.10774035871720133,0.11701180279405007,0.11447932929283258,0.10920353491737285,0.09484543340923275,0.0843336001041436,0.0833619718689847,0.07468145917984685,0.0783846366501921,0.06910623737899362,0.08559504298390176,0.09549073884860435,0.10320074937151211,0.10279861095019238,0.10595875366283812,0.10765491205132204,0.12272073687209925,0.12458892470560072,0.13402627194559677,0.1276391014775408,0.13260141650975704,0.13793757009125765,0.15568350030301878,0.15954219667760589,0.16634146580468273,0.17887279609681211,
0.2466905283197023,0.2511921643692114,0.24153694549599947,0.2283933999525108,0.2072673426881384,0.1818651414517827,0.1767815166568067,0.16533363865988157,0.15557518977345058,0.14419364297294124,0.1088730545096899,0.13624182978802746,0.13064927121357414,0.11839690616788884,0.12734975581980104,0.12497371373506093,0.12152118095394733,0.13578670173687216,0.1622619677981911,0.14432433630389763,0.1412406299423411,0.13990842660029554,0.1591296992079224,0.1667877946577951,0.16439353783125715,0.15516495833507202,0.1535101922505493,0.13612619070568338,0.13039281009150316,0.12970855071809329,0.13906708478120341,0.12329670384096061,0.11115295831769069,0.10226370244211237,0.09408637869171836,0.09521593048289118,0.09185842095219268,0.10973418386415483,0.10382539604857588,0.10599924101301644,0.11598040336639498,0.10323034021726461,0.12115968323276745,0.1259254841111525,0.11511832491663654,0.22094502743920272,0.19440252588023288,0.1763291720620108,0.19207454899589496,0.17818656062311128,0.18520294472710216,0.19201835353719232,0.19093257467914068,0.1853790830353332,0.17507966206655498,0.16459309378023057,0.15556432054484615,0.15179294885352507,0.15389846919393088,0.1592182056640122,0.154575823021789,0.15400434955675582,0.14856640422729067,0.12925384177927035,0.13280851681813202,0.1169662929250782,0.11097040652100366,0.09878739825451144,0.09275291239543829,0.08347392915617981,0.08762571535719357,0.07213978244459456,0.05828990942774652,0.07084146863792558,0.06797606235704018,0.06191857391199078,0.08562820419540532,0.10383943590417757,0.10158431190447229,0.11687946208833032,0.11503924953579799,0.11496985744186858,0.10191064977103105,0.09675488287890097,0.12126336332224424,0.12191075060449998,0.11636868843218176,0.09248683555291658,0.09082494350818093,0.09547598749365571,0.10160583223344244,0.08519905763532923,0.11346776721485065,0.13052758701648878,0.1301731671214863,0.13419716893992284,0.12428995348141553,0.14540340638480032,0.14512550377972125,0.13727237613413074,0.1314304633918785,0.13689478382191683,0.13148128093046763,0.14453767995846117,0.14552525660111632,0.15995903178073811,0.15804188948906361,0.16039922662119668,0.16279965860762746,0.1531578725341478,0.16211010001704812,0.15646420963500207,0.139847885184958,0.13478166715113432,0.14201221911442344,0.13513677474572766,0.12140033524727209,0.12344052114356331,0.1232931987887424,0.13258095694791602,0.12835571438713683,0.14531746635876142,0.12320820651836373,0.13735015490506128,0.13556895503767724,0.14694198310861625,0.13561800765077098,0.12465140161645376,0.09555476079508735,0.0937910894069218,0.10739498331158269,0.11801381025252625,0.12679667157619856,0.12308803286101087,0.1161810862084523,0.13834162826360866,0.14540363946382462,0.1547722655565374,0.14699081411121084,0.14999674616838085,0.15159673129573992,0.1307603293025,0.1262057056924319,0.1170185228261627,0.15223710900982604,0.14478299122914384,0.14600876401839902,0.15904590867707852,0.15054983684738055,0.1362086293918045,0.14895450301614854,0.14398921318137656,0.13615003739464265,
0.2466905283197023,0.2511921643692114,0.24153694549599947,0.2283933999525108,0.2072673426881384,0.1818651414517827,0.1767815166568067,0.16533363865988157,0.15557518977345058,0.14419364297294124,0.1088730545096899,0.13624182978802746,0.13064927121357414,0.11839690616788884,0.12734975581980104,0.12497371373506093,0.12152118095394733,0.13578670173687216,0.1622619677981911,0.14432433630389763,0.1412406299423411,0.13990842660029554,0.1591296992079224,0.1667877946577951,0.16439353783125715,0.15516495833507202,0.1535101922505493,0.13612619070568338,0.13039281009150316,0.12970855071809329,0.13906708478120341,0.12329670384096061,0.11115295831769069,0.10226370244211237,0.09408637869171836,0.09521593048289118,0.09185842095219268,0.10973418386415483,0.10382539604857588,0.10599924101301644,0.11598040336639498,0.10323034021726461,0.12115968323276745,0.1259254841111525,0.11511832491663654,0.22094502743920272,0.19440252588023288,0.1763291720620108,0.19207454899589496,0.17818656062311128,0.18520294472710216,0.19201835353719232,0.19093257467914068,0.1853790830353332,0.17507966206655498,0.16459309378023057,0.15556432054484615,0.15179294885352507,0.15389846919393088,0.1592182056640122,0.154575823021789,0.15400434955675582,0.14856640422729067,0.12925384177927035,0.13280851681813202,0.1169662929250782,0.11097040652100366,0.09878739825451144,0.09275291239543829,0.08347392915617981,0.08762571535719357,0.07213978244459456,0.05828990942774652,0.07084146863792558,0.06797606235704018,0.06191857391199078,0.08562820419540532,0.10383943590417757,0.10158431190447229,0.11687946208833032,0.11503924953579799,0.11496985744186858,0.10191064977103105,0.09675488287890097,0.12126336332224424,0.12191075060449998,0.11636868843218176,0.09248683555291658,0.09082494350818093,0.09547598749365571,0.10160583223344244,0.08519905763532923,0.11346776721485065,0.13052758701648878,0.1301731671214863,0.13419716893992284,0.12428995348141553,0.14540340638480032,0.14512550377972125,0.13727237613413074,0.1314304633918785,0.13689478382191683,0.13148128093046763,0.14453767995846117,0.14552525660111632,0.15995903178073811,0.15804188948906361,0.16039922662119668,0.16279965860762746,0.1531578725341478,0.16211010001704812,0.15646420963500207,0.139847885184958,0.13478166715113432,0.14201221911442344,0.13513677474572766,0.12140033524727209,0.12344052114356331,0.1232931987887424,0.13258095694791602,0.12835571438713683,0.14531746635876142,0.12320820651836373,0.13735015490506128,0.13556895503767724,0.14694198310861625,0.13561800765077098,0.12465140161645376,0.09555476079508735,0.0937910894069218,0.10739498331158269,0.11801381025252625,0.12679667157619856,0.12308803286101087,0.1161810862084523,0.13834162826360866,0.14540363946382462,0.1547722655565374,0.14699081411121084,0.14999674616838085,0.15159673129573992,0.1307603293025,0.1262057056924319,0.1170185228261627,0.15223710900982604,0.14478299122914384,0.14600876401839902,0.15904590867707852,0.15054983684738055,0.1362086293918045,0.14895450301614854,0.14398921318137656,0.13615003739464265,
0.27770764084927163,0.25126345240053655,0.23216494018567668,0.20786783740262615,0.20511938673015145,0.20430892761309513,0.20266022644123255,0.20583184840393082,0.1821205620650491,0.1822278131224427,0.16476643321518547,0.17126592101059282,0.16431772884295925,0.1571522908949435,0.15424460991613895,0.14736473068911976,0.13543588287864342,0.14137798842353122,0.12549877044213223,0.10678022243702996,0.12153393130906943,0.1127580251427242,0.12766189263872196,0.1222946314452114,0.11691402601705339,0.11241823554166815,0.11992963675625296,0.13395531172449518,0.1395747748061859,0.128877789616478,0.13064855694396882,0.1212203440976917,0.11995643060708816,0.11494113793844023,0.12142141274756137,0.12619822635330646,0.13383001676030543,0.13597631187800563,0.11740874694464996,0.12332977835836696,0.13371850662323753,0.13482850429444948,0.13877738454311345,0.13537036860644533,0.12443761652828911,0.1303396499202377,0.1470502448190998,0.1433367344786786,0.13494911148696623,0.19858680407825408,0.2097473701043725,0.20718312446367326,0.21024333098831274,0.2062318685431952,0.1949685093997464,0.19569971754954354,0.18618248683282734,0.19747151014655126,0.19477120063431355,0.14478730414159302,0.14470545536077795,0.14296939024221228,0.12479604645622513,0.10884155877898344,0.11104337341536578,0.1262275539776015,0.1131369296099719,0.11079545752561613,0.10188383486694977,0.08843423182431835,0.10854268214584567,0.09006678688484687,0.08772017917233285,0.10421739711623873,0.105752676695663,0.12181480456169702,0.09764536633907943,0.09189600938111238,0.07856785278573264,0.08415942492843745,0.08891186133542073,0.07865697972463193,0.06510124300347649,0.07876785854715496,0.08213849085471076,0.09224981333329155,0.09199941265341886,0.09082915155609719,0.09491594459846173,0.09258390319632134,0.09966506560016503,0.08929477961821881,0.10917141456983669,0.138556524900189,0.13655890641049467,0.14850269600667476,0.12986035477842572,0.1324634199774745,0.1492853610273237,0.14018162085484842,0.15368953875678804,0.1583902340487211,0.17157997467334943,0.16461125318870004,0.1608489386244097,0.14952365984793586,0.14985183041837183,0.12929033961093753,0.11705928865690021,0.12610801800516216,0.1423518587100837,0.12941477106067437,0.12639822733582576,0.12749779645356354,0.15695226792243513,0.16342875246652805,0.15113943667502633,0.14494302588731278,0.15296441819353462,0.13634766988008531,0.10556343582831866,0.117902364302551,0.12050641083381684,0.12262604080629987,0.13710023297522472,0.12503001305865183,0.12126477130417047,0.10790951751924763,0.12153093785865811,0.1259663478103449,0.11928335857469691,0.12506292322636253,0.14245657582295532,0.14064085369690044,0.14243556986334233,0.1402981644070089,0.14811894895513597,0.1600690136158213,0.16257164121213105,0.16155228067480104,0.1353710318271205,0.13025402542667666,0.1391628584380384,0.14983517640536242,0.1359139617903902,0.13809072647106188,0.12892861848983794,0.10630685333339146,0.11571506152208201,0.1101198727256923,0.11930380009899996,0.10847447474019083,0.1107755167717151,
0.2712617631629587,0.27543521714914243,0.24612209469376967,0.20275606513967775,0.20911825868668013,0.1843909398401876,0.18496417229419135,0.19120526454478526,0.21138415685178435,0.2106868060885093,0.18663496062344354,0.18582252503088437,0.18264125805943018,0.1813368164454853,0.18000687156623874,0.17154364879635933,0.1548448931086755,0.14827424280098092,0.16203828070593412,0.16454477899486633,0.15176588325856902,0.14452622658940467,0.14333572955657842,0.13888649154007476,0.14967411427574945,0.1642028077273586,0.15531119042825395,0.1665275737727559,0.1505573571211273,0.1530418946941969,0.1639869636089736,0.1539329408537269,0.14247176307595658,0.1247817058278752,0.12542202112587839,0.1587016285496947,0.14569318274711315,0.12803969429647494,0.10397584105008281,0.08829143210632484,0.06160402014041993,0.08869128615495678,0.09252200415901328,0.10603680656657022,0.19350466649334355,0.17356582339476795,0.18361108409909882,0.18779188820801682,0.20758585114397032,0.21146814827634564,0.22553173158846618,0.20842656971260695,0.19783915553796433,0.18191111321821699,0.17912390201932027,0.18773845031847713,0.17764348065891572,0.1826660235552111,0.15463055919975655,0.14512231736463369,0.14685122168565437,0.1486737371352382,0.11894180495479327,0.12925026741895437,0.11693784270489224,0.12026522884500271,0.12839541982968972,0.1280354338071918,0.12767738120908814,0.12113747288575866,0.09893476840522625,0.08481461315024844,0.08894845051007044,0.08113130575373731,0.07815286295459833,0.07501399635905937,0.09533848196456593,0.12306543873698163,0.11985057074071663,0.11992736230783022,0.11705634591750858,0.10533543762886995,0.10138725550490466,0.13229829351247951,0.11915726179846321,0.11025840054760447,0.1278549068830379,0.12336550613536006,0.1300084340762108,0.13481206005834942,0.1306083901933068,0.11576002999392952,0.11754284199084551,0.14133439721412766,0.12248737774723961,0.11233085212071499,0.12208235192991983,0.13504694535850273,0.13341077335831625,0.13855108261519936,0.152207763308357,0.15204458836648133,0.14299942255076967,0.1428468873826264,0.13452147452879326,0.14265223734334037,0.14160241493651002,0.15314646281675753,0.1662160005935663,0.17820461484015204,0.14112716305422035,0.15343539777271956,0.1649867499001611,0.18313934431797116,0.20934686610884837,0.20344211457304914,0.19245760306055826,0.1916009214601071,0.177912306347695,0.17165104497921752,0.1605664497186497,0.14137882865682927,0.131302319635223,0.12643198940951825,0.11066608078418623,0.090186768448828,0.08513422596856651,0.08235535180357219,0.09105124901610738,0.09916362429574904,0.10742351936352024,0.11673813569767742,0.11625760244076366,0.12966394468532835,0.15770123186186485,0.17274929400114722,0.16144908292098295,0.17045875895463725,0.15422569111872975,0.17338669895959155,0.1486120827190513,0.1542130015886138,0.15330594831049035,0.15316136008278852,0.1437476935182083,0.14733021180433215,0.17018957436776233,0.17708606122409942,0.18184329331497892,0.18050535408646143,0.1951972793987896,0.19427262032415923,0.19205774378392065,
0.2261033368445202,0.21967910519287576,0.18970099833044307,0.21059275085005721,0.22983981961018304,0.24402766885014687,0.23701337027811697,0.20872248092397716,0.2047518285250219,0.21166121467638974,0.21186974524882132,0.21571351159009666,0.20188549609958875,0.19013323799132492,0.18349514660264174,0.16184068877124458,0.14192986676464003,0.15053647172584722,0.15172181548594135,0.15367610427269549,0.16458241929257597,0.136637395305098,0.12943936393463285,0.1252622463460528,0.12176594079378252,0.12172793098153047,0.14422689505159575,0.15557330082353382,0.1599904315898719,0.1680400414536343,0.1918263962971691,0.18221909826549976,0.1758025449075237,0.13916889874661686,0.12997555842426256,0.14278438809633529,0.14774109719939243,0.15177686733414775,0.14400484470646896,0.14738234515318016,0.1507662453752903,0.14413293595308493,0.13916203711013503,0.1432200856411562,0.1444714229294799,0.14434627658865762,0.1397224584369791,0.11622744666453612,0.11266406677043135,0.20256629042587193,0.2181087862423846,0.2077443775871174,0.217565605542126,0.2246901679295388,0.22360426790980048,0.2403030151881667,0.22383067234272788,0.24100826408264164,0.24131895972299763,0.21514684005329826,0.2013971822898568,0.18541293181513707,0.14600790757852627,0.12100163950114609,0.11706307600011225,0.122086820481189,0.10041613954579535,0.11296287687403023,0.11291736350527018,0.09109463964205249,0.09616604238461686,0.10816338113881943,0.11539019680599842,0.11425410039449162,0.09716727281148531,0.10799742226096795,0.11567082653133214,0.12240584881507711,0.0944555550642814,0.07054523544762466,0.08358781037811641,0.11500668625767926,0.1154196446546524,0.11427853844335702,0.1250498922206575,0.1322524356830239,0.15467864738527085,0.15168957919050408,0.11672055822132821,0.11242505150489109,0.13237331767152963,0.15398058335565903,0.16754285980579328,0.17762043096011443,0.15220668656240624,0.12600705901620993,0.1517175041723816,0.1369675620733424,0.15115739425970895,0.16317682941730255,0.15239238720452378,0.15393291606250484,0.1528452449862075,0.15153228097228175,0.1605733487997227,0.16599866771511299,0.13898243779301042,0.16100924808210934,0.16607650296022397,0.14305693691282434,0.1381988103525112,0.15563505715369647,0.16374703399841467,0.16795758545672354,0.16071253645804776,0.16593975803079575,0.1691900254950699,0.16922495100750293,0.16769454817086202,0.18216770259492152,0.1981872184313943,0.181279566900166,0.18679630986089313,0.17775426622576315,0.17343249930151922,0.1701939323131473,0.1663466106455339,0.15905300608729267,0.13450102624703578,0.11117570229929111,0.11386327021003206,0.13804985039284548,0.12419714673718457,0.12593714876127318,0.15234812726988134,0.1808428223361499,0.18463458445477904,0.19605664428237912,0.18098787129625354,0.16765243172212974,0.13156912291065376,0.1432400728682681,0.1474908345659865,0.16191331536126546,0.1749046675012146,0.14713191434819134,0.16800053070695498,0.16266191360716736,0.17448491531324753,0.1759499876443998,0.17901646727756668,0.18301973935049456,0.17939313920653208,
0.20988633708492876,0.20980227068270146,0.2014170510659753,0.20577427494110745,0.21675715519231734,0.20894996785938857,0.19300116378064783,0.170219015469729,0.1846458745788618,0.20759246721190483,0.2010280322278914,0.196340153863442,0.19694661234888008,0.1805951929305931,0.16879881084922735,0.18287829026423505,0.17472843662331278,0.16049998780454297,0.16224609926155484,0.14053016047966294,0.16717410265283733,0.16439688455763474,0.17233487570262665,0.1662275616827803,0.1590804535111699,0.1305996780073462,0.12451422578112994,0.11270739718396663,0.1144489044392861,0.1318409045518854,0.1366489030278062,0.1528509068568822,0.16524500421147065,0.16028697693846905,0.16641447336769505,0.15724400482211257,0.15278155794565693,0.14292360343718863,0.13511767685226703,0.15441199972238492,0.1479699860146823,0.1653471774857749,0.1406465185655641,0.13944156435706637,0.15092386031947086,0.15060959852681094,0.14123470147573497,0.13243214750473767,0.13250090449614638,0.12970177088578055,0.21904022088281733,0.21539198789597927,0.22742278244417116,0.2242626000638432,0.22963166147716918,0.2140331218387671,0.1993473183944749,0.19360353386828405,0.183281638371787,0.16433467066296314,0.1943142068737417,0.18193228207433837,0.15972586521481974,0.1320375678594323,0.10971150514632189,0.09631369736541996,0.0839883307906076,0.07637526481164417,0.05245859677837039,0.06839170118579745,0.06762305122228326,0.08508539780856282,0.10370655677745808,0.12310574528990359,0.10673081876750248,0.10045202539989272,0.10496707805850927,0.1037869552945627,0.1310449436274419,0.1311956185382283,0.14064948215491105,0.09729501541335336,0.08815474874316584,0.09129766420113608,0.0905395202136365,0.09586929405053117,0.09210947758612888,0.09709257992686744,0.1189882529293162,0.1138537932733303,0.1205830076767083,0.1220339660845206,0.13843492089768147,0.13904303164576412,0.13181637232007265,0.1340166970601015,0.1451599553034877,0.15455936844821244,0.16303698383169254,0.17083816996293044,0.1540066586213335,0.14744140976837888,0.156436055638802,0.17181773299182118,0.15523320383264,0.145257964184406,0.1667390036632044,0.1782059575045165,0.1661486644618238,0.16722070387958057,0.17594422415173663,0.1735691712784344,0.17181449330479148,0.15515895843951827,0.13747170401830563,0.15016802980985872,0.15398562338252492,0.13482319732045833,0.15562923130931758,0.13342661629349156,0.13826815753894017,0.14505465363263662,0.17041510880387942,0.17006502282565364,0.14191647368404295,0.14434378994218214,0.1247100526713581,0.131415679184155,0.12899405094731983,0.1321480345424003,0.12503640399458607,0.09884723187890244,0.10690283059991679,0.1492525839180393,0.15567376725398369,0.15120252312901708,0.1401384477747864,0.14753178358070357,0.1494653828302631,0.14934741007765978,0.15378016066102126,0.15502468015160695,0.15392216434259592,0.15856271189199383,0.17874020142751557,0.15271609928560276,0.15085873096144428,0.1710220014530817,0.20117611119702716,0.21860022065711598,0.19400495860948283,0.20985881888869162,0.21692966577708284,
0.20988633708492876,0.20980227068270146,0.2014170510659753,0.20577427494110745,0.21675715519231734,0.20894996785938857,0.19300116378064783,0.170219015469729,0.1846458745788618,0.20759246721190483,0.2010280322278914,0.196340153863442,0.19694661234888008,0.1805951929305931,0.16879881084922735,0.18287829026423505,0.17472843662331278,0.16049998780454297,0.16224609926155484,0.14053016047966294,0.16717410265283733,0.16439688455763474,0.17233487570262665,0.1662275616827803,0.1590804535111699,0.1305996780073462,0.12451422578112994,0.11270739718396663,0.1144489044392861,0.1318409045518854,0.1366489030278062,0.1528509068568822,0.16524500421147065,0.16028697693846905,0.16641447336769505,0.15724400482211257,0.15278155794565693,0.14292360343718863,0.13511767685226703,0.15441199972238492,0.1479699860146823,0.1653471774857749,0.1406465185655641,0.13944156435706637,0.15092386031947086,0.15060959852681094,0.14123470147573497,0.13243214750473767,0.13250090449614638,0.12970177088578055,0.21904022088281733,0.21539198789597927,0.22742278244417116,0.2242626000638432,0.22963166147716918,0.2140331218387671,0.1993473183944749,0.19360353386828405,0.183281638371787,0.16433467066296314,0.1943142068737417,0.18193228207433837,0.15972586521481974,0.1320375678594323,0.10971150514632189,0.09631369736541996,0.0839883307906076,0.07637526481164417,0.05245859677837039,0.06839170118579745,0.06762305122228326,0.08508539780856282,0.10370655677745808,0.12310574528990359,0.10673081876750248,0.10045202539989272,0.10496707805850927,0.1037869552945627,0.1310449436274419,0.1311956185382283,0.14064948215491105,0.09729501541335336,0.08815474874316584,0.09129766420113608,0.0905395202136365,0.09586929405053117,0.09210947758612888,0.09709257992686744,0.1189882529293162,0.1138537932733303,0.1205830076767083,0.1220339660845206,0.13843492089768147,0.13904303164576412,0.13181637232007265,0.1340166970601015,0.1451599553034877,0.15455936844821244,0.16303698383169254,0.17083816996293044,0.1540066586213335,0.14744140976837888,0.156436055638802,0.17181773299182118,0.15523320383264,0.145257964184406,0.1667390036632044,0.1782059575045165,0.1661486644618238,0.16722070387958057,0.17594422415173663,0.1735691712784344,0.17181449330479148,0.15515895843951827,0.13747170401830563,0.15016802980985872,0.15398562338252492,0.13482319732045833,0.15562923130931758,0.13342661629349156,0.13826815753894017,0.14505465363263662,0.17041510880387942,0.17006502282565364,0.14191647368404295,0.14434378994218214,0.1247100526713581,0.131415679184155,0.12899405094731983,0.1321480345424003,0.12503640399458607,0.09884723187890244,0.10690283059991679,0.1492525839180393,0.15567376725398369,0.15120252312901708,0.1401384477747864,0.14753178358070357,0.1494653828302631,0.14934741007765978,0.15378016066102126,0.15502468015160695,0.15392216434259592,0.15856271189199383,0.17874020142751557,0.15271609928560276,0.15085873096144428,0.1710220014530817,0.20117611119702716,0.21860022065711598,0.19400495860948283,0.20985881888869162,0.21692966577708284,
0.20988633708492876,0.20980227068270146,0.2014170510659753,0.20577427494110745,0.21675715519231734,0.20894996785938857,0.19300116378064783,0.170219015469729,0.1846458745788618,0.20759246721190483,0.2010280322278914,0.196340153863442,0.19694661234888008,0.1805951929305931,0.16879881084922735,0.18287829026423505,0.17472843662331278,0.16049998780454297,0.16224609926155484,0.14053016047966294,0.16717410265283733,0.16439688455763474,0.17233487570262665,0.1662275616827803,0.1590804535111699,0.1305996780073462,0.12451422578112994,0.11270739718396663,0.1144489044392861,0.1318409045518854,0.1366489030278062,0.1528509068568822,0.16524500421147065,0.16028697693846905,0.16641447336769505,0.15724400482211257,0.15278155794565693,0.14292360343718863,0.13511767685226703,0.15441199972238492,0.1479699860146823,0.1653471774857749,0.1406465185655641,0.13944156435706637,0.15092386031947086,0.15060959852681094,0.14123470147573497,0.13243214750473767,0.13250090449614638,0.12970177088578055,0.21904022088281733,0.21539198789597927,0.22742278244417116,0.2242626000638432,0.22963166147716918,0.2140331218387671,0.1993473183944749,0.19360353386828405,0.183281638371787,0.16433467066296314,0.1943142068737417,0.18193228207433837,0.15972586521481974,0.1320375678594323,0.10971150514632189,0.09631369736541996,0.0839883307906076,0.07637526481164417,0.05245859677837039,0.06839170118579745,0.06762305122228326,0.08508539780856282,0.10370655677745808,0.12310574528990359,0.10673081876750248,0.10045202539989272,0.10496707805850927,0.1037869552945627,0.1310449436274419,0.1311956185382283,0.14064948215491105,0.09729501541335336,0.08815474874316584,0.09129766420113608,0.0905395202136365,0.09586929405053117,0.09210947758612888,0.09709257992686744,0.1189882529293162,0.1138537932733303,0.1205830076767083,0.1220339660845206,0.13843492089768147,0.13904303164576412,0.13181637232007265,0.1340166970601015,0.1451599553034877,0.15455936844821244,0.16303698383169254,0.17083816996293044,0.1540066586213335,0.14744140976837888,0.156436055638802,0.17181773299182118,0.15523320383264,0.145257964184406,0.1667390036632044,0.1782059575045165,0.1661486644618238,0.16722070387958057,0.17594422415173663,0.1735691712784344,0.17181449330479148,0.15515895843951827,0.13747170401830563,0.15016802980985872,0.15398562338252492,0.13482319732045833,0.15562923130931758,0.13342661629349156,0.13826815753894017,0.14505465363263662,0.17041510880387942,0.17006502282565364,0.14191647368404295,0.14434378994218214,0.1247100526713581,0.131415679184155,0.12899405094731983,0.1321480345424003,0.12503640399458607,0.09884723187890244,0.10690283059991679,0.1492525839180393,0.15567376725398369,0.15120252312901708,0.1401384477747864,0.14753178358070357,0.1494653828302631,0.14934741007765978,0.15378016066102126,0.15502468015160695,0.15392216434259592,0.15856271189199383,0.17874020142751557,0.15271609928560276,0.15085873096144428,0.1710220014530817,0.20117611119702716,0.21860022065711598,0.19400495860948283,0.20985881888869162,0.21692966577708284,
