T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,
NaN,2.115209829850643,1.5948221842967876,2.1894887316318905,2.8498364583542415,3.043628741762027,2.194185425426527,2.314373729755337,2.686184345364409,4.257537514449673,5.864244146922864,5.27825401795397,5.503896495575864,7.044780390656015,7.200540544583173,6.458595539048173,7.053443623915926,5.753549425331254,7.384745317664164,7.239661650808254,7.616201813308552,3.8752728726880386,6.87825395485593,3.760936112736158,5.132527161432959,2.6422002459111766,3.8452119406813505,1.8703427373811932,3.029463564069802,1.3975300880810906,1.7649311135804453,1.0628643463718666,1.2224596099381433,0.7900501370505181,1.0255061055034096,0.7974405459539402,0.9273933002614233,0.7511992950334283,0.5940221453306261,0.5048912212531534,0.39247718328092934,0.5991330815230851,0.530758612333151,0.6576532800172359,0.3285556778964037,0.3858651511591933,0.4266022219066562,0.6469653924424322,0.39231663883113493,0.5893563319753796,0.570951148809348,0.5180229077679969,0.2580472206582314,0.4184787583602705,0.3335799093441333,0.36648007344988603,0.26629365989903325,0.32892226945637304,0.2789089016638877,0.563084583642685,0.07483928019818976,0.44449580827567253,0.6723848908789539,0.7043691590291863,0.34771667468099726,0.5408398963144491,0.518238569610104,0.6573491381386165,0.5265838006041498,0.36260954783235866,0.40321619839491896,0.8870054451800721,0.3273217680553321,0.13837762188612057,0.06512756216041124,0.16452430578676458,0.24142115514105986,0.2614167873871963,0.1062254040155904,0.039765398164157785,0.060908522083018904,0.2944245026257926,0.10699032546829335,0.0,0.0,0.0,0.0,0.0,0.09324512604252794,0.4028845405023253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,2.115209829850643,1.5948221842967876,2.1894887316318905,2.8498364583542415,3.043628741762027,2.194185425426527,2.314373729755337,2.686184345364409,4.257537514449673,5.864244146922864,5.27825401795397,5.503896495575864,7.044780390656015,7.200540544583173,6.458595539048173,7.053443623915926,5.753549425331254,7.384745317664164,7.239661650808254,7.616201813308552,3.8752728726880386,6.87825395485593,3.760936112736158,5.132527161432959,2.6422002459111766,3.8452119406813505,1.8703427373811932,3.029463564069802,1.3975300880810906,1.7649311135804453,1.0628643463718666,1.2224596099381433,0.7900501370505181,1.0255061055034096,0.7974405459539402,0.9273933002614233,0.7511992950334283,0.5940221453306261,0.5048912212531534,0.39247718328092934,0.5991330815230851,0.530758612333151,0.6576532800172359,0.3285556778964037,0.3858651511591933,0.4266022219066562,0.6469653924424322,0.39231663883113493,0.5893563319753796,0.570951148809348,0.5180229077679969,0.2580472206582314,0.4184787583602705,0.3335799093441333,0.36648007344988603,0.26629365989903325,0.32892226945637304,0.2789089016638877,0.563084583642685,0.07483928019818976,0.44449580827567253,0.6723848908789539,0.7043691590291863,0.34771667468099726,0.5408398963144491,0.518238569610104,0.6573491381386165,0.5265838006041498,0.36260954783235866,0.40321619839491896,0.8870054451800721,0.3273217680553321,0.13837762188612057,0.06512756216041124,0.16452430578676458,0.24142115514105986,0.2614167873871963,0.1062254040155904,0.039765398164157785,0.060908522083018904,0.2944245026257926,0.10699032546829335,0.0,0.0,0.0,0.0,0.0,0.09324512604252794,0.4028845405023253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,2.115209829850643,2.1657504600582067,1.0666452930930275,1.8004728856560268,2.7253965008345498,2.3258509108160466,4.66853696773347,4.753788302129536,4.542821683715156,4.384072531256634,5.0701532926148785,6.484748833601212,7.13578815998541,7.713552205755083,7.303084167378472,7.602227733556935,6.324893736516557,7.419442405968698,6.411175034202258,6.292616476051908,2.685822351344506,6.0147575872059065,2.417585751540647,4.15821649258818,2.782617943015649,3.1367887704290265,1.8461917516812762,3.192744687018511,1.9964721078706105,2.4416743367174614,1.3138196559679307,1.4243127411612249,0.6674388560104545,1.005330344871792,0.8071182994197406,0.6799874260632333,0.38802088385635125,0.23618770562894467,0.44786523947695567,0.42188964663280404,0.1665358476071889,0.07929813289022351,0.25634896370168786,0.2420975139232253,0.7584424114437147,0.5610691419813695,0.7782324235151646,0.4527574284466209,0.5991735554677442,0.6056395655941936,0.8836339181841458,0.48895162682384563,0.17312691617993917,0.6099764340737704,0.42710851383567416,0.1324825084811819,0.16918677085007874,0.0,0.0,0.07505058466319658,0.17842863065141304,0.07029620978494441,0.19912865405878838,0.17295933683808076,0.17622838632681392,0.1830670645782766,0.3398897069699911,0.15319604226985054,0.5651714218364373,0.3934508152417943,0.7171406206822042,0.5682660730828787,0.9606505179473352,1.3012499624398444,0.48130470440082673,0.5766064982535879,1.1922649160780001,1.0493859776665688,0.3771728978736043,0.15111080236151975,0.16125035433959112,0.0,0.09299096718756532,0.1637624375483347,0.33533396220597783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,NaN,3.3733835610884393,1.7912715508664823,1.584767643153509,2.4909802151751808,2.5753617816922527,3.56089803349101,3.757125141743418,4.222181861475659,5.713797550227969,6.025971932917886,5.702275497142287,6.590955333040443,6.456637544609023,6.830664200193146,8.745159455687688,8.17209904779844,9.774304238148538,9.364375107102774,9.102573220802768,3.957717252426471,5.423652328793622,2.9051325368488823,3.9468869989149895,1.6528615897038375,2.6628380382629664,1.566948031786741,2.519850392845145,1.0607845325383898,1.7192422248601913,1.0615516755729701,1.1521269893739043,0.8997047097225636,0.9387690657566263,0.9458953042358694,0.6957132111075331,0.610794384582103,0.46194823537074864,0.3505984439186742,0.14000242358962614,0.2330832032318619,0.25490951272508544,0.13113756110706887,0.18403044099770782,0.36230608445792195,0.3173670051634931,0.3592532174581066,0.24154561596422758,0.20622452335934033,0.15441014407491396,0.20391794607832958,0.16417758264943721,0.21521002602659434,0.16951552925896415,0.2739910522116115,0.26110507577932957,0.48564956208709015,0.26046707634833566,0.6288947324772157,0.639343107472236,0.8666448701113378,0.8847122145481101,1.0388067827793745,0.8892883293678496,0.9961506081726799,0.906746568045847,1.1386080404059746,1.0655769410199147,0.6853489629048155,0.7492181220192379,0.4370800611261711,0.349052122520597,0.3828548519513157,0.1164416216280978,0.23117699523374133,0.38132791021998785,0.48614403326807165,0.45525578393709804,0.17049679744292892,0.4265969667952829,0.3973461939091188,0.34325557470594925,0.35745725036930476,0.09456735179802048,0.36880233430516585,0.18322964676059725,0.09353910920900996,0.08324092875756604,0.25077838004225905,0.10927197537663556,0.0,0.13305533903940714,0.0,0.0,0.0,0.0,0.0,
NaN,2.115209829850643,2.1657504600582067,1.0666452930930275,1.8004728856560268,3.8073807009346687,1.948001864793162,2.8342454771126286,5.065887234137152,4.72981205649772,5.615209573538674,5.328558015444302,5.189245835407105,6.088236616779169,7.045483636170662,6.156787418081037,7.39299456333079,8.474474431766076,7.82380251042911,6.7575011200794375,6.157547157715102,3.2408982405180464,4.882858153191277,2.6865259693362638,3.92813011196228,2.098387171464425,3.1300542296165896,2.0073237174844576,2.7791877659795587,1.4319270589316841,2.040774971534766,1.1818330989333492,1.2731416533588702,0.9132446312108573,0.8783175119204021,0.37299823741342986,0.7606911229031129,1.192569518063518,1.0652670272453444,1.0501447498071164,0.8582542091552925,1.0271096662865165,0.8693358045052728,0.9067389103865902,0.7293653277872607,0.8366326415845248,0.8118480440789664,0.9132782287573907,0.40001000642315454,0.29763840168061173,0.4796422725479747,0.3897873446137197,0.28404207123609454,0.5201230571664172,0.21343355336339753,0.280850230049548,0.1433791464593119,0.08964534130782359,0.1998196735705471,0.49725669124540806,0.2495039616812472,0.3674909972713911,0.30627093898847896,0.4238922428785643,0.1595721499282839,0.09677014690178924,0.09838524967480165,0.028767107764467004,0.1626699969586279,0.05823401500236924,0.1389771125035779,0.35158321287165367,0.21994979518354055,0.1942404216704711,0.05189029233800859,0.0,0.1561368770272611,0.5064787669308909,0.2986207155957877,0.41609653062249585,0.3278594835607468,0.09665392519854141,0.1698098428964503,0.13728855962406175,0.1376785775478925,0.7501443052600028,0.3224762076005984,0.0,0.1786977902463566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,2.4251368151690187,2.4812477082542284,1.1094175325022395,1.8524697184070118,4.15591171575007,1.954883227528168,2.7212866752392273,4.850116594556389,4.267568614101388,4.772264509983688,4.21174775620964,3.820965135208406,4.240875306948385,4.670693241227206,3.8483321854860146,4.428378055769901,4.905748115276786,4.371443063781719,3.6879573994580452,3.348564154810121,5.860709186153717,2.752276520046402,4.649459430752617,2.3324423851172225,3.42832999513166,1.9813664710163335,3.0601874295870286,1.8868136570943772,2.0380320735053816,1.4880405509442314,1.5585159614185726,1.006797343970378,1.1044989252336785,0.7604908520071629,0.40985602867714016,0.7273163210210837,1.199262594069379,1.0898526143173932,1.0066352611809009,0.908248813713282,0.9632388032401513,0.9296887210659869,0.8484252338640366,0.7775962932933648,0.7883533473968619,0.8549727562574173,0.8769379941893157,0.4141470050015155,0.28645142030437915,0.5052328355856007,0.36185001945390094,0.31640368664564505,0.44923082991041746,0.2584991797201707,0.22165549889463151,0.18895721573229105,0.0658948622788784,0.2793341126716502,0.3480319248867984,0.362406324228981,0.2508838485013244,0.44855027279925186,0.29173056527784674,0.22875663177056307,0.0687234677165351,0.13557272881138696,0.02114439091957909,0.22236336522068406,0.041870350791789177,0.19539996467945894,0.24767863714804433,0.3148025911785913,0.13438406579964915,0.07705619853000636,0.0,0.25170926232851715,0.3059706596412068,0.48931525460588365,0.26249475848825654,0.4970769612975531,0.06747452944641331,0.22655437560964434,0.1097214164677613,0.16705187464703294,0.6147242039321172,0.4043102872830791,0.0,0.23724070104408893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,NaN,3.3733835610884393,0.8767401370046962,2.080143747100704,2.2689089704905276,2.0189120673180505,2.5846293255393276,3.7560314395811982,2.723872034643546,4.606445987247111,4.603485417290716,5.9977644524714435,7.424103822944023,6.326966924106678,7.71916284654741,8.208420329107623,8.652311342531783,7.314965031438925,8.717515809763993,9.000181773220076,3.728571080549267,7.289122206727984,2.7999079154572732,5.078784050633452,2.8004676395039874,3.154801354888432,1.3545028514173223,2.20631290695397,1.6173867757411597,1.9736062686001101,1.696510873837803,2.182466742007584,1.5284755778524115,1.680235079902418,0.877574223810321,0.7326878840655834,0.49994876787548165,0.43870943564773673,0.32401105748438447,0.2989520188310488,0.25711338936336997,0.2570458271010972,0.29391941772052665,0.38159753809753433,0.340729307676741,0.2798253992023836,0.24769051464602007,0.018203830749956317,0.08894627948690784,0.018625803677154648,0.09798298940727948,0.16791438218252114,0.26945629366395246,0.3105342373594585,0.6668699521978917,0.5008531920373258,0.9624491916822473,0.8909369883867136,1.4583155618485133,1.0971920045647714,0.6661192961992152,0.445904616451044,0.13410804124535455,0.18264460472021135,0.23520131283539833,0.6865390661349162,0.74330219480817,0.9989860074064241,0.7810494851448894,0.668251528746075,0.5876066145208774,0.446189514983623,0.36918108076775685,0.36495885626136565,0.6144874879615867,0.09839743506973052,0.543551770338332,0.30287123377341685,0.4101114730761808,0.3201043199492038,0.3131593449310693,0.0,0.18855315492625715,0.0,0.0,0.16117520501018673,0.2761145763168305,0.13594331021495448,0.12509506693432973,0.18558451890763247,0.3440272447835347,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,NaN,3.3733835610884393,2.2634808828359643,1.880303709927966,2.795341527564116,1.3447359097635343,3.2203653221136816,3.4856828255986874,3.62188636311091,4.8464943640016855,6.526941575592393,6.100835851712454,6.608918098056621,7.6819826376107665,7.623242976719448,10.157227521350556,9.583509898656814,9.195934386711274,10.184788915424422,9.827519180138557,4.8280538226989815,8.190623562048707,3.9949900771833766,6.231105707022219,2.8546360449065173,4.646007700403087,2.0658290651468096,2.6528956250250437,1.356326816424158,1.5782755377791826,0.8059705707861821,0.7632754527806607,0.2792329397050491,0.3214192523920635,0.49362132646382806,0.6028852011989794,0.5059090259267558,0.3516447237458831,0.5423292030320979,0.508301170530283,0.5816905871205047,0.34256666908802647,0.12732702316158628,0.0935463347529681,0.08059122933261764,0.0392739835256311,0.25094665847473674,0.16145264975739984,0.4586474677740223,0.29557624259425663,0.5699355007527399,0.3248585613919488,0.6693986722626205,0.5083583744260586,0.43353109014880487,0.10288864533931878,0.3218239437017735,0.3523289701258172,0.1966342217353704,0.2872200487353094,0.1925170306990612,0.03276866559923284,0.21396587099502734,0.1835236090236899,0.277397251583286,0.15108220234417905,0.11801753116141309,0.06322588882937127,0.22186905664566697,0.0,0.050069753976776196,0.0726574403931083,0.4919657266931943,0.11026451419918629,0.0,0.0,0.0,0.0,0.0,0.18096804297815847,0.0,0.0,0.0,
NaN,NaN,3.3733835610884393,2.2634808828359643,1.880303709927966,2.795341527564116,1.3447359097635343,3.2203653221136816,3.4856828255986874,3.62188636311091,4.8464943640016855,6.526941575592393,6.100835851712454,6.608918098056621,7.6819826376107665,7.623242976719448,10.157227521350556,9.583509898656814,9.195934386711274,10.184788915424422,9.827519180138557,4.8280538226989815,8.190623562048707,3.9949900771833766,6.231105707022219,2.8546360449065173,4.646007700403087,2.0658290651468096,2.6528956250250437,1.356326816424158,1.5782755377791826,0.8059705707861821,0.7632754527806607,0.2792329397050491,0.3214192523920635,0.49362132646382806,0.6028852011989794,0.5059090259267558,0.3516447237458831,0.5423292030320979,0.508301170530283,0.5816905871205047,0.34256666908802647,0.12732702316158628,0.0935463347529681,0.08059122933261764,0.0392739835256311,0.25094665847473674,0.16145264975739984,0.4586474677740223,0.29557624259425663,0.5699355007527399,0.3248585613919488,0.6693986722626205,0.5083583744260586,0.43353109014880487,0.10288864533931878,0.3218239437017735,0.3523289701258172,0.1966342217353704,0.2872200487353094,0.1925170306990612,0.03276866559923284,0.21396587099502734,0.1835236090236899,0.277397251583286,0.15108220234417905,0.11801753116141309,0.06322588882937127,0.22186905664566697,0.0,0.050069753976776196,0.0726574403931083,0.4919657266931943,0.11026451419918629,0.0,0.0,0.0,0.0,0.0,0.18096804297815847,0.0,0.0,0.0,
NaN,NaN,3.3733835610884393,2.2634808828359643,1.880303709927966,2.795341527564116,1.3447359097635343,3.2203653221136816,3.4856828255986874,3.62188636311091,4.8464943640016855,6.526941575592393,6.100835851712454,6.608918098056621,7.6819826376107665,7.623242976719448,10.157227521350556,9.583509898656814,9.195934386711274,10.184788915424422,9.827519180138557,4.8280538226989815,8.190623562048707,3.9949900771833766,6.231105707022219,2.8546360449065173,4.646007700403087,2.0658290651468096,2.6528956250250437,1.356326816424158,1.5782755377791826,0.8059705707861821,0.7632754527806607,0.2792329397050491,0.3214192523920635,0.49362132646382806,0.6028852011989794,0.5059090259267558,0.3516447237458831,0.5423292030320979,0.508301170530283,0.5816905871205047,0.34256666908802647,0.12732702316158628,0.0935463347529681,0.08059122933261764,0.0392739835256311,0.25094665847473674,0.16145264975739984,0.4586474677740223,0.29557624259425663,0.5699355007527399,0.3248585613919488,0.6693986722626205,0.5083583744260586,0.43353109014880487,0.10288864533931878,0.3218239437017735,0.3523289701258172,0.1966342217353704,0.2872200487353094,0.1925170306990612,0.03276866559923284,0.21396587099502734,0.1835236090236899,0.277397251583286,0.15108220234417905,0.11801753116141309,0.06322588882937127,0.22186905664566697,0.0,0.050069753976776196,0.0726574403931083,0.4919657266931943,0.11026451419918629,0.0,0.0,0.0,0.0,0.0,0.18096804297815847,0.0,0.0,0.0,
NaN,NaN,3.3733835610884393,2.2634808828359643,1.880303709927966,2.795341527564116,1.3447359097635343,3.2203653221136816,3.4856828255986874,3.62188636311091,4.8464943640016855,6.526941575592393,6.100835851712454,6.608918098056621,7.6819826376107665,7.623242976719448,10.157227521350556,9.583509898656814,9.195934386711274,10.184788915424422,9.827519180138557,4.8280538226989815,8.190623562048707,3.9949900771833766,6.231105707022219,2.8546360449065173,4.646007700403087,2.0658290651468096,2.6528956250250437,1.356326816424158,1.5782755377791826,0.8059705707861821,0.7632754527806607,0.2792329397050491,0.3214192523920635,0.49362132646382806,0.6028852011989794,0.5059090259267558,0.3516447237458831,0.5423292030320979,0.508301170530283,0.5816905871205047,0.34256666908802647,0.12732702316158628,0.0935463347529681,0.08059122933261764,0.0392739835256311,0.25094665847473674,0.16145264975739984,0.4586474677740223,0.29557624259425663,0.5699355007527399,0.3248585613919488,0.6693986722626205,0.5083583744260586,0.43353109014880487,0.10288864533931878,0.3218239437017735,0.3523289701258172,0.1966342217353704,0.2872200487353094,0.1925170306990612,0.03276866559923284,0.21396587099502734,0.1835236090236899,0.277397251583286,0.15108220234417905,0.11801753116141309,0.06322588882937127,0.22186905664566697,0.0,0.050069753976776196,0.0726574403931083,0.4919657266931943,0.11026451419918629,0.0,0.0,0.0,0.0,0.0,0.18096804297815847,0.0,0.0,0.0,
NaN,NaN,3.3733835610884393,2.2634808828359643,1.880303709927966,2.795341527564116,1.3447359097635343,3.2203653221136816,3.4856828255986874,3.62188636311091,4.8464943640016855,6.526941575592393,6.100835851712454,6.608918098056621,7.6819826376107665,7.623242976719448,10.157227521350556,9.583509898656814,9.195934386711274,10.184788915424422,9.827519180138557,4.8280538226989815,8.190623562048707,3.9949900771833766,6.231105707022219,2.8546360449065173,4.646007700403087,2.0658290651468096,2.6528956250250437,1.356326816424158,1.5782755377791826,0.8059705707861821,0.7632754527806607,0.2792329397050491,0.3214192523920635,0.49362132646382806,0.6028852011989794,0.5059090259267558,0.3516447237458831,0.5423292030320979,0.508301170530283,0.5816905871205047,0.34256666908802647,0.12732702316158628,0.0935463347529681,0.08059122933261764,0.0392739835256311,0.25094665847473674,0.16145264975739984,0.4586474677740223,0.29557624259425663,0.5699355007527399,0.3248585613919488,0.6693986722626205,0.5083583744260586,0.43353109014880487,0.10288864533931878,0.3218239437017735,0.3523289701258172,0.1966342217353704,0.2872200487353094,0.1925170306990612,0.03276866559923284,0.21396587099502734,0.1835236090236899,0.277397251583286,0.15108220234417905,0.11801753116141309,0.06322588882937127,0.22186905664566697,0.0,0.050069753976776196,0.0726574403931083,0.4919657266931943,0.11026451419918629,0.0,0.0,0.0,0.0,0.0,0.18096804297815847,0.0,0.0,0.0,
NaN,NaN,3.3733835610884393,2.2634808828359643,1.880303709927966,2.795341527564116,1.3447359097635343,3.2203653221136816,3.4856828255986874,3.62188636311091,4.8464943640016855,6.526941575592393,6.100835851712454,6.608918098056621,7.6819826376107665,7.623242976719448,10.157227521350556,9.583509898656814,9.195934386711274,10.184788915424422,9.827519180138557,4.8280538226989815,8.190623562048707,3.9949900771833766,6.231105707022219,2.8546360449065173,4.646007700403087,2.0658290651468096,2.6528956250250437,1.356326816424158,1.5782755377791826,0.8059705707861821,0.7632754527806607,0.2792329397050491,0.3214192523920635,0.49362132646382806,0.6028852011989794,0.5059090259267558,0.3516447237458831,0.5423292030320979,0.508301170530283,0.5816905871205047,0.34256666908802647,0.12732702316158628,0.0935463347529681,0.08059122933261764,0.0392739835256311,0.25094665847473674,0.16145264975739984,0.4586474677740223,0.29557624259425663,0.5699355007527399,0.3248585613919488,0.6693986722626205,0.5083583744260586,0.43353109014880487,0.10288864533931878,0.3218239437017735,0.3523289701258172,0.1966342217353704,0.2872200487353094,0.1925170306990612,0.03276866559923284,0.21396587099502734,0.1835236090236899,0.277397251583286,0.15108220234417905,0.11801753116141309,0.06322588882937127,0.22186905664566697,0.0,0.050069753976776196,0.0726574403931083,0.4919657266931943,0.11026451419918629,0.0,0.0,0.0,0.0,0.0,0.18096804297815847,0.0,0.0,0.0,
NaN,NaN,3.3733835610884393,2.2634808828359643,1.880303709927966,2.795341527564116,1.3447359097635343,3.2203653221136816,3.4856828255986874,3.62188636311091,4.8464943640016855,6.526941575592393,6.100835851712454,6.608918098056621,7.6819826376107665,7.623242976719448,10.157227521350556,9.583509898656814,9.195934386711274,10.184788915424422,9.827519180138557,4.8280538226989815,8.190623562048707,3.9949900771833766,6.231105707022219,2.8546360449065173,4.646007700403087,2.0658290651468096,2.6528956250250437,1.356326816424158,1.5782755377791826,0.8059705707861821,0.7632754527806607,0.2792329397050491,0.3214192523920635,0.49362132646382806,0.6028852011989794,0.5059090259267558,0.3516447237458831,0.5423292030320979,0.508301170530283,0.5816905871205047,0.34256666908802647,0.12732702316158628,0.0935463347529681,0.08059122933261764,0.0392739835256311,0.25094665847473674,0.16145264975739984,0.4586474677740223,0.29557624259425663,0.5699355007527399,0.3248585613919488,0.6693986722626205,0.5083583744260586,0.43353109014880487,0.10288864533931878,0.3218239437017735,0.3523289701258172,0.1966342217353704,0.2872200487353094,0.1925170306990612,0.03276866559923284,0.21396587099502734,0.1835236090236899,0.277397251583286,0.15108220234417905,0.11801753116141309,0.06322588882937127,0.22186905664566697,0.0,0.050069753976776196,0.0726574403931083,0.4919657266931943,0.11026451419918629,0.0,0.0,0.0,0.0,0.0,0.18096804297815847,0.0,0.0,0.0,
NaN,NaN,3.3733835610884393,2.2634808828359643,1.880303709927966,2.795341527564116,1.3447359097635343,3.2203653221136816,3.4856828255986874,3.62188636311091,4.8464943640016855,6.526941575592393,6.100835851712454,6.608918098056621,7.6819826376107665,7.623242976719448,10.157227521350556,9.583509898656814,9.195934386711274,10.184788915424422,9.827519180138557,4.8280538226989815,8.190623562048707,3.9949900771833766,6.231105707022219,2.8546360449065173,4.646007700403087,2.0658290651468096,2.6528956250250437,1.356326816424158,1.5782755377791826,0.8059705707861821,0.7632754527806607,0.2792329397050491,0.3214192523920635,0.49362132646382806,0.6028852011989794,0.5059090259267558,0.3516447237458831,0.5423292030320979,0.508301170530283,0.5816905871205047,0.34256666908802647,0.12732702316158628,0.0935463347529681,0.08059122933261764,0.0392739835256311,0.25094665847473674,0.16145264975739984,0.4586474677740223,0.29557624259425663,0.5699355007527399,0.3248585613919488,0.6693986722626205,0.5083583744260586,0.43353109014880487,0.10288864533931878,0.3218239437017735,0.3523289701258172,0.1966342217353704,0.2872200487353094,0.1925170306990612,0.03276866559923284,0.21396587099502734,0.1835236090236899,0.277397251583286,0.15108220234417905,0.11801753116141309,0.06322588882937127,0.22186905664566697,0.0,0.050069753976776196,0.0726574403931083,0.4919657266931943,0.11026451419918629,0.0,0.0,0.0,0.0,0.0,0.18096804297815847,0.0,0.0,0.0,
NaN,NaN,3.3733835610884393,2.2634808828359643,1.880303709927966,2.795341527564116,1.3447359097635343,3.2203653221136816,3.4856828255986874,3.62188636311091,4.8464943640016855,6.526941575592393,6.100835851712454,6.608918098056621,7.6819826376107665,7.623242976719448,10.157227521350556,9.583509898656814,9.195934386711274,10.184788915424422,9.827519180138557,4.8280538226989815,8.190623562048707,3.9949900771833766,6.231105707022219,2.8546360449065173,4.646007700403087,2.0658290651468096,2.6528956250250437,1.356326816424158,1.5782755377791826,0.8059705707861821,0.7632754527806607,0.2792329397050491,0.3214192523920635,0.49362132646382806,0.6028852011989794,0.5059090259267558,0.3516447237458831,0.5423292030320979,0.508301170530283,0.5816905871205047,0.34256666908802647,0.12732702316158628,0.0935463347529681,0.08059122933261764,0.0392739835256311,0.25094665847473674,0.16145264975739984,0.4586474677740223,0.29557624259425663,0.5699355007527399,0.3248585613919488,0.6693986722626205,0.5083583744260586,0.43353109014880487,0.10288864533931878,0.3218239437017735,0.3523289701258172,0.1966342217353704,0.2872200487353094,0.1925170306990612,0.03276866559923284,0.21396587099502734,0.1835236090236899,0.277397251583286,0.15108220234417905,0.11801753116141309,0.06322588882937127,0.22186905664566697,0.0,0.050069753976776196,0.0726574403931083,0.4919657266931943,0.11026451419918629,0.0,0.0,0.0,0.0,0.0,0.18096804297815847,0.0,0.0,0.0,
NaN,NaN,3.3733835610884393,2.2634808828359643,1.880303709927966,2.795341527564116,1.3447359097635343,3.2203653221136816,3.4856828255986874,3.62188636311091,4.8464943640016855,6.526941575592393,6.100835851712454,6.608918098056621,7.6819826376107665,7.623242976719448,10.157227521350556,9.583509898656814,9.195934386711274,10.184788915424422,9.827519180138557,4.8280538226989815,8.190623562048707,3.9949900771833766,6.231105707022219,2.8546360449065173,4.646007700403087,2.0658290651468096,2.6528956250250437,1.356326816424158,1.5782755377791826,0.8059705707861821,0.7632754527806607,0.2792329397050491,0.3214192523920635,0.49362132646382806,0.6028852011989794,0.5059090259267558,0.3516447237458831,0.5423292030320979,0.508301170530283,0.5816905871205047,0.34256666908802647,0.12732702316158628,0.0935463347529681,0.08059122933261764,0.0392739835256311,0.25094665847473674,0.16145264975739984,0.4586474677740223,0.29557624259425663,0.5699355007527399,0.3248585613919488,0.6693986722626205,0.5083583744260586,0.43353109014880487,0.10288864533931878,0.3218239437017735,0.3523289701258172,0.1966342217353704,0.2872200487353094,0.1925170306990612,0.03276866559923284,0.21396587099502734,0.1835236090236899,0.277397251583286,0.15108220234417905,0.11801753116141309,0.06322588882937127,0.22186905664566697,0.0,0.050069753976776196,0.0726574403931083,0.4919657266931943,0.11026451419918629,0.0,0.0,0.0,0.0,0.0,0.18096804297815847,0.0,0.0,0.0,
