0.3362385622701075,0.35941195552407057,0.4402230571507531,0.41280347718941696,0.4783283268507849,0.4742112155982463,0.45826242205293216,0.42844697052535424,0.43585905743693454,0.4724767387435026,0.5164957045311356,0.5257722609492855,0.5204780478553666,0.5178270456339064,0.4219934968740451,0.40274872847946364,0.43937407420105595,0.3989087615507507,0.3535281368970742,0.3529947297657215,0.3822923420675561,0.3662204352897144,0.32920727413808165,0.3335381997941791,0.3787288202906278,0.3407161642224803,0.33830367412335277,0.4060168257022579,0.2910705457283168,0.25177018369384097,0.22679066742942638,0.20230766926922455,0.22248379263293513,0.21868168853086695,0.25910657241248797,0.19927913018940357,0.20825851319842204,0.19279850615718835,0.19363221268252181,0.19693533985556522,0.19945230993708116,0.14120287553878716,0.10772255075358339,0.02305654151290791,0.011723659646916308,0.03593082190243178,0.00543510145254145,0.06408353027666555,0.10240248947621405,0.054955627136806705,0.06990564750358852,0.08228687080157858,0.06452690120430171,0.10213466912590537,0.06536264881711691,0.05814875754600299,0.04353083061250989,0.015846785693952408,0.037489895128315825,0.024102751685569253,0.0297944670469046,0.06821637447419358,0.03358163672094165,0.002848390266680774,0.02171680887030929,0.012195270856046474,0.05433468375698995,0.05612114087319173,0.0862310631471965,0.08802399480373785,0.0856507169367963,0.08699703255335474,0.08165553895993452,0.027229880977920257,0.04575275656679592,0.08291773057265994,0.06985909942191985,0.040663623681640754,0.033004668896918284,0.05042300593130224,0.06361759463990135,0.08787533535225235,0.023455767694545313,0.040373920006782665,0.03173599313741766,0.041274142948421993,0.029987710075512368,0.04487033190305756,0.06266156551532336,0.01617461428189848,0.027653688004421192,0.0028271563916527943,0.017510452240464856,0.014225576769895963,0.046056092724846065,0.03180604637423301,0.06336589992292287,0.05284422261306365,0.04282701146730184,0.05304841254681919,0.1617707051445605,0.14657886356774663,0.13453028097334604,0.10737588552400953,0.14693809227787594,0.1283784752301134,0.07756237408501321,0.08820013550478292,0.10754541260923585,0.11086998952880517,0.14840853392267514,0.1285712162780141,0.16233859754983543,0.23637864172981718,0.15841455387001163,0.0829744055037445,0.15299443491848752,0.1594001413743313,0.11494846701484426,0.11385931395499314,
0.3362385622701075,0.35941195552407057,0.4402230571507531,0.41280347718941696,0.4783283268507849,0.4742112155982463,0.45826242205293216,0.42844697052535424,0.43585905743693454,0.4724767387435026,0.5164957045311356,0.5257722609492855,0.5204780478553666,0.5178270456339064,0.4219934968740451,0.40274872847946364,0.43937407420105595,0.3989087615507507,0.3535281368970742,0.3529947297657215,0.3822923420675561,0.3662204352897144,0.32920727413808165,0.3335381997941791,0.3787288202906278,0.3407161642224803,0.33830367412335277,0.4060168257022579,0.2910705457283168,0.25177018369384097,0.22679066742942638,0.20230766926922455,0.22248379263293513,0.21868168853086695,0.25910657241248797,0.19927913018940357,0.20825851319842204,0.19279850615718835,0.19363221268252181,0.19693533985556522,0.19945230993708116,0.14120287553878716,0.10772255075358339,0.02305654151290791,0.011723659646916308,0.03593082190243178,0.00543510145254145,0.06408353027666555,0.10240248947621405,0.054955627136806705,0.06990564750358852,0.08228687080157858,0.06452690120430171,0.10213466912590537,0.06536264881711691,0.05814875754600299,0.04353083061250989,0.015846785693952408,0.037489895128315825,0.024102751685569253,0.0297944670469046,0.06821637447419358,0.03358163672094165,0.002848390266680774,0.02171680887030929,0.012195270856046474,0.05433468375698995,0.05612114087319173,0.0862310631471965,0.08802399480373785,0.0856507169367963,0.08699703255335474,0.08165553895993452,0.027229880977920257,0.04575275656679592,0.08291773057265994,0.06985909942191985,0.040663623681640754,0.033004668896918284,0.05042300593130224,0.06361759463990135,0.08787533535225235,0.023455767694545313,0.040373920006782665,0.03173599313741766,0.041274142948421993,0.029987710075512368,0.04487033190305756,0.06266156551532336,0.01617461428189848,0.027653688004421192,0.0028271563916527943,0.017510452240464856,0.014225576769895963,0.046056092724846065,0.03180604637423301,0.06336589992292287,0.05284422261306365,0.04282701146730184,0.05304841254681919,0.1617707051445605,0.14657886356774663,0.13453028097334604,0.10737588552400953,0.14693809227787594,0.1283784752301134,0.07756237408501321,0.08820013550478292,0.10754541260923585,0.11086998952880517,0.14840853392267514,0.1285712162780141,0.16233859754983543,0.23637864172981718,0.15841455387001163,0.0829744055037445,0.15299443491848752,0.1594001413743313,0.11494846701484426,0.11385931395499314,
0.4129594680216648,0.4662319630841664,0.5147820312518998,0.5133554597510742,0.5923776591593759,0.5790994336950595,0.5204445181223212,0.5296764953952308,0.5739841263612704,0.561111869671642,0.5725084354801137,0.5411243817317665,0.4704857665579644,0.42298006266710136,0.35919674928953177,0.39316761870255046,0.429776192936275,0.43997429252596126,0.40525598352783715,0.3858323248425123,0.4124467901524647,0.37128757827924924,0.312641542044484,0.2683550253746626,0.2501943698888495,0.2520052926178751,0.3021670680061298,0.3352444224520602,0.4125680472918906,0.33233291688718425,0.36943024551444836,0.3577107179395297,0.29391058511360507,0.25233279621445454,0.15778205955674957,0.12817724814144943,0.09956322387899277,0.15260388378886455,0.1458284067578361,0.11096924361836868,0.05768119138870697,0.08114269438307505,0.1390414574952783,0.18542404280722172,0.17717989244798518,0.07878902115547395,0.041606276026227615,0.09235243369737643,0.08705527802280502,0.08203531699008405,0.07491183608849107,0.006540588801735511,0.03067027448780811,0.11112491604984047,0.021778205842770668,0.008058943563866404,0.00349751050070607,0.002199513589861462,7.52494819544436E-4,0.03630469620580885,0.07341555139535745,0.021565063289472934,0.022333503789132916,0.03397374026037187,0.03312646228786113,0.049909496043318846,0.05007762650044874,0.12016651966312847,0.18645325622608466,0.12693660389199465,0.13324810373916823,0.035639199033705854,0.03605595230097253,0.01407278743632832,8.498014765864464E-4,0.04190838385294348,0.06603748709100038,0.05392071035279497,0.04539307909245588,0.052317686841703334,0.021033620662302716,0.08156867176556946,0.10714380241945663,0.11151800670156448,0.027935402661000114,0.04835548721376272,0.04355587296751381,0.01936668662930452,0.06343638640868887,0.040291257533998835,0.04220417796904407,0.06973836978885695,0.00600173332630613,0.021787737047096793,0.059558192239577125,0.015115484073579294,0.011292599928661816,0.019260041956639516,0.04746103310002646,0.09115034366987132,8.326440487273212E-5,0.10417989289935778,0.04455870537203392,0.13089578197321466,0.07694825752108797,0.0654022926411885,0.024201289142610424,0.011927598903184077,0.03153667743783228,0.13644930217220608,0.14780249796006834,0.13736347125875703,0.10877175597356954,0.10911384701045888,0.23598566683735245,0.18448233442313447,0.24041004292450543,0.2747535123417886,0.28935957032766774,0.2757779496271039,
0.4129594680216648,0.4662319630841664,0.5147820312518998,0.5133554597510742,0.5923776591593759,0.5790994336950595,0.5204445181223212,0.5296764953952308,0.5739841263612704,0.561111869671642,0.5725084354801137,0.5411243817317665,0.4704857665579644,0.42298006266710136,0.35919674928953177,0.39316761870255046,0.429776192936275,0.43997429252596126,0.40525598352783715,0.3858323248425123,0.4124467901524647,0.37128757827924924,0.312641542044484,0.2683550253746626,0.2501943698888495,0.2520052926178751,0.3021670680061298,0.3352444224520602,0.4125680472918906,0.33233291688718425,0.36943024551444836,0.3577107179395297,0.29391058511360507,0.25233279621445454,0.15778205955674957,0.12817724814144943,0.09956322387899277,0.15260388378886455,0.1458284067578361,0.11096924361836868,0.05768119138870697,0.08114269438307505,0.1390414574952783,0.18542404280722172,0.17717989244798518,0.07878902115547395,0.041606276026227615,0.09235243369737643,0.08705527802280502,0.08203531699008405,0.07491183608849107,0.006540588801735511,0.03067027448780811,0.11112491604984047,0.021778205842770668,0.008058943563866404,0.00349751050070607,0.002199513589861462,7.52494819544436E-4,0.03630469620580885,0.07341555139535745,0.021565063289472934,0.022333503789132916,0.03397374026037187,0.03312646228786113,0.049909496043318846,0.05007762650044874,0.12016651966312847,0.18645325622608466,0.12693660389199465,0.13324810373916823,0.035639199033705854,0.03605595230097253,0.01407278743632832,8.498014765864464E-4,0.04190838385294348,0.06603748709100038,0.05392071035279497,0.04539307909245588,0.052317686841703334,0.021033620662302716,0.08156867176556946,0.10714380241945663,0.11151800670156448,0.027935402661000114,0.04835548721376272,0.04355587296751381,0.01936668662930452,0.06343638640868887,0.040291257533998835,0.04220417796904407,0.06973836978885695,0.00600173332630613,0.021787737047096793,0.059558192239577125,0.015115484073579294,0.011292599928661816,0.019260041956639516,0.04746103310002646,0.09115034366987132,8.326440487273212E-5,0.10417989289935778,0.04455870537203392,0.13089578197321466,0.07694825752108797,0.0654022926411885,0.024201289142610424,0.011927598903184077,0.03153667743783228,0.13644930217220608,0.14780249796006834,0.13736347125875703,0.10877175597356954,0.10911384701045888,0.23598566683735245,0.18448233442313447,0.24041004292450543,0.2747535123417886,0.28935957032766774,0.2757779496271039,
0.4127490805526345,0.4115874312197925,0.37869123813701366,0.4295168179784261,0.469082110062573,0.46792233247366893,0.47293942876055717,0.41436919046140563,0.377892586022879,0.441283963469696,0.4357371017175764,0.4752970961863734,0.49773285449723803,0.45959385398935365,0.4656530705513788,0.4340061153561926,0.4390869943873438,0.4537332279800391,0.4333164651071472,0.4264045423235029,0.33792096983545883,0.36549455004941184,0.3799012601779445,0.38995123277418475,0.3861978103017648,0.37999498241084273,0.34930712532223407,0.286677330338741,0.3744095245322644,0.3760666674397524,0.321859763033725,0.3117914617299483,0.34387673663305857,0.27316585126277315,0.21448950038266934,0.12679525847266576,0.15431952978043006,0.19669417647099513,0.2246357682018472,0.2029118910181772,0.1583811070905269,0.2060270109931934,0.1564854969571489,0.05539820770000026,0.03514560161020417,0.04604511080469124,0.1105612152554056,0.1143447761871053,0.10481657321791477,0.052852634614061166,0.030755449558214718,0.02289094242357078,0.057259827906846784,0.0794900860054562,0.037528810305618034,0.07390135436373646,0.09266247244185019,0.09836593478859552,0.09000092083505645,0.048787029710822646,0.015870991593841068,0.09652092135017623,0.08353611747305299,0.06972931691552098,0.07760968622700931,0.06989689320642858,0.0026103210928573456,0.08030375979711989,0.04742021808395779,0.02638600047951462,0.0779036207219136,0.12371132002341412,0.10913429818709111,0.03734306248958037,0.05984293828773136,0.04086910455107223,0.0033451752092461054,0.05376055283391937,0.024767036390186313,4.211750041922223E-4,0.05138835239636551,0.1070617984818807,0.11831722547778606,0.02232525572867347,0.06145269738194687,0.05424089830997935,0.026135568195441633,0.019349426618538217,0.043320841715465255,0.03439384895338188,0.0703414675597834,0.10652424617481517,0.050446429550586355,0.006361071168075695,0.08831619518576558,0.12127172607155011,0.08432263583440572,0.08526183872804999,0.10395015562451036,0.11860523866494924,0.17529981341216105,0.17711636398647704,0.24411532524621996,0.1792363646551454,0.1016776880728225,0.12477818194816792,0.11559129514466063,0.16198540366756856,0.14376528637590194,0.1993794079459958,0.24834238980359433,0.2256484332216088,0.24146079498659317,0.22962163961678475,0.20898891252520002,0.21017194565606606,0.23672794608610412,0.15217034080145053,0.10660518049951204,
0.40173155892393647,0.4539845101780214,0.42908407958886946,0.46563176726877753,0.5487078916024744,0.6186451491464292,0.6861710434065358,0.5908937282188806,0.5790415738682152,0.5531434882201168,0.5856747016754345,0.5900309850740496,0.5851206280090421,0.48837870785335674,0.4282986798800833,0.4187663627095557,0.4840077804865856,0.4717623841259898,0.5095812764433617,0.44233656171217783,0.4206843285335509,0.4338891806624592,0.39956926636514967,0.40575918157745233,0.35746579237430187,0.3584257584764574,0.37908194721668603,0.41869646279291767,0.4049565533933933,0.30162182503383106,0.33840545739473804,0.3175016204572769,0.28576014323555093,0.24623772770873928,0.2861397858070771,0.2655555583282711,0.23244584643123353,0.2060882915902005,0.17171824313836856,0.14864072788436547,0.2026162804863332,0.1894086323150834,0.1368667189335624,0.09785635544843152,0.023991405704236662,0.05762814101249537,0.06018504746031524,0.11019714270427144,0.14271995198242904,0.09380788352618889,0.13640872786535882,0.12748779761774365,0.09309111737625822,0.026445525417079757,0.05929245814291289,0.10903025693733427,0.12015103329728447,0.12517291180495924,0.0956972352761592,0.0862133818411151,0.11736153667976981,0.056315832614206154,0.0015984249513113225,0.05732394485456876,0.04237318782110218,0.08244627454826021,0.07956525635633774,0.131449121128802,0.20150668612551098,0.17616116050361386,0.15310645888601293,0.18696443328772788,0.14243188488391925,0.10418347623020455,0.07891270932388945,0.004909741901885298,0.06244147959513055,0.10596513679031254,0.04080292698673803,0.05163143006649519,0.08588966607471438,0.018051935394591268,0.03702031581813307,0.031721419823536955,0.032356262659085706,0.03551106520277869,0.03361006122800829,0.12079183806155973,0.1318258466423035,0.03771997603425832,0.10279217443807165,0.016320754633183263,0.07499611821673928,0.04923845599642618,0.044320382118739184,0.1024456116094472,0.04962208868251229,0.08952539965166663,0.055741854386883574,0.11785954496256026,0.19171718962964782,0.24866823336052574,0.20278745855178026,0.2538575053356602,0.28922299099111237,0.2918175327222677,0.23530023297539882,0.18958137677316267,0.09685033598037288,0.04128721206090599,0.06106257513083774,0.07174423933517357,0.06627686189688207,0.16515419050102992,0.18659982047792112,0.2444424634993237,0.3091993658958614,0.27925167173279636,0.22808395674830056,0.1989745162699213,
0.32040671771417695,0.37910901919517553,0.3351920807330186,0.35406826129744007,0.3893348506205112,0.42096467763402334,0.42680714873150877,0.4337631833513046,0.4597832850045807,0.456427454377853,0.4566630613897768,0.4231377407224439,0.3661087244870264,0.37065636329574925,0.44031881211736557,0.5003222292677213,0.4166209001509045,0.3880631331343546,0.3970253843182962,0.3394794179807779,0.3216997986565439,0.344322030516672,0.28309227695172046,0.3271382093817566,0.364328648269909,0.37737470409108054,0.4129686788761501,0.4246573798184778,0.3645531503490478,0.3695313779488165,0.3197819824223657,0.2868571853708246,0.27329575729779476,0.2092307332074277,0.17650753604703318,0.22559863454501325,0.3220103326522741,0.27970936428112547,0.16641527125741684,0.18772456470036422,0.1253541867244929,0.137961917925352,0.15369771747657598,0.07502062897103608,0.06680351414012636,0.03175486481057155,0.020451700227406625,0.0681192340962583,0.0790909899663731,0.1024812975903864,0.08667126161660113,0.1151528973414005,0.1359639339570232,0.06816739733070074,0.04702537094608393,0.009447854105256503,0.004672654037029264,0.08389243044058775,0.058474400027377235,0.0990296133553957,0.05698930270321019,0.0020614930759527417,0.016893865237224012,0.039036845502080655,0.06010139529542777,0.006246352865744702,0.03545421523341563,0.07625694012285814,0.11780432474406527,0.12062365022922762,0.12728361238140057,0.13330688399785418,0.10930980056166421,0.10663078354283051,0.07039792641769749,0.03647905733121489,0.01594010624863911,0.023757851434032605,0.07141792503091884,0.02841792612383974,0.025867034926055882,0.04891329949429944,0.10631722418508333,0.046544122396079114,0.10447698308327263,0.1093346833731071,0.05962394134413393,0.06049718434860731,0.04439637052545306,0.04746104808540671,0.04036130220487866,0.027522535490650098,0.02460654459188408,0.008213375257752353,0.015316904747761444,0.014580917100964003,0.004062217981232486,0.07256284934400574,0.04019907600533736,0.0353083848289229,0.015525585175568329,0.07658069504633352,0.03265577419034488,0.06230064862380595,0.12765002856224048,0.13316053718929236,0.12039946687873698,0.1561117293388678,0.1445595428349348,0.15176503513932837,0.1705970133253623,0.16806889725557347,0.11222834159184694,0.12722103070506735,0.17211368111656689,0.18893076268182932,0.10583515665085445,0.10951871250222898,0.10719745889703898,0.1723711050246166,
0.32040671771417695,0.37910901919517553,0.3351920807330186,0.35406826129744007,0.3893348506205112,0.42096467763402334,0.42680714873150877,0.4337631833513046,0.4597832850045807,0.456427454377853,0.4566630613897768,0.4231377407224439,0.3661087244870264,0.37065636329574925,0.44031881211736557,0.5003222292677213,0.4166209001509045,0.3880631331343546,0.3970253843182962,0.3394794179807779,0.3216997986565439,0.344322030516672,0.28309227695172046,0.3271382093817566,0.364328648269909,0.37737470409108054,0.4129686788761501,0.4246573798184778,0.3645531503490478,0.3695313779488165,0.3197819824223657,0.2868571853708246,0.27329575729779476,0.2092307332074277,0.17650753604703318,0.22559863454501325,0.3220103326522741,0.27970936428112547,0.16641527125741684,0.18772456470036422,0.1253541867244929,0.137961917925352,0.15369771747657598,0.07502062897103608,0.06680351414012636,0.03175486481057155,0.020451700227406625,0.0681192340962583,0.0790909899663731,0.1024812975903864,0.08667126161660113,0.1151528973414005,0.1359639339570232,0.06816739733070074,0.04702537094608393,0.009447854105256503,0.004672654037029264,0.08389243044058775,0.058474400027377235,0.0990296133553957,0.05698930270321019,0.0020614930759527417,0.016893865237224012,0.039036845502080655,0.06010139529542777,0.006246352865744702,0.03545421523341563,0.07625694012285814,0.11780432474406527,0.12062365022922762,0.12728361238140057,0.13330688399785418,0.10930980056166421,0.10663078354283051,0.07039792641769749,0.03647905733121489,0.01594010624863911,0.023757851434032605,0.07141792503091884,0.02841792612383974,0.025867034926055882,0.04891329949429944,0.10631722418508333,0.046544122396079114,0.10447698308327263,0.1093346833731071,0.05962394134413393,0.06049718434860731,0.04439637052545306,0.04746104808540671,0.04036130220487866,0.027522535490650098,0.02460654459188408,0.008213375257752353,0.015316904747761444,0.014580917100964003,0.004062217981232486,0.07256284934400574,0.04019907600533736,0.0353083848289229,0.015525585175568329,0.07658069504633352,0.03265577419034488,0.06230064862380595,0.12765002856224048,0.13316053718929236,0.12039946687873698,0.1561117293388678,0.1445595428349348,0.15176503513932837,0.1705970133253623,0.16806889725557347,0.11222834159184694,0.12722103070506735,0.17211368111656689,0.18893076268182932,0.10583515665085445,0.10951871250222898,0.10719745889703898,0.1723711050246166,
0.32040671771417695,0.37910901919517553,0.3351920807330186,0.35406826129744007,0.3893348506205112,0.42096467763402334,0.42680714873150877,0.4337631833513046,0.4597832850045807,0.456427454377853,0.4566630613897768,0.4231377407224439,0.3661087244870264,0.37065636329574925,0.44031881211736557,0.5003222292677213,0.4166209001509045,0.3880631331343546,0.3970253843182962,0.3394794179807779,0.3216997986565439,0.344322030516672,0.28309227695172046,0.3271382093817566,0.364328648269909,0.37737470409108054,0.4129686788761501,0.4246573798184778,0.3645531503490478,0.3695313779488165,0.3197819824223657,0.2868571853708246,0.27329575729779476,0.2092307332074277,0.17650753604703318,0.22559863454501325,0.3220103326522741,0.27970936428112547,0.16641527125741684,0.18772456470036422,0.1253541867244929,0.137961917925352,0.15369771747657598,0.07502062897103608,0.06680351414012636,0.03175486481057155,0.020451700227406625,0.0681192340962583,0.0790909899663731,0.1024812975903864,0.08667126161660113,0.1151528973414005,0.1359639339570232,0.06816739733070074,0.04702537094608393,0.009447854105256503,0.004672654037029264,0.08389243044058775,0.058474400027377235,0.0990296133553957,0.05698930270321019,0.0020614930759527417,0.016893865237224012,0.039036845502080655,0.06010139529542777,0.006246352865744702,0.03545421523341563,0.07625694012285814,0.11780432474406527,0.12062365022922762,0.12728361238140057,0.13330688399785418,0.10930980056166421,0.10663078354283051,0.07039792641769749,0.03647905733121489,0.01594010624863911,0.023757851434032605,0.07141792503091884,0.02841792612383974,0.025867034926055882,0.04891329949429944,0.10631722418508333,0.046544122396079114,0.10447698308327263,0.1093346833731071,0.05962394134413393,0.06049718434860731,0.04439637052545306,0.04746104808540671,0.04036130220487866,0.027522535490650098,0.02460654459188408,0.008213375257752353,0.015316904747761444,0.014580917100964003,0.004062217981232486,0.07256284934400574,0.04019907600533736,0.0353083848289229,0.015525585175568329,0.07658069504633352,0.03265577419034488,0.06230064862380595,0.12765002856224048,0.13316053718929236,0.12039946687873698,0.1561117293388678,0.1445595428349348,0.15176503513932837,0.1705970133253623,0.16806889725557347,0.11222834159184694,0.12722103070506735,0.17211368111656689,0.18893076268182932,0.10583515665085445,0.10951871250222898,0.10719745889703898,0.1723711050246166,
0.32040671771417695,0.37910901919517553,0.3351920807330186,0.35406826129744007,0.3893348506205112,0.42096467763402334,0.42680714873150877,0.4337631833513046,0.4597832850045807,0.456427454377853,0.4566630613897768,0.4231377407224439,0.3661087244870264,0.37065636329574925,0.44031881211736557,0.5003222292677213,0.4166209001509045,0.3880631331343546,0.3970253843182962,0.3394794179807779,0.3216997986565439,0.344322030516672,0.28309227695172046,0.3271382093817566,0.364328648269909,0.37737470409108054,0.4129686788761501,0.4246573798184778,0.3645531503490478,0.3695313779488165,0.3197819824223657,0.2868571853708246,0.27329575729779476,0.2092307332074277,0.17650753604703318,0.22559863454501325,0.3220103326522741,0.27970936428112547,0.16641527125741684,0.18772456470036422,0.1253541867244929,0.137961917925352,0.15369771747657598,0.07502062897103608,0.06680351414012636,0.03175486481057155,0.020451700227406625,0.0681192340962583,0.0790909899663731,0.1024812975903864,0.08667126161660113,0.1151528973414005,0.1359639339570232,0.06816739733070074,0.04702537094608393,0.009447854105256503,0.004672654037029264,0.08389243044058775,0.058474400027377235,0.0990296133553957,0.05698930270321019,0.0020614930759527417,0.016893865237224012,0.039036845502080655,0.06010139529542777,0.006246352865744702,0.03545421523341563,0.07625694012285814,0.11780432474406527,0.12062365022922762,0.12728361238140057,0.13330688399785418,0.10930980056166421,0.10663078354283051,0.07039792641769749,0.03647905733121489,0.01594010624863911,0.023757851434032605,0.07141792503091884,0.02841792612383974,0.025867034926055882,0.04891329949429944,0.10631722418508333,0.046544122396079114,0.10447698308327263,0.1093346833731071,0.05962394134413393,0.06049718434860731,0.04439637052545306,0.04746104808540671,0.04036130220487866,0.027522535490650098,0.02460654459188408,0.008213375257752353,0.015316904747761444,0.014580917100964003,0.004062217981232486,0.07256284934400574,0.04019907600533736,0.0353083848289229,0.015525585175568329,0.07658069504633352,0.03265577419034488,0.06230064862380595,0.12765002856224048,0.13316053718929236,0.12039946687873698,0.1561117293388678,0.1445595428349348,0.15176503513932837,0.1705970133253623,0.16806889725557347,0.11222834159184694,0.12722103070506735,0.17211368111656689,0.18893076268182932,0.10583515665085445,0.10951871250222898,0.10719745889703898,0.1723711050246166,
