0.4288530969578006,0.371125208643702,0.3726132922840927,0.359988755832223,0.35481677635315245,0.33755999012368615,0.37328437995722985,0.3067758108563955,0.3514356951482168,0.37517448833797457,0.358299088022294,0.3696583663835269,0.34053990344548296,0.31935380671694297,0.2804487826187139,0.2850942489983252,0.30797871323254705,0.29169320535141746,0.26994481656491964,0.29187143053294984,0.22765594937679345,0.3034434848612871,0.32610544202352443,0.2812754058694985,0.2935312370291029,0.2916351029142809,0.28176990885969805,0.28632396361447354,0.2445214597795513,0.2666874271436083,0.293626066715341,0.2797218788052465,0.2898663097855074,0.2832105510398125,0.2870606451955955,0.24616364542913996,0.24353832031898429,0.23999090668732423,0.21740030293875484,0.2907379010418477,0.2587517243384336,0.2521389582076896,0.2858872848515259,0.27670662083152736,0.23728362065758735,0.23011891443156146,0.1992552899645947,0.21029803404733405,0.1977214689103983,0.1787106284583175,0.14570899178112642,0.13277085974095532,0.1814869217794113,0.16939169584633793,0.17170334784607694,0.1997705312631423,0.18122565120391973,0.09654025164169058,0.0832449424255701,0.07846112405350664,0.10530034766552278,0.11774721640267638,0.1558543562160551,0.14223599903918485,0.12229490961881007,0.11654869323448877,0.07328038439436221,0.03872039519346287,0.0516137149444345,0.08847030542746875,0.079559256091363,0.09690607628743012,0.09222999717480376,0.07212506242695138,0.05873376277779624,0.039837411179673085,0.027783563740373024,0.020979756463659526,0.02204827953115033,0.03958403408701117,0.030537010050723727,0.03355646139328743,0.006371454204654799,0.0250452757160359,0.06107624850505422,0.1077433213106089,0.12611926355215972,0.06739980691874554,0.07135298254775861,0.03615612159453934,0.021266076621940896,0.028209008408833874,0.03953315107692222,0.0358947149903952,0.025328884319457755,0.022089036132691923,0.0037272610627102493,0.002092788073838784,0.015923352552149404,0.05698495830962245,0.033215939682398624,0.05332080226774538,0.012873949113397412,0.040953384455348865,0.04966323250146392,0.05115992821825258,0.047291113118478716,0.06391319045019918,0.015056440834078214,0.020600739190520842,0.011097895158507296,0.03710907184896791,0.08573793791144793,0.06134839647060358,0.09325221625056052,0.10253634767012952,0.11430556946077615,0.10162133955344,0.05265312249216136,0.027097590807373714,0.027166165317177523,0.032765737781340565,0.042695175811800636,0.04378805537142205,0.02845752913248569,0.04896136924821029,0.07000857831655566,0.06356363002347792,0.06712207689753429,0.031758935635182485,0.00522812257742078,0.033525480153546464,0.05262744849665819,0.02236686504677873,0.0020898452484212036,0.05376809948351083,0.027547527340983497,0.056380566024620375,0.02391277782511033,0.024025427781591058,0.00196959502114033,
0.4235608994035013,0.41283653433793854,0.42591040852664613,0.4703771790001303,0.47531908287662905,0.4615941985675549,0.45287708910229174,0.4686847735600792,0.46537882556856197,0.4534771054104366,0.4525142412294845,0.4312350520554148,0.39387038915871264,0.37007138700228515,0.33251150577321037,0.26264583915253775,0.26333090377823515,0.27383166350968235,0.2750645710647091,0.27194239214230115,0.241763482833154,0.2663832336043531,0.29079195825597337,0.2891242359783184,0.29666081510399717,0.25174652928059593,0.2523872003286398,0.28683444589920437,0.26059279822629705,0.2613055100974209,0.24904533912379487,0.21578725806325588,0.18884583618825748,0.16279180688016756,0.21694701217976897,0.23419470986487115,0.24731220364404538,0.26599744994215946,0.2771490592787662,0.28856752357322674,0.31560448020883575,0.2903649535380417,0.28653868408487426,0.29296657993973474,0.25934492101565115,0.2861011244126292,0.21161472851758248,0.21922020096337685,0.19340198036301376,0.20748253484745743,0.18444055496563314,0.17429576217300258,0.1622240788355245,0.15380396738383129,0.12966196454626155,0.12940202962871936,0.08565701026641054,0.11949245215399334,0.12438733857999083,0.08462505624083762,0.10489523575973657,0.12190189984281481,0.10655599252749118,0.10961640256418971,0.1283466448050672,0.12112803051550376,0.09036608918421861,0.07609657325836383,0.059136525252657404,0.0634414948919215,0.05836912168198359,0.03354032949083828,0.029345111465977944,0.03206016383387221,0.050158645812732564,0.03444329538072115,0.041411030357563695,0.010507226372425665,0.016676087257406078,0.004577243415569258,0.06430140456448113,0.07820925768592381,0.0994485373157439,0.0776366754708265,0.07546859163294016,0.0531785942281532,0.03955764707069899,0.013555828174805974,0.014437859636473711,0.01508629655607191,0.013081521888074224,0.018280554991265505,0.04710165052007833,0.05373370063270244,0.04673995081759638,0.03832101820559573,0.0649972707418789,0.06411558202545764,0.022140570773793306,0.043768050702336116,0.020532281208694096,0.021339170631487145,0.013607889130778313,0.01750716322092719,0.050599119179793636,0.059854660663394926,0.05184613256874107,0.06701530725826109,0.05752181289894973,0.08548409174830124,0.10140230915883247,0.0989074415485035,0.07637942711320067,0.07617242588316264,0.09016166715334845,0.06937174381485968,0.06358692122770848,0.05500292868000722,0.06402463955613122,0.07507524259768684,0.10699775066172479,0.12847856337212726,0.14196703361294613,0.10920941357875749,0.10805664384501748,0.12546665972183121,0.17480450495771477,0.1970371752131805,0.19835244331272311,0.2168630825012565,0.22958585354285102,0.21852498514250845,0.21697772653934957,0.14941453549937275,0.1614730845698432,0.19555500631596984,0.19719882528125382,0.2531232368682283,0.28299642780000067,0.2526545580912757,0.22351688931764524,
0.4190226225563324,0.40591886550405853,0.4020861905923157,0.40260907461347856,0.38035060985722463,0.40554297775307324,0.3707706746457023,0.34702417308160033,0.38614069024528785,0.38562225991258026,0.396755016725249,0.4097563647125867,0.35509583842511894,0.33083832186536705,0.3009641911787052,0.3579714404230627,0.3354335084761949,0.2846091002633769,0.2759786332788301,0.2545980669694255,0.2396002179672916,0.22761949268610998,0.1983587609037141,0.2726788804974111,0.2721712310025931,0.30397444792986195,0.30132573700306914,0.295299053267452,0.3047592350097941,0.30912696791637206,0.31200606788144236,0.29183028084800094,0.2905836892513353,0.26681475910295815,0.27390321443668114,0.30074159792132116,0.27181374579187284,0.2579556163690712,0.2519066283001729,0.2128283314371922,0.2283953450121282,0.25386959156950595,0.27525315749742524,0.27116646842930003,0.19834994183574844,0.2004276679700129,0.1988181421950856,0.20074917416556945,0.17058768485501724,0.1728287391706277,0.20372533868718284,0.21474963794980978,0.1915269915843289,0.14222779198635657,0.12980805726508365,0.11942107104733884,0.11322449259708905,0.112249907909926,0.09608563415045283,0.11431036331333871,0.14812117002592678,0.14679261797408413,0.12419700173333824,0.07296258292777828,0.07616203485926712,0.104643685234956,0.09485539396067616,0.08649016974829524,0.09051835276488263,0.03952325893374477,0.013060723057581509,0.048105333942559184,0.03743656950541177,0.058180864332601445,0.05378992795477814,0.04110481932164321,0.01721903774690788,0.020000327796763025,0.018495167287976014,0.026551235868586414,0.03953401584456491,0.019367567639361354,0.027001452909316347,0.06548258145582986,0.04475466935545117,0.0212009773389413,0.04658294206094285,0.0766025741324617,0.08266863215633456,0.04188435753394273,0.055062433484086175,0.06273647556629082,0.0523593920432176,0.08177802762006,0.05720604622801455,0.03553413998638591,0.03229773649717392,0.06940564320038896,0.04922766667180617,0.02837982015456673,0.028537204851160996,0.022248365718538325,0.021929786547794337,0.04193506964907957,0.05586856532681336,0.05988520484688177,0.0850316581511884,0.0833075242087587,0.01569139267285459,0.0512941145903832,0.055572897339190276,0.07167427816948957,0.009526022397935582,0.042814936341991204,0.02067487264652288,0.05030239376902926,0.045058696072705184,0.0555788099573926,0.07504549699510905,0.04461508488534034,0.07880218552436366,0.08576800422298679,0.1137361975187175,0.12754288290757637,0.09170301524460842,0.08351992465205811,0.03696266185285037,0.07295739489925562,0.07934574180695249,0.06851216465329196,0.05233831663292415,0.06207368122137502,0.061124377807632385,0.04004176688022457,0.008150449597941221,0.024475125662883374,0.013106939284399953,0.01708246399931719,0.031922013649495075,0.052289460327178815,0.06215975580806861,
0.4128896911777272,0.3975014658293705,0.38616088320222974,0.3799275515581447,0.34891246046510366,0.3333312735193541,0.3493556539045458,0.33294185026609463,0.33607465758532434,0.328249666693477,0.3150390928410022,0.31141236540916334,0.3100968897690298,0.30550310201562136,0.2813949939862288,0.2899658041058825,0.28926429999048725,0.2635557401024195,0.2388062793293519,0.30616246045654505,0.2864099471319538,0.2905554810661413,0.2830151796709794,0.3083447773806472,0.2502940892673142,0.24797323479403502,0.27486248827412174,0.2984184186317241,0.32072339733862365,0.26146690934015454,0.25621956179313005,0.2764151539586791,0.2716386047179956,0.2724605066212147,0.2591731939768736,0.260416455077256,0.26312194140282524,0.27027774465491167,0.27612755199332295,0.2814655618720884,0.2935943220089193,0.23404969863469416,0.23132544888156434,0.22529798001734677,0.20488185605196768,0.23222958691198445,0.20888613952271762,0.21884394749419916,0.17407618445763884,0.18444271514698043,0.18995730327058905,0.18506630151792663,0.2068822537307773,0.19730518479551207,0.15942115345121077,0.1357455990676462,0.12417055388603991,0.12248223836892157,0.12310060839692046,0.11509887834668353,0.1471434308313831,0.16388327958888704,0.11691411858311758,0.09552250209444983,0.11050184723406795,0.08448388694348113,0.08954304042140279,0.09892700741362706,0.08652897606697953,0.05917210608683709,0.0590270380846296,0.08825900040880691,0.04431168189923508,0.05707536514128156,0.04526007867557344,0.07720990639997685,0.044995984929075195,0.054850967939211556,0.0320574671166453,0.04043267739763976,0.0014916300922438869,0.0021632806418105566,0.01051430830880167,0.058471708018027695,0.04098971726024405,0.05439333680565016,0.05166923914223044,0.038312876258516496,0.014563963634855973,0.018531524184235502,0.014108190943903528,0.01732996655331967,0.005756237859536205,0.0031607479994416403,0.009418561097009455,0.03387536066339211,0.05954878673814725,0.07341853361073615,0.038792512790479974,0.012685586317140174,0.020348972369335454,0.04153034603501362,0.042877566368543285,0.027448359354753447,0.04262964069310755,0.022512939637298193,0.05715785468890708,0.04657138941775793,0.021910019080723025,0.0035546820980259623,0.01432258178705455,0.03801019725622394,0.03930177306945441,0.06116331892414762,0.0582543795506769,0.011570726039747133,0.015335917629230877,0.01834024024965482,0.021586664868770648,0.043437798004295106,0.030456206924946147,0.04197368175710878,0.037573943859037576,0.008745845885208617,0.03899902183617705,0.03466387329620698,0.04330921406121736,0.03751434241296815,0.008602335606496762,0.05016988474751209,0.003995172509339902,0.02392576688099037,0.028238305235976806,0.05183855907707941,0.018708011016344707,0.008831084602127835,0.05420844815530943,0.050293314563941746,0.044530599370516656,0.035282587194220075,0.016584523164033204,
0.40807573595336544,0.40096485685366623,0.37303575128881816,0.357101287324234,0.37610619264029477,0.3264588214234548,0.35942632012966047,0.325692804750899,0.3382318492401937,0.3507799035944026,0.3244855725874757,0.3180589300432386,0.3239760104638035,0.3103666598242655,0.2950467450431372,0.2634264843879574,0.27606381365715366,0.25657300657442283,0.2542547745550491,0.2866039778730801,0.28197336558700237,0.2690864010548268,0.2799274233724289,0.2878457281753413,0.2741371583964509,0.24651772407548508,0.23124135682172864,0.24038395175204547,0.2467480292322243,0.24946482393600128,0.24304066273683517,0.27062371620834325,0.26129827058099314,0.25627657225472755,0.2864320492314962,0.22668598417168317,0.2470468837279646,0.30489371304517926,0.2964888365948085,0.28490657369010963,0.2426014289388822,0.24628744085763749,0.24165199324711498,0.27057006750977863,0.24115847673884558,0.24089697921888117,0.2155701199723802,0.20292680675314784,0.19536657126410276,0.22179674466155036,0.19680744798788266,0.18117211352121185,0.20272997781598537,0.2012181105875744,0.17991158062825588,0.15333145195396977,0.09567637059335163,0.072451165819224,0.05906679390567533,0.04695838343663858,0.10108189957939473,0.10057899431645152,0.13029014326025093,0.11423520112512017,0.10376909532262904,0.11379613561392937,0.08465324911857704,0.10860420501842082,0.06705139817423525,0.05911637554180888,0.060797271569479436,0.047448176766036104,0.04921832798281095,0.013056633352397568,0.004710747796186174,0.02815236253131243,0.053817384245101935,0.0799451001316909,0.04908418010920276,0.036543189662099906,0.03220319561343056,0.025820031994939603,0.03121304134721674,0.040513907578724424,0.0579368360916509,0.03596864760670008,0.07518943128297784,0.058882171546674716,0.07458768784736766,0.06821728846873358,0.04444695312303375,0.043045504668235444,0.04680391599180375,0.03450956733019414,0.030451620023456354,0.062426280354367085,0.10107244364098147,0.07495895496928519,0.02536183202714421,0.0758852489770187,0.07525078746266387,0.08008088355570044,0.08033805839329368,0.0762487794609413,0.057403609370545186,0.046391971005420446,0.025026193736749986,0.05026321584976385,0.06336315724009295,0.03471031987385408,0.0495714788889941,0.026154684916005554,0.04080526055018167,0.08560234220807625,0.036266979962068416,0.0375388358577741,0.020533266102500277,0.002707647743599134,0.004380656063642354,0.022995429845174317,0.0361606854048002,0.06791362693506559,0.09426619340582537,0.11892343231927599,0.1085601628830948,0.1331165025088562,0.09301644257695288,0.05265031527395408,0.10538916834818843,0.08153090430158767,0.10252501990977207,0.08982713922773473,0.1143949035857585,0.07581453203000585,0.03398417055249841,0.009313599651221992,0.017716178038152043,0.006371305165314475,0.017616505482177067,0.04782109349082919,0.05426960577224554,
0.4225713341797078,0.44647381003560493,0.4334038030215572,0.42858237184907433,0.43348762462514834,0.4070370579151219,0.42335540782034986,0.4223238590565432,0.41878759041462815,0.403821278502223,0.3673714836973524,0.3258680127518593,0.32000211506988824,0.32401585938451977,0.3055738692922612,0.25222409257251077,0.2540985043824363,0.23202446133139568,0.25701269963282974,0.2360694517586771,0.23830579603457655,0.24359426389599348,0.25399678922203023,0.2724693853365904,0.2702101492262591,0.28036571320343606,0.27240162245512134,0.265031192573447,0.2494164680495573,0.25740585547768735,0.2683464144450412,0.24835729198999895,0.2560296793184416,0.2684933488449311,0.23583115513914776,0.20317675731747636,0.24281909286141173,0.2733999616976698,0.30084369439886843,0.28885435010709704,0.33387587852438716,0.32570174002226926,0.3068894291300607,0.2733464027470072,0.2706532575068539,0.2524906120038331,0.20737300286212132,0.19641579025717182,0.14396480037219123,0.10643702289548548,0.1320505749390847,0.16616256566618837,0.17384304329198408,0.1510064741585183,0.15607756427494396,0.1583880983413641,0.15903631990943354,0.16271990911155465,0.14473419768569654,0.14093351494542727,0.12358935408610298,0.07178887262453285,0.07660483393506827,0.05793870290226744,0.0775141745364649,0.06787149874005488,0.06425247094758912,0.062484844258483094,0.05763943876732623,0.07627721870462972,0.0893717450484821,0.07680076921022394,0.0617316671280321,0.08286996629554871,0.08208064542281616,0.08220161811156479,0.0871572192572548,0.09656066172129961,0.056328472584128694,0.046579983936250145,0.04213324712837928,0.03877610536745487,0.015690467921383077,0.024650310607075447,0.002832822989514573,0.00734942900149558,0.004645442367343649,0.025359756523754527,0.04482657090673009,0.035719490669513285,0.06259251613040018,0.10324279731048225,0.08325764152428239,0.09419222856225815,0.037121150529744275,0.0019395191603593376,0.026316242448534574,0.048003933152909246,0.08457558580398422,0.05726161459826787,0.042021335847523,0.05234031847472596,0.05046746271413543,0.02324706237422144,0.05115683399123161,0.018291250753418725,0.022157519288608766,0.002405754906888505,0.032186739212571036,0.02159567995332047,0.029723524112575055,0.05147937840132676,0.021018877321133052,0.027101211220250696,0.04195513438889362,0.014723134783562568,0.03146863400976546,0.05956237677743348,0.02593444457380808,0.05499319168860104,0.05912007526782776,0.03400008349177213,7.127970162921771E-4,0.03799942689325065,0.05534956514476837,0.058749350467520306,0.07677830497413826,0.1278995224137729,0.1029565052654537,0.11170737006487971,0.11526509539555531,0.09360196000032975,0.09889125214430541,0.11791962738326667,0.10631449960661712,0.11242759016324656,0.06609241157599818,0.05995435800818039,0.030127581436319256,0.025547877586970254,0.05161831363547571,
0.40979541633972616,0.4052310059914899,0.3960288889543875,0.3761794510263843,0.3566003159285956,0.3530327966710707,0.3473697853719564,0.2978731669733962,0.3195186742974888,0.345077074692685,0.34030730876969395,0.34671698674915163,0.3426653369984539,0.3589829817233592,0.36473690428840644,0.37326844133594816,0.31366553888695253,0.31174675693609916,0.3228503399203528,0.2949374213471633,0.26794572262989275,0.2671792575346834,0.278832504674901,0.24419030490969432,0.26140260633916146,0.2592753270024212,0.27324887871887454,0.25109309349475406,0.2666567981021708,0.2356329286651279,0.24061224616630614,0.26566295585366534,0.27043333093303024,0.2445093355876577,0.22034512160499412,0.2502821381429043,0.2564731719880703,0.25967061194978175,0.2567867023833347,0.2971896697582225,0.3059786001732645,0.23746236153624523,0.25349887341863886,0.23479436823211783,0.20577896660588474,0.21937926383130224,0.1997874243766455,0.19170105130822793,0.21278695256320126,0.22575147849374236,0.20229965470837652,0.21818211261704412,0.14558216600265617,0.1488575562568806,0.14849511067362386,0.12099424059128533,0.12802041286431481,0.09166965672865197,0.07149378295445905,0.09267844394704478,0.10697061085850587,0.10893900723957374,0.1271122743140429,0.14263152056623757,0.13213791461756988,0.10619821147802366,0.11344462901943815,0.09977393718504089,0.06983515711069063,0.03233772127206071,0.03314232399059536,0.04264967560701874,0.008569172933859177,0.018765481129401906,0.023333201616002008,0.02246111818817434,0.040962230333728325,0.05567704704218276,0.03498885904240963,0.058766846217980714,0.06274403631471477,0.037136895897849326,0.039451456916255644,0.047733923976592624,0.04849345715612119,0.046580884676244765,0.024085417202972262,0.01783942681598555,0.004657209950286581,0.023481259168023922,0.040155065144694496,0.0888770662338082,0.09575945678186588,0.074543354751579,0.07279109352708799,0.07566355499715705,0.04645654730450317,0.050329869329708864,0.04155186833203245,0.050454514338021034,0.027323280710674306,0.029926299876452477,0.040242848556742414,0.03437057472743081,0.05583350226760296,0.061178371918701534,0.06901258970553263,0.0507241187805411,0.06533665815113446,0.05127112079916557,0.05561738072440942,0.016276205724246255,0.012204115257875486,0.0023293765752554693,0.025753637680987616,0.05085046728505459,0.047646266330859346,0.020067856338351744,0.00685264738093736,0.0065658046476880635,0.012950948331121082,0.014964906896943088,0.044940079970289315,0.022584870971925873,0.03249294879077455,0.030652558230864647,0.06570659255894712,0.04870032621815775,0.05087938299007781,0.03683360888645468,0.0542877698480854,0.057815043979373974,0.05412572056445722,0.04309714504757137,0.05422568156640571,0.03136001914321178,
0.41772109748120173,0.4370868879737384,0.4206159515428682,0.41497422330803346,0.37029671471082,0.3951216806683859,0.3823777228336554,0.35255411548788673,0.35001497324517483,0.3479731358805214,0.26434993808939455,0.2679820017545759,0.24743976050202524,0.27142942956667415,0.29576244782835404,0.2644845587060368,0.2565958274674234,0.22849730910123664,0.23018722889664753,0.2422288008381324,0.26036078932680795,0.27474524558536806,0.3092586124872253,0.3075726197172637,0.2791537159451438,0.2970600372199713,0.25944735862625584,0.2531904849489784,0.22796533774574818,0.24043572046302975,0.24486269144743306,0.27718359435359663,0.22448015031062946,0.21822744419714968,0.2346459996623068,0.2346227655297715,0.28324955608404195,0.28154063264126583,0.26703995352997206,0.27507117650567786,0.27691993119224706,0.25291615999899586,0.214734966922978,0.2247819897210863,0.16960107386919604,0.16579243892170992,0.2262443752697183,0.23080487651205442,0.2089639018023427,0.1824415272558445,0.20961189122081178,0.14404154226205204,0.15498316782533375,0.14588923882568716,0.16365124676895704,0.15015810384619138,0.1763047650861663,0.12561009614695717,0.11034031520060382,0.10966012496195875,0.0667267412961508,0.08057959460947652,0.10052649097745028,0.08828705825431442,0.06761220419764061,0.07556284836026952,0.07480965477382885,0.10889524464162359,0.1182282046569737,0.10542984032815217,0.13136265566892036,0.11606144591503288,0.08564943641280273,0.07154672913423663,0.05307675327798689,0.054264105205611896,0.04779785215826947,0.07137147908188272,0.031345865206369734,0.05897741574195259,0.03746543385683955,0.046560074882047,0.02027682292034248,0.016310525697120406,0.02394799598063472,0.014789415935738874,0.031284148667780065,0.051897950551728134,0.05841834873727503,0.025366404260384938,0.032304062989413775,0.06740286789032109,0.05771908936064647,0.04870363512296048,0.06390502903064116,0.0747089473484567,0.04317332084138229,0.020728558301594577,0.01940081047620592,0.002352301676272355,0.001086905487840772,0.015225024332647155,0.016297558315564772,0.04995333118048935,0.08479416509701009,0.06724701715519335,0.07625821255411232,0.058565972261736335,0.06543692110623969,0.02714107386746592,0.026229972891449137,0.03037447754705126,0.011059377733196905,0.04060918180505265,0.04690595881465269,0.05601255683498421,0.0399812110709742,0.04267902195017504,0.05357406384282273,0.0611090032098853,0.06139262671761076,0.08102918434107703,0.08221984681893403,0.08037334310377066,0.08564511591348188,0.12419576155219869,0.09924994067360968,0.09851588776483661,0.07794259137768922,0.09831524886500506,0.0960717174094304,0.07852971914229201,0.08314462279759496,0.049927440433351206,0.03515599412333749,0.019725441316775248,0.046754690153210474,0.06461702592401351,0.05914067178057541,0.03715515169903897,0.04863402714698486,
0.41904440206818344,0.4472603299221702,0.4297149470428795,0.45646039581602643,0.4595887828781104,0.4588596594777997,0.4239625985393767,0.4387703087775669,0.42951140122446047,0.4513770375982008,0.4225058862973399,0.4041617244591708,0.39868119302434823,0.3615875320166192,0.3768679215657505,0.38006084162833137,0.366256740950742,0.2941107740557247,0.28500137236649936,0.2973898040574109,0.28899439815489397,0.3096813963709262,0.3050754876412342,0.22657757460396702,0.22653131749639452,0.2323250933353646,0.23774945283177276,0.2352115130909428,0.2682798673080867,0.22222794326290152,0.2547653974220366,0.2796799027402737,0.25987352590439483,0.29150846387593565,0.3045050681277266,0.29973152843435197,0.2719700274639597,0.28931812498767523,0.26255211597810646,0.2360038573010229,0.2163457743771632,0.20613971811394047,0.2259299493211293,0.20899154031293313,0.2200881526419407,0.2515678792013961,0.2630759755130744,0.2647412365305806,0.22220045987420298,0.236938588405173,0.21229548271498164,0.2244024361343195,0.23312436083683527,0.17153561604408468,0.16898210720646456,0.12314290430320687,0.1101848471708934,0.1480141247206547,0.13211454671873923,0.10286749457528045,0.07789522123697995,0.11805057110712647,0.10368855936214416,0.10902150258764537,0.11105169275297025,0.08768011068211258,0.09793671795122896,0.06789733415045415,0.06085477539055299,0.04026795169567966,0.013032094147754254,0.05483376692245743,0.06075572251087172,0.046834393192240795,0.05951730605794233,0.06805833605265342,0.05531304527153032,0.07961065287395162,0.07272816991971849,0.03989910709748988,0.026419642641273403,0.007322026351205178,0.026038124923372565,0.039430977238188364,0.03213342022429255,0.030043727176820138,0.006564936450333649,0.007814380035402553,0.01318116334325499,0.0753617000760998,0.05649944207266226,0.03650515330429252,0.0011824276206820333,0.027619749910733633,0.015372479016199639,0.022169265424761886,0.04998846044717152,0.06284571603359292,0.08278371816902722,0.13164154553011426,0.13291193003872734,0.0789733577190953,0.027500453989733033,0.06001552210298874,0.03827308731867983,0.02551694029697275,0.006523279990610552,0.042942272143073584,0.009568041753730112,0.0036890548812166185,0.012432599077650739,0.008907744617029024,0.009462486607231256,0.032891924587017125,0.017872269538019375,0.04337846910351048,0.029213087070792225,0.05957780413786602,0.07009630508472307,0.06513663102874723,0.06496437140777006,0.032968908951551246,0.04530949624594145,0.05546929229975832,0.09956793923412666,0.11456507986087532,0.07255677519686621,0.07246023927544179,0.06352172884498834,0.05177162494099814,0.0794560755374259,0.08012797476537746,0.0579757287808359,0.08333216965114315,0.07783825559667171,0.08769325842882447,0.07879860153268498,0.1023248065349038,0.11826157252713113,0.06512260465448594,0.04571903170920363,
0.40400612685468856,0.37914685313690694,0.3412770306683335,0.37611725172145377,0.39133827708573027,0.39037859578774503,0.4129780453436642,0.4156818768952905,0.4394587867910242,0.3990699007621553,0.3754995311610617,0.35687459673634364,0.3227173697094531,0.3212208296525878,0.29938994723303525,0.2717145522246276,0.25478945911815515,0.23877751149391382,0.22821537746220458,0.23461507978076027,0.19288352084206972,0.17322343633452897,0.17639716181458925,0.2167721318860311,0.2324113074948519,0.21732899582213344,0.2664039608724978,0.25545537435031446,0.2585673208688195,0.2862431007590545,0.29933912184988065,0.2851724154393489,0.23047387591998308,0.26562951838324067,0.28040619585740145,0.2846776505558967,0.3050599404034277,0.3003779286204009,0.2783238478593719,0.2398505692017621,0.24698149186642307,0.2658864751926196,0.2737407540544411,0.24273560364376498,0.2607973230484563,0.2619000211063083,0.2509313585573122,0.24516353126930424,0.22652086366937318,0.23363676242206868,0.20234586538232108,0.18365332832632938,0.17789396680648387,0.16336085190268354,0.1678888732023898,0.12460038967378861,0.12404771636358891,0.12731582490972607,0.10298266458856044,0.14021059045779408,0.07159823208251696,0.05571291352406153,0.09472551705037893,0.08862834610204814,0.09522126322188043,0.1041721785598836,0.12905457093179554,0.15139029520621403,0.12193554560408573,0.0819293609593681,0.08654951151341408,0.045616529621931676,0.023644064647763495,0.025600310559302265,0.020246154863175405,0.04040334203483988,0.01646706975793213,0.017940878665762938,0.03366464456794909,0.03362317987515902,0.03767236236491209,0.03051275305771304,0.027658004990242176,0.046342667267633406,0.060042911414838675,0.08726613122963159,0.0541871272460761,0.0264474895285162,0.024678023990007028,0.03878494484968803,0.06072858863107912,0.05705910117751624,0.04602275523608506,0.07517186759250333,0.04973049322782556,0.013419672457073262,0.00833848070927542,0.014147941779057451,0.031117147983294888,0.027085633413883682,0.01661728846472125,0.07246336548787274,0.03149314941026401,0.02244090715860584,0.009457820446005455,0.03337139534016158,0.0022785900751266,0.01140771133451872,0.05013172158885423,0.03682471391755106,0.011890345951772758,0.05874963420023481,0.06436535678757019,0.05965186640936321,0.066311325795428,0.06812294579735238,0.06974957714669239,0.09435768845247954,0.09003341142646454,0.12430716093010144,0.10036254975283312,0.12825010472036955,0.118818683100124,0.13895441956859975,0.12209566773957095,0.1496982844082657,0.14042599641599196,0.12201276605975406,0.13592614410568107,0.1029959392805079,0.08533189903720549,0.0787212122177436,0.08672264374449465,0.06648839971273524,0.09184680467029666,0.08038340506884387,0.061944163430260504,0.04697793986883656,0.013957671488087964,0.05373921063330093,0.07054471643390758,
