NaN,NaN,2.046434532164938,1.8424781046606409,1.168251691233524,1.343499429446279,1.8367381641264642,1.0113712929274081,1.813835960908396,1.8495941985735966,1.6954742571073582,2.043466300910886,2.081890563228207,2.227007229126413,8.172516251135697,2.0178897176480475,5.676917700882014,1.488234036491925,5.180985619288332,1.2810593632100347,2.6286790153607558,1.0944114417765702,3.55410695498001,1.8192933337301715,4.4040789248884415,1.9762383361221516,4.798725786104832,1.9844666131855093,4.530336990989312,1.5973881457853654,4.9860778420572816,1.5610517177302943,3.534745693456808,1.5058997598632353,3.3714252560130435,1.5586930359517022,1.5062675606740263,0.8394558035757375,0.1479267642419844,0.8186300876894513,0.7428680426308054,0.8608964807295261,0.5252527639757597,0.4952896757930687,0.29042855979164706,0.1676372972188965,0.4310925587764519,1.0543238538720385,0.1322571731092779,0.10763067168666314,0.072931067238361,0.2464211078584308,0.33007833730620156,1.3988623976339531,0.31085253456554085,0.08862848006975539,0.23372200129438195,0.20903282450098964,0.14853841361569511,0.1422765750102842,0.1466286860609391,0.6838634766391916,0.9376659961437824,0.47444334913061154,0.30765488158205107,0.2370771954272661,0.04525653037712869,0.8080882745493283,0.0,1.0460147091534364,2.216400020113386,1.0791541508181834,1.2593439580696422,1.1309152657270038,0.6196414994828822,0.698086626310982,0.3639292543965691,0.5925794861975171,0.9662382863717611,0.06137320446016017,0.08770804976516855,0.2389219741136451,0.038647119058451765,0.10925378200703438,0.19695716784534492,0.9601178155633726,0.0,0.0,0.11362179925843395,0.0,0.0,1.464745745063747,0.0,1.3454093871553956,0.48824176630794136,0.0,1.640523547716823,1.288589311632304,0.4752581938754304,1.421099157243435,1.2107387099462814,0.0,0.0,0.0,1.316052008743481,1.001109890491192,2.1541522246317775,0.8054178915159929,3.278299616144718,1.1167985878483904,0.7345260248630446,0.0,0.8052991648548373,0.0,1.083580884610295,0.916703985685924,0.0,1.0212063819394177,0.6805765626854572,0.0,
NaN,NaN,2.046434532164938,1.8424781046606409,1.168251691233524,1.343499429446279,1.8367381641264642,1.0113712929274081,1.813835960908396,1.8495941985735966,1.6954742571073582,2.043466300910886,2.081890563228207,2.227007229126413,8.172516251135697,2.0178897176480475,5.676917700882014,1.488234036491925,5.180985619288332,1.2810593632100347,2.6286790153607558,1.0944114417765702,3.55410695498001,1.8192933337301715,4.4040789248884415,1.9762383361221516,4.798725786104832,1.9844666131855093,4.530336990989312,1.5973881457853654,4.9860778420572816,1.5610517177302943,3.534745693456808,1.5058997598632353,3.3714252560130435,1.5586930359517022,1.5062675606740263,0.8394558035757375,0.1479267642419844,0.8186300876894513,0.7428680426308054,0.8608964807295261,0.5252527639757597,0.4952896757930687,0.29042855979164706,0.1676372972188965,0.4310925587764519,1.0543238538720385,0.1322571731092779,0.10763067168666314,0.072931067238361,0.2464211078584308,0.33007833730620156,1.3988623976339531,0.31085253456554085,0.08862848006975539,0.23372200129438195,0.20903282450098964,0.14853841361569511,0.1422765750102842,0.1466286860609391,0.6838634766391916,0.9376659961437824,0.47444334913061154,0.30765488158205107,0.2370771954272661,0.04525653037712869,0.8080882745493283,0.0,1.0460147091534364,2.216400020113386,1.0791541508181834,1.2593439580696422,1.1309152657270038,0.6196414994828822,0.698086626310982,0.3639292543965691,0.5925794861975171,0.9662382863717611,0.06137320446016017,0.08770804976516855,0.2389219741136451,0.038647119058451765,0.10925378200703438,0.19695716784534492,0.9601178155633726,0.0,0.0,0.11362179925843395,0.0,0.0,1.464745745063747,0.0,1.3454093871553956,0.48824176630794136,0.0,1.640523547716823,1.288589311632304,0.4752581938754304,1.421099157243435,1.2107387099462814,0.0,0.0,0.0,1.316052008743481,1.001109890491192,2.1541522246317775,0.8054178915159929,3.278299616144718,1.1167985878483904,0.7345260248630446,0.0,0.8052991648548373,0.0,1.083580884610295,0.916703985685924,0.0,1.0212063819394177,0.6805765626854572,0.0,
NaN,1.562494832622393,1.5972204166910795,1.8643781893369098,0.5441933445815202,1.3132212965274903,0.9356305980744806,2.1313169486917904,1.883412368877688,1.8339225188532846,2.1194638572698863,1.907909943103164,2.2815709077990003,2.1644970833431323,8.029804840972034,2.0148047713014354,4.330748080573064,1.139406474270274,4.130701121012699,1.8703221857075434,5.17450426038261,1.8822595317536976,4.693953753908105,1.919567569459527,4.668414917726221,1.7592949409607639,4.776135375393371,1.849444626433891,4.53512364719017,1.6498175452212382,3.5577128560081563,1.4264518873683327,2.3649437413863175,1.4833212372506595,3.0605486338847463,1.275455370019013,1.5495011955617142,0.885963742479818,0.8711606556341709,0.6669495569078346,0.5904337146861312,0.9093633927611408,0.4365435045791049,0.954110435791419,0.708535715471299,0.7092072275732694,0.4214438177474516,0.8230758096622186,0.48958206489084344,0.06853568863378184,0.1669090064940147,0.07690741105845798,0.38884606528998933,0.687895281294786,0.23146353232318578,0.18852966256077044,0.0,1.064918343595388,0.49550066486967786,0.6907976806905325,0.19829295525582288,0.5762098450459181,0.48746443192704936,0.2370947293502175,0.15289270407305108,1.1050132348946864,0.42167846799169306,0.6404910238608632,0.7544346262047527,1.0793994291756654,0.5102482933745457,0.8863181772517172,0.8677764385450424,0.9761814455934756,0.7677078385868656,0.3985691583581058,0.3723525177103983,0.2526164363964096,0.08806658689976846,0.33632107410619294,0.39476718434143687,0.29849952919281153,0.08666610177316346,0.41984407320279,0.03854126483303069,0.13400406118067976,0.0,0.0,0.1231963672998473,0.0,0.19498266625545083,1.020750177069533,0.21026709143646982,0.0,0.829966646254882,2.2724392281435195,0.5663182514439219,1.7406718930843117,1.1144994370663344,1.6070998758306423,1.956050594578743,1.045177532314002,1.5490593925481322,0.0,1.6878217969391385,1.4025871786476412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.753615262782736,0.0,0.0,
NaN,2.176433826130821,1.6133430293409805,2.7553829115022337,0.9248400929016344,2.8468696161014058,2.438953539818598,2.658655032710614,4.561387974887072,2.9757632822652638,4.46086960207528,6.846891026273491,6.231583540906055,7.39934311591554,1.8917986384663605,5.088208929814767,1.7737297697943013,3.800620356332184,1.5905224861476732,6.163418809296352,1.918800574020078,4.834733204566211,1.6567161432262592,4.167160504773944,1.6155225501831842,4.3475578141479785,2.003040382806747,5.40049685626442,1.9332315264425848,4.39487471198418,1.6766975165891145,3.1542211502698376,1.3227048531205041,1.9680633384114012,1.1009743255827367,1.1911108351605262,1.034035492250349,1.5799703303166601,1.1377605802605595,1.2401730853827313,0.998946452262109,0.8751328398398437,0.8538456321574193,0.46097783927670083,0.3210351999066285,0.474044538173145,0.3781049184978932,0.23452538174701804,0.2872929404281571,0.26521846064843185,0.09186207693452562,0.3690886222391959,0.48190490726845187,0.3928945939653555,0.8325963961005522,0.2508515649740917,0.33036061841890996,0.8981304627369322,0.3501224375450646,0.2254434103987078,0.8047325663191612,0.1018984477059064,0.5440175143643337,0.4321631396121276,0.14488240281746562,0.13373706576923816,0.4859771724275486,0.3471324641585802,0.5521905670530782,0.2525333503200991,0.637205926184451,0.6050543390891681,0.9731849043889693,0.29667079751282893,0.32674599018513467,0.25016883863648465,0.4136112914486214,1.1019972502427386,0.8926127676517743,0.7645523395552716,0.1991090041307801,0.07367823513613461,1.1165306703466475,0.2392253174201194,0.4507751960762038,0.28570832556651116,0.7491221903224143,0.0,0.7196221546157996,0.0,0.877406538589704,0.0,0.8485292692492238,0.34416598999044157,0.5727788501088841,0.0,0.7926693934493801,0.9468316308061839,0.0,0.0,1.1542946994475742,1.3667019350934526,0.0,0.7546949155614877,2.284678303777148,2.5302277666334834,0.7339770444128701,2.0530223825632703,0.0,0.0,0.0,1.185793955991605,0.0,0.8164528308664891,0.0,0.0,1.468251232762088,1.3479906467242593,0.0,0.0,
NaN,2.176433826130821,1.9679177052284327,1.9852513428367902,0.9930040123021502,2.1293814965310696,2.242416110914358,2.6163950210328824,2.8863882469306033,2.1703388944298174,2.9853959525317117,5.8019047636614784,4.631023718361413,6.676536227061266,1.8400624677331865,5.369262749020379,1.8424918864430333,4.080648026991774,2.027286595430092,6.082322767392091,1.6645886374583294,5.360305031710345,1.646811200307695,5.04072286075484,1.9230646773722084,5.967053339310787,1.9083038283893021,4.642041183072854,1.1062765214119055,2.588237112670085,1.1413956627258286,2.717381938845764,1.149191637128095,1.580629076856677,1.4417995215451835,1.9704309393100883,0.9901778961422426,0.9418363683650325,0.7728270131975756,1.3507462708190545,1.0131960565554248,0.77619058169588,0.5153973853921281,0.6499210244857294,0.6455971904035088,0.120290373694661,0.6881792942709566,0.757056406113126,0.7465295153937622,0.4691440924891692,0.32941693422955415,0.4363946359153563,0.2440233684816367,0.07488728653431846,0.15031592981243377,0.3066310016759189,0.4172834756139682,0.02224737545295716,0.49312010280793844,0.22882201133990016,0.9446880897230938,0.7958481539413236,0.8726566891121731,0.492470631914156,0.1618715291267711,0.373105229630757,0.6688080620997203,0.19986394666000437,0.5999671576178018,0.8442659491746259,1.504997031184187,1.4565251571542905,1.1267238378463476,0.3176839508253708,0.09544268581581884,0.08656657390015629,0.22919834393103317,0.5248944703276056,0.47926939432259463,0.03640102490201539,0.0764165259974699,0.10401513672926851,0.3814151806880615,0.06427554518972983,0.9130453095121793,0.545782118920666,0.42452407036302214,1.0873354345003272,0.8743920286645293,0.9315141430963298,1.3426664173117748,0.21685377193217306,0.2877582191905347,1.13386857467116,0.0,0.23586223429355702,0.0,0.21170927098037445,0.0,0.0,0.7860651093799773,0.0,1.0428374581083069,0.0,2.2639205190028737,1.9025752478499045,1.02306513650088,5.5660573658281,0.8340235642849392,3.203258149180825,0.0,0.0,0.0,0.0,1.2597977621456473,0.0,0.0,0.0,0.0,
NaN,1.562494832622393,1.309722431996995,1.6178314199742838,1.4050056840725147,1.2897975787851588,1.5514090242771008,1.659944560771551,2.1433722523780516,1.342896094438067,2.0513545513257565,2.395477124200368,2.338977994158813,2.315822300605959,7.885290035060348,2.0816081047897717,6.100851755588094,1.5205798003483657,5.869509207290173,1.9744686966826166,5.213413500169959,1.4458192973323736,3.7322056305994424,1.6713438855200977,4.322313738778472,1.8871594753049126,4.928032874134925,1.7753978994904016,4.72123173564559,1.8744939764625825,4.685980551380912,1.4930091121483076,2.5771766015644624,0.8992579000871701,1.422766920024855,1.1927133194370072,1.7507777345376192,1.0734851029330816,1.0827215138037,0.8074474794484573,0.6267837782156974,0.7732839652034501,0.6770891599248134,0.9472979693241247,0.9001624176590977,0.16978603026020997,0.11046408070303476,0.7961406612957213,0.4545612219305636,0.9349333539497457,0.24118080795790928,0.23296408143329667,0.4983236434340078,0.7667473977532772,0.5134438683884346,0.9366870624267116,0.36357606235890966,0.15562838206444712,0.13993345373650815,0.07460684976119963,0.12996025640415884,0.4424122829387823,0.0314759433394764,0.28140520429689003,0.18257283339225044,0.717289944746322,0.43270878584776895,0.7968531057761231,0.6471759130320244,1.378787202434482,1.6147878904768116,0.8725288315769858,0.5593704669048543,0.8973538707193782,0.8277372145802975,1.165366109182769,0.09211686372139832,0.2747162744249778,0.2626532860730699,0.47406728818360927,0.14560310496967296,0.13518028142159474,0.19121569971224936,1.0324908419591199,0.4808543822202021,0.32566178877340596,0.22031899499278426,0.0,0.42929401595244115,0.603900362962235,0.8740743859999283,0.43956284797841766,0.7828314124143072,0.26471632502267456,0.0,0.0,0.4929893002243166,0.44678594433579705,0.3415798672088454,0.0,0.0,0.0,0.0,1.1493221257875832,0.0,0.0,2.764322973212909,2.920903915485573,1.2522762939263772,0.0,1.492957346955076,1.0387512274014348,2.076078821903329,2.095532622015495,2.6243608156004288,0.7319596914189692,0.0,0.0,0.8213293448704262,0.9465434834977243,
NaN,1.562494832622393,1.309722431996995,1.6178314199742838,0.9345968059411673,1.9921866022846568,2.231895271423139,1.3876878391159964,2.264901224858601,1.4311165211902068,1.7662949964442847,2.046823240889995,2.020339780947839,2.302187031636314,6.084471107881338,2.3334855147482463,6.866386651382868,1.8133855839837656,5.863124421419823,2.0514293289246233,4.945263987387733,1.7830728124497752,5.328060306261418,1.7821139433323376,5.335713785459478,1.8058223025928373,4.91382350779425,1.7033346675241339,3.8530343118657018,1.5172321690479555,2.228351105709522,0.735413568408705,1.7309182364042273,1.1707509684211586,1.43413378074919,1.3005892694454637,1.576049895464376,1.0730544780761904,0.970798552178694,0.4522596893230866,0.37610724257313954,0.5035710169499237,0.6463884648009215,0.9888255208340088,0.632785715556872,0.7784228770195284,0.4619437376545302,0.7377811236612042,0.4851268619467088,0.5688567852836006,0.25423045570952213,0.7229452305961589,0.8696965020347474,0.751881740727342,0.15405412903224325,0.12281689918902824,0.11918357476063479,0.07870262685103695,0.29622314170104014,0.42853531158931707,0.42283768199550115,0.4973333393816603,0.2554525462725573,0.5527079970665659,0.09600536359102338,0.6539526479617379,0.3064207702609556,0.45370888589098024,0.4095611664193588,1.1790445220970087,1.0627442644319192,0.9879832974705277,1.1164006837075953,0.6798045191575759,0.5798376380882418,0.7608557598204362,0.10785560088952957,0.05337373155492238,0.11220632173491106,0.3413225051490053,0.47152942476903353,0.47291967588412165,0.14626064226301586,0.0,0.048471078139437886,0.7879354960262198,0.43215546460252224,0.8399949235746789,1.032841570693715,0.2611461266863942,1.7863655253175819,0.8912079307524309,0.20157923746110173,0.563448885956751,0.0,0.40402937036559883,0.0,0.511062374385979,0.0,0.0,1.212508601270781,1.1447789585231471,0.4851621736557852,0.0,0.6119046440111338,0.0,0.0,0.0,1.1930029850008388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5540452284952546,7.160089945049889,2.0845258123808783,
NaN,1.562494832622393,1.5972204166910795,1.6040441656644424,0.6944943755839958,1.7431661495805775,1.9882263896264862,1.7953844794607048,2.106680558642776,0.8801150120973097,1.887799677318239,2.354361619761763,1.904217954354248,1.9159598008970706,7.647571572235411,2.174815145310043,6.788316795456127,1.986785693940161,4.771271380261953,1.3543667410801614,4.23156131980644,1.7528485045080522,4.543490773472549,1.6365213578833542,4.088065828101817,1.4421073909172595,3.273482418112898,1.5169772910852257,2.8712410039769876,1.5180066788385003,2.8314763382932546,1.5395607916107774,2.4873225834379338,1.0709557009668493,1.5155195777298838,1.128228972179429,1.767584335365905,1.352999761867237,1.6638820202490299,0.9962596746957563,0.8990308501047325,0.8448228937638316,0.5274047607685374,0.5125056150119891,0.5869071717855954,0.8807923132984893,0.6283958152719006,0.357706616245309,0.23464624051523666,0.36537191001784547,0.19304177115741922,0.5132561487844356,0.37937324999718186,0.3526568425477008,0.15490835296298802,0.6236596910091157,0.18206338623876134,0.5677615017197362,0.05081384219958509,0.31533226653589574,0.14683007358392255,0.5217858847186877,0.01124367848042146,0.9354362449806843,0.2197697849914964,0.8091596441896668,0.8637687104352253,1.4588422760779187,1.1679876437826826,1.0800975854039567,1.0741315479865159,0.38960228197310237,0.2876096889735081,0.0,0.5073235968077419,0.23015007620991118,0.13598928193131038,0.3656962815877751,0.25206185099749256,0.4472944596189337,0.14733511929109666,0.5084482774303689,0.4822509223838576,0.6680815297303295,0.5975846063460334,0.9849523025520538,0.6324223671398871,0.25037067942422786,0.22055214939472134,0.8735727895354366,0.42352821193419493,0.36922953180059676,0.48437841585172553,0.8165825108979673,0.0,0.0,0.0,0.8353052732963905,0.0,0.0,0.0,2.2700946078953548,1.333800830524432,1.0672220774950505,2.1344441549901005,1.563302108327847,1.1692485936160988,0.0,0.0,1.120655522517012,0.0,1.2301409883038812,1.1488115446921177,1.1161005144497906,1.4428235780400116,0.0,0.0,1.2761613067891782,1.0771814281167964,0.0,
NaN,NaN,2.0464345321649384,1.577162817479279,0.9146332754613751,2.1341344724594844,0.5830566569245341,1.6692669501354067,2.0218816289881167,2.076419688136981,1.7630999224996606,2.249835653000719,2.3865817680184858,2.0414276612070132,6.262199379428567,1.76503168593062,5.024290337857591,2.026884147552182,5.780404969764706,1.7517949636586405,4.421309064485871,1.688955140141267,4.04414841446342,1.6813901139641048,4.9171296463842165,1.8002132425692043,4.751167390212097,1.722766652415151,4.461003121410759,1.5989214709291604,3.910006984282517,1.5000809074481904,2.886211528682498,1.3428355670041228,2.08052026890653,1.0199537428560397,0.9726237071863706,0.9294807929914921,1.2685010168303879,1.0559996405785057,1.0771026331517024,0.7363753536548963,0.6233965038959355,0.6220324650992451,0.4142895555799532,0.5714940709795014,0.3176828173866279,0.4297169298301059,0.4721232957779045,0.5488033084275772,0.2812900226973388,0.3876570950504666,0.10508994769161095,0.23167867618397678,0.19189094676526242,0.5903997868532369,0.2570749985565391,0.7207295811494272,0.36908732956130663,0.854627022810652,0.6887431351777558,0.938292520517838,0.4982326055912774,0.6529743571823157,0.4738966904380787,0.5049877369451277,0.0,0.0,0.19201204629116828,0.7402524420298847,0.32284715229992533,0.7530126511321176,0.15119896708244202,0.12586795711195364,0.23863445750973727,0.8169814789873884,0.8092457893275039,0.958239256343198,0.8113768957520959,0.7155410522062656,0.31168430140427156,0.0,0.0,0.3740558246523549,0.31821167550119156,0.25893508126458725,0.0,0.6402276403641721,0.5386941147766272,0.7043425433035165,0.0,1.365713881384936,0.3628602069731398,0.0,0.0,0.0,0.0,0.0,0.0,1.5521831238331074,0.0,0.0,1.1016710145949373,0.0,0.0,2.5367808489484247,6.794137366043391,2.5474648750448097,3.7131878731591357,0.0,7.08826032401572,0.9627002834160753,1.450074248151728,0.9588370120138058,0.0,0.0,0.0,2.062741926108376,1.8014801158794878,0.0,
NaN,NaN,2.0464345321649384,1.577162817479279,0.9146332754613751,2.1341344724594844,0.5830566569245341,1.6692669501354067,2.0218816289881167,2.076419688136981,1.7630999224996606,2.249835653000719,2.3865817680184858,2.0414276612070132,6.262199379428567,1.76503168593062,5.024290337857591,2.026884147552182,5.780404969764706,1.7517949636586405,4.421309064485871,1.688955140141267,4.04414841446342,1.6813901139641048,4.9171296463842165,1.8002132425692043,4.751167390212097,1.722766652415151,4.461003121410759,1.5989214709291604,3.910006984282517,1.5000809074481904,2.886211528682498,1.3428355670041228,2.08052026890653,1.0199537428560397,0.9726237071863706,0.9294807929914921,1.2685010168303879,1.0559996405785057,1.0771026331517024,0.7363753536548963,0.6233965038959355,0.6220324650992451,0.4142895555799532,0.5714940709795014,0.3176828173866279,0.4297169298301059,0.4721232957779045,0.5488033084275772,0.2812900226973388,0.3876570950504666,0.10508994769161095,0.23167867618397678,0.19189094676526242,0.5903997868532369,0.2570749985565391,0.7207295811494272,0.36908732956130663,0.854627022810652,0.6887431351777558,0.938292520517838,0.4982326055912774,0.6529743571823157,0.4738966904380787,0.5049877369451277,0.0,0.0,0.19201204629116828,0.7402524420298847,0.32284715229992533,0.7530126511321176,0.15119896708244202,0.12586795711195364,0.23863445750973727,0.8169814789873884,0.8092457893275039,0.958239256343198,0.8113768957520959,0.7155410522062656,0.31168430140427156,0.0,0.0,0.3740558246523549,0.31821167550119156,0.25893508126458725,0.0,0.6402276403641721,0.5386941147766272,0.7043425433035165,0.0,1.365713881384936,0.3628602069731398,0.0,0.0,0.0,0.0,0.0,0.0,1.5521831238331074,0.0,0.0,1.1016710145949373,0.0,0.0,2.5367808489484247,6.794137366043391,2.5474648750448097,3.7131878731591357,0.0,7.08826032401572,0.9627002834160753,1.450074248151728,0.9588370120138058,0.0,0.0,0.0,2.062741926108376,1.8014801158794878,0.0,
