0.3455324017830105,0.3585910101549073,0.42866051406760564,0.3963629924016083,0.3385581232056955,0.2856457741975982,0.3024059496375076,0.29595649217831344,0.2866496516376882,0.3149075590298853,0.30662806995809255,0.2878862269408481,0.28413924648720507,0.3143312048966894,0.366937675462817,0.3774833588797776,0.4442158030096653,0.4703404970481517,0.46522243688489195,0.43488497943194165,0.41110829215643574,0.3414461732662072,0.35458845362897545,0.3742503314212359,0.35978941892814176,0.3558123503727296,0.3411275127863216,0.3436288387955855,0.3319942717421037,0.30901447728682097,0.2229793061386473,0.2535217503866436,0.22981736693931185,0.19590195994684836,0.13805732592177772,0.14882479729980105,0.12027840171864593,0.1548628539295655,0.18389904326960205,0.12911917669777623,0.11051341159492278,0.11666915698214006,0.051422969476926636,0.04846821006439647,6.473610217608006E-4,0.012851436581480415,0.0450819653878839,0.0837005744289397,0.11458128551134954,0.05733517629248264,0.037483382684694685,0.002216595026046847,0.030118732224174546,0.03235912700309997,0.014735459236284682,0.012947442090688255,0.04065255741669829,0.0793370712484534,0.0797426315301276,0.13565476175191313,0.08201599675487131,0.10222337568379641,0.09753450499909117,0.07043108840513068,0.05934753901726752,0.08518917700219109,0.07981895456372827,0.061728172584981075,0.07147651203119672,0.07735329494248765,0.128292195917054,0.07477974976881856,0.08364730240727929,0.07354110730173823,0.026880650520542546,0.024296402010391425,0.005414179410542629,0.01715701539406865,0.03551027236697758,0.04472072834440451,0.03599023993457033,0.07283988902247203,0.07810681115484518,0.041524055077799486,0.08809696655072255,0.08360920575493991,0.10180913190709853,0.03362642812316445,0.01887916362758717,0.007719330917197816,0.01313323106895866,0.03570258533215177,0.013788880763982107,0.043208789478309695,0.06557193439808028,
0.3455324017830105,0.3585910101549073,0.42866051406760564,0.3963629924016083,0.3385581232056955,0.2856457741975982,0.3024059496375076,0.29595649217831344,0.2866496516376882,0.3149075590298853,0.30662806995809255,0.2878862269408481,0.28413924648720507,0.3143312048966894,0.366937675462817,0.3774833588797776,0.4442158030096653,0.4703404970481517,0.46522243688489195,0.43488497943194165,0.41110829215643574,0.3414461732662072,0.35458845362897545,0.3742503314212359,0.35978941892814176,0.3558123503727296,0.3411275127863216,0.3436288387955855,0.3319942717421037,0.30901447728682097,0.2229793061386473,0.2535217503866436,0.22981736693931185,0.19590195994684836,0.13805732592177772,0.14882479729980105,0.12027840171864593,0.1548628539295655,0.18389904326960205,0.12911917669777623,0.11051341159492278,0.11666915698214006,0.051422969476926636,0.04846821006439647,6.473610217608006E-4,0.012851436581480415,0.0450819653878839,0.0837005744289397,0.11458128551134954,0.05733517629248264,0.037483382684694685,0.002216595026046847,0.030118732224174546,0.03235912700309997,0.014735459236284682,0.012947442090688255,0.04065255741669829,0.0793370712484534,0.0797426315301276,0.13565476175191313,0.08201599675487131,0.10222337568379641,0.09753450499909117,0.07043108840513068,0.05934753901726752,0.08518917700219109,0.07981895456372827,0.061728172584981075,0.07147651203119672,0.07735329494248765,0.128292195917054,0.07477974976881856,0.08364730240727929,0.07354110730173823,0.026880650520542546,0.024296402010391425,0.005414179410542629,0.01715701539406865,0.03551027236697758,0.04472072834440451,0.03599023993457033,0.07283988902247203,0.07810681115484518,0.041524055077799486,0.08809696655072255,0.08360920575493991,0.10180913190709853,0.03362642812316445,0.01887916362758717,0.007719330917197816,0.01313323106895866,0.03570258533215177,0.013788880763982107,0.043208789478309695,0.06557193439808028,
0.4356746378873143,0.459747793710489,0.4322292346934182,0.35046373824532884,0.3773896965548941,0.35093420691920124,0.3524243568376581,0.29403276485428215,0.3127402102934179,0.2754379659720027,0.3135814487050261,0.32947254183001756,0.3196424007660999,0.3419838205417155,0.3373701784534402,0.3119315057916333,0.358462410409375,0.3851779403509907,0.39523624086813286,0.3809675098511451,0.30070462283958016,0.30178418095205506,0.3540088592315359,0.31674067643461024,0.3358715872007577,0.3546732395817711,0.3559159990548249,0.3271705779843521,0.3425651133669323,0.26480966443827764,0.22444102927213677,0.20585650102769523,0.21108807985345485,0.2184206456172039,0.22794390841881565,0.2290348092633945,0.19208112785776862,0.19122551337548244,0.14480372733406444,0.16228044549067885,0.11371342557432136,0.1257674807172684,0.10691101363238092,0.06778828180497748,0.03791637473463309,0.008436327590572907,0.01752097631066104,0.031064665547637996,0.08443911945694733,0.11693848286937737,0.08393073171466506,0.10951752652990326,0.04077912509095177,0.012074845056818571,0.06236037749549908,0.0024251793644740616,0.014715492030543053,0.09218091043489553,0.0719790595074382,0.02976495003854239,0.03167435661792832,0.051861004810722075,0.046712059993023435,0.04987665227152652,0.01814796082644541,0.02917557022571344,0.017481877297162576,0.030836788434305283,0.08000274535875637,0.1127961979763346,0.1766028143643447,0.10382354265234349,0.09761448519928537,0.06974656751692157,0.06580682095941563,0.072781166523549,0.08916739974371843,0.06154888244392183,0.06438021929328483,0.03403465440157678,0.030431399111411846,0.03609077296015939,0.03690632894771756,0.06689421990936963,0.05857205519871293,0.06236909222675726,0.043168748530254694,0.00461847626536642,0.03496958383148142,0.023778283665674457,0.024625329585569237,0.04770904454636918,0.04294477115734963,0.01629355234900339,0.05162797845526379,
0.3936754012904544,0.38570392441424023,0.47405720021710224,0.4883323425772954,0.5244931573239683,0.6127567560409868,0.5684974908215215,0.5743236616656223,0.5436121582171196,0.5336492413166081,0.49251415779612523,0.5029289469760228,0.54516566353575,0.46059923312396567,0.415135331644585,0.3932257473007967,0.4062325638868486,0.45680062649281317,0.35123204448984074,0.35642414249549403,0.30909390315637875,0.26033994415396844,0.31305387565739384,0.3119587324432263,0.36529761454728654,0.33216044081006957,0.3731742506115807,0.34502965038346584,0.39057108902326265,0.311445764445138,0.29026572259210026,0.28195197340779377,0.2194284890407666,0.2893544628324854,0.283079871487286,0.21081097283892497,0.14147695748516587,0.15503043977464448,0.16166049037759017,0.1486201102503733,0.10336638869800324,0.06930918350425216,0.06126698398336951,0.04296854135987552,0.052793223125857075,0.0331121230086377,0.08294695313330085,0.09074260949330552,0.12439870404732445,0.09629485195936266,0.05018028917065926,0.0071678764248768664,0.01308878914422278,0.04270872290858663,0.0758760831426149,0.09041443506700292,0.03158474793757396,0.00480557696988692,7.618877550977683E-4,0.003633926104257812,0.01225293565339919,0.013017599696330725,0.0362211553752185,0.03858584629065324,0.0196002535594795,0.06280520976528706,0.012534121504788144,0.04261279485090344,0.07971908052554108,0.06209257405257192,0.016091701182990213,0.015270463331007206,0.01910068683569459,0.004692348375269339,0.04927105991064279,0.042954828380703594,0.0723177404355224,0.049427901463122384,0.07366036707080176,0.07865786331048798,0.05411015941477229,0.06194825558804449,0.02602265028155401,0.09759989758976811,0.17534316816383588,0.19461179084289504,0.1999940386322774,0.24014948648188286,0.2009035114348518,0.12201297556448897,0.05992752924536508,0.09997599192336776,0.04665896798161961,0.03621957298078726,0.014778088551369167,
0.42445838620963067,0.44010532448424466,0.44866122989024926,0.5080156361039206,0.4511051610940281,0.43005994956314547,0.43167335909762455,0.426416877018078,0.4532844301231037,0.43409508395109714,0.43855595157472116,0.4682374928347057,0.44222926791530903,0.4206793301956808,0.38541464463781533,0.378252973808132,0.35867566339212026,0.3781196798986872,0.32245519574467796,0.3531420496391982,0.32599475778567105,0.3083589365102639,0.30313429528870744,0.3440558817856975,0.3742972876378256,0.3886890787703814,0.4051973699609684,0.3706697783614069,0.3266639404677554,0.2808338912982337,0.2527494471678649,0.23543707304508285,0.20548611807349795,0.2184198018717721,0.2493881606736572,0.207867344008125,0.2116052814970261,0.19494647526444664,0.16121049396135456,0.14597905418797902,0.13675068993042583,0.14636870812937616,0.14884351844940438,0.11471917210647695,0.06808993517849797,0.08856270444297346,0.1143176508352577,0.04971462682092678,0.027680771873675566,0.03650918839357558,0.008815479218844752,0.020348331408023335,0.07718220891738872,0.04840822449971777,0.05641981396997731,0.04904656411479806,0.05656879853725385,0.06698499544618373,0.06615183503344914,0.08508283933933089,0.08916875206426847,0.05587341180854018,0.0611449820182476,0.044330201771351954,0.01565705260792354,3.603274573369189E-4,0.0021808891253139247,0.002526646640410611,0.001367351927540599,0.06938069306034564,0.08695727156294225,0.07439075524152242,0.08994001930340645,0.0848973052183671,0.05032822688478405,0.007691387191112918,0.032542931678397335,0.050503136323095554,0.06105811677495657,0.1313341910267938,0.12127373995292041,0.158273133526104,0.12303246999518956,0.12231899302405574,0.07332367018531205,0.0797292604182913,0.05330412878859843,0.06346061461668916,0.0682180025031544,0.02017113803047732,0.046439545781750025,0.046838072796513475,0.03053866764393193,0.05858924644457535,0.06346388467137834,
0.4072658423330865,0.39779148131563064,0.450103996763558,0.4731896439403995,0.4360129506341955,0.4033794759579136,0.42486724471722864,0.4428960811210969,0.43815986698849574,0.395698947249894,0.3702675023387731,0.38555547699037507,0.35606252692592216,0.3930423816880626,0.3917282070904129,0.37189606601654723,0.3722259018539294,0.39670052982331805,0.37935197859516157,0.3789317579219884,0.3613558004802569,0.2949031552631264,0.2876656064843834,0.3152943634768621,0.36456951513236074,0.34972310566413073,0.32030591246562723,0.34889082202883676,0.3387008460342161,0.33635529658596985,0.2957139605072767,0.27117121606360123,0.2771862224858613,0.27350623102910665,0.25322250602507934,0.2615514970936479,0.24034595513094734,0.19164748972252954,0.14968714793133575,0.11454807415485878,0.10802322303042049,0.1026442985421617,0.13327562677012164,0.07643238208282205,0.08018630445742833,0.05324009838281447,0.019482440960084002,0.0479409838428998,0.08481667079337839,0.07958210113146903,0.037834503739742266,0.010462423958177269,0.03275137741760505,0.0452376075100899,0.057940992066725844,0.04168690514191834,0.016466656070094836,0.04460152892384575,0.020674769320918374,0.05126008733359976,0.03636318523601928,0.005645542647515014,0.0059178492783350896,0.01991760340525187,0.006042769717135861,0.02141542775481126,0.0244291223959196,0.08531319216122323,0.07546092744615271,0.04924527157983487,0.08748145112647246,0.1010038646288767,0.04697694368284513,0.013564207932539478,0.04138701271940359,0.023444074373454346,0.028872675453291263,0.050625892955185464,0.07416574504741512,0.061682851477303687,0.044149434813726615,0.03233438804463922,0.07049743439088163,0.08238394977552499,0.10785440469412567,0.07790194867008621,0.0764654632620633,0.09561441479708974,0.10879685978515602,0.0881828924329898,0.1157562340094453,0.11073122454791072,0.10775326199740459,0.127284525143825,0.18568523923073638,
0.4072658423330865,0.39779148131563064,0.450103996763558,0.4731896439403995,0.4360129506341955,0.4033794759579136,0.42486724471722864,0.4428960811210969,0.43815986698849574,0.395698947249894,0.3702675023387731,0.38555547699037507,0.35606252692592216,0.3930423816880626,0.3917282070904129,0.37189606601654723,0.3722259018539294,0.39670052982331805,0.37935197859516157,0.3789317579219884,0.3613558004802569,0.2949031552631264,0.2876656064843834,0.3152943634768621,0.36456951513236074,0.34972310566413073,0.32030591246562723,0.34889082202883676,0.3387008460342161,0.33635529658596985,0.2957139605072767,0.27117121606360123,0.2771862224858613,0.27350623102910665,0.25322250602507934,0.2615514970936479,0.24034595513094734,0.19164748972252954,0.14968714793133575,0.11454807415485878,0.10802322303042049,0.1026442985421617,0.13327562677012164,0.07643238208282205,0.08018630445742833,0.05324009838281447,0.019482440960084002,0.0479409838428998,0.08481667079337839,0.07958210113146903,0.037834503739742266,0.010462423958177269,0.03275137741760505,0.0452376075100899,0.057940992066725844,0.04168690514191834,0.016466656070094836,0.04460152892384575,0.020674769320918374,0.05126008733359976,0.03636318523601928,0.005645542647515014,0.0059178492783350896,0.01991760340525187,0.006042769717135861,0.02141542775481126,0.0244291223959196,0.08531319216122323,0.07546092744615271,0.04924527157983487,0.08748145112647246,0.1010038646288767,0.04697694368284513,0.013564207932539478,0.04138701271940359,0.023444074373454346,0.028872675453291263,0.050625892955185464,0.07416574504741512,0.061682851477303687,0.044149434813726615,0.03233438804463922,0.07049743439088163,0.08238394977552499,0.10785440469412567,0.07790194867008621,0.0764654632620633,0.09561441479708974,0.10879685978515602,0.0881828924329898,0.1157562340094453,0.11073122454791072,0.10775326199740459,0.127284525143825,0.18568523923073638,
0.38411778917439265,0.41324404023976913,0.4422378429454654,0.46844096202285096,0.4616162068610141,0.4656025373990463,0.44480143268250255,0.4109068494942209,0.3812215112357677,0.3914434692887724,0.42830175409722804,0.43773229575398487,0.4178213766893416,0.40648035615943756,0.4373415551219411,0.4195646473945801,0.45763825038973993,0.4557196444414949,0.41738588515105646,0.36557186715291656,0.4063928143278985,0.39604340847325675,0.41484842389712073,0.3622172329186181,0.33148949293915364,0.3333573906718337,0.3646332558224371,0.32053476447126117,0.328076707165939,0.3189217998371696,0.30813375872904325,0.2941796741835867,0.2909811532567423,0.24504801418315103,0.23019556668892852,0.22136506304394415,0.22970332134525323,0.2418479089317169,0.17771299146429856,0.1435819612058251,0.13838526026082887,0.12523872649242349,0.1301297658420884,0.12026509745486309,0.13797022259163194,0.12037760821382222,0.07699879015439337,0.052182404905315775,0.08501508128136248,0.06346921191152423,0.07810784257794784,0.06406537961820206,0.011948199608388027,0.029984208823673936,0.009262617492076918,5.149767187427497E-4,0.0036302425985458493,0.03785561553742461,0.046139752465297466,0.004701494122214697,0.026295675363341882,0.040106500995680874,0.06456545245501667,0.07655864494943337,0.03652171673880983,0.04084687668768674,0.025102334432785988,0.0537067583930422,0.062143778862497945,0.06158353464959045,0.0945364940701903,0.10275747325582732,0.1138687565720472,0.14159160715956462,0.13466009349754493,0.1141425192828347,0.0948671204697637,0.08056134600365168,0.02743143545935861,0.03537043726227052,0.08167839490728568,0.11522107427988312,0.10675967509227861,0.1335063451901247,0.13908278764961407,0.14930951279447852,0.11346926407676947,0.10109075147638563,0.08251264988056171,0.08061060563298804,0.09818250011075327,0.1673986636680433,0.118308918489862,0.12153562857970078,0.15718334069863282,
0.4181632533985284,0.4026448149283635,0.3850637192394868,0.38882178839254544,0.4102644073649069,0.43217590518196775,0.41755453442121004,0.42694552792114165,0.431972876217456,0.4334388522768347,0.44555168632039355,0.4005570138392764,0.38534644945317553,0.3828234786599772,0.40905610853492425,0.39825236897455973,0.40426066473265804,0.3888171925562204,0.4012087424049556,0.3981810209126919,0.3976793688273941,0.3487246271410026,0.38201753306528347,0.3633810614394008,0.3763558239700764,0.39196272071768745,0.4034622865560548,0.3840149959311156,0.3080672735190998,0.29573538437546726,0.2894598960383656,0.27612953760332204,0.2870210215253201,0.24668154991366012,0.2716404026905404,0.2209589082686559,0.22344681681811873,0.17267339454275463,0.15153372284948213,0.15440926417379644,0.17051388934294537,0.18220680354055324,0.16869449863193836,0.17090182220234026,0.1192434621818784,0.1407397825528556,0.1045610664379636,0.10690017616758091,0.06434581051659019,0.051339283785815065,0.014049495880717341,0.007651311065104551,0.0015353835710519934,0.025397906461608964,0.07036304868847643,0.09326452477560875,0.11008872578121974,0.1354665511834642,0.14856550409326427,0.1260000563305513,0.12476754292473817,0.08043496609807363,0.05043607282690507,0.05512815526547819,0.07803954046921766,0.08031295220194966,0.0765549460658447,0.0931733969831099,0.0702723332234161,0.049193476947505255,0.08218171033611602,0.052859086639234096,0.04583224431431281,0.06290932455840444,0.017700805267432132,4.2358848560327886E-4,0.02113978081125772,0.017062010146999696,0.03189338206734976,0.028699229190737415,0.03173758371261311,0.026069811170930286,0.018295012727341887,0.0032577215774609713,0.037237984853143946,0.01122309162751849,0.019805339002373787,0.031651676379163315,0.01976984782783045,0.06806841906486086,0.05794768895782502,0.0661490833529189,0.10988695521470472,0.15236840778476837,0.14756030792740302,
0.4181632533985284,0.4026448149283635,0.3850637192394868,0.38882178839254544,0.4102644073649069,0.43217590518196775,0.41755453442121004,0.42694552792114165,0.431972876217456,0.4334388522768347,0.44555168632039355,0.4005570138392764,0.38534644945317553,0.3828234786599772,0.40905610853492425,0.39825236897455973,0.40426066473265804,0.3888171925562204,0.4012087424049556,0.3981810209126919,0.3976793688273941,0.3487246271410026,0.38201753306528347,0.3633810614394008,0.3763558239700764,0.39196272071768745,0.4034622865560548,0.3840149959311156,0.3080672735190998,0.29573538437546726,0.2894598960383656,0.27612953760332204,0.2870210215253201,0.24668154991366012,0.2716404026905404,0.2209589082686559,0.22344681681811873,0.17267339454275463,0.15153372284948213,0.15440926417379644,0.17051388934294537,0.18220680354055324,0.16869449863193836,0.17090182220234026,0.1192434621818784,0.1407397825528556,0.1045610664379636,0.10690017616758091,0.06434581051659019,0.051339283785815065,0.014049495880717341,0.007651311065104551,0.0015353835710519934,0.025397906461608964,0.07036304868847643,0.09326452477560875,0.11008872578121974,0.1354665511834642,0.14856550409326427,0.1260000563305513,0.12476754292473817,0.08043496609807363,0.05043607282690507,0.05512815526547819,0.07803954046921766,0.08031295220194966,0.0765549460658447,0.0931733969831099,0.0702723332234161,0.049193476947505255,0.08218171033611602,0.052859086639234096,0.04583224431431281,0.06290932455840444,0.017700805267432132,4.2358848560327886E-4,0.02113978081125772,0.017062010146999696,0.03189338206734976,0.028699229190737415,0.03173758371261311,0.026069811170930286,0.018295012727341887,0.0032577215774609713,0.037237984853143946,0.01122309162751849,0.019805339002373787,0.031651676379163315,0.01976984782783045,0.06806841906486086,0.05794768895782502,0.0661490833529189,0.10988695521470472,0.15236840778476837,0.14756030792740302,
